链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
5,中方没有任何义务单方面维持中日友好关系,,,,,,,,
5,旅顺大屠 杀（公元1895年）雾社大屠 杀（公元1930年）上海一.二八大屠 杀（公元1932年）平顶山大屠 杀（公元1932年）新宾大屠 杀（公元1932年）西宝屯大屠 杀（公元1932年）榆城大屠 杀（公元1933年）临江大屠 杀（公元1933年）依兰大屠 杀（公元1934年）老黑沟大屠 杀（公元1935年）天津大轰炸（公元1937年）金山卫大屠杀（公元1937年）上海大轰炸（公元1937年）罗径大屠 杀（公元1937年）阳高大屠 杀（公元1937年）苏州大屠 杀（公元1937年）南京大轰炸（公元1937年）南京大屠 杀（公元1937年）武汉大轰炸（公元1938年）重庆大轰炸（公元1938年）成都大轰炸（公元1938年）延安大轰炸（公元1938年）兰州大轰炸（公元1939年）潘家峪大屠 杀（公元1941年）上饶细菌战（公元1942年）厂窖大屠 杀（公元1943年）桂林七星岩大屠 杀（公元1944年）距统计，抗日战争直接导致4500w中国人伤亡，总计2亿中国人受到战争损害！但某些人眼里，它只看得见那两颗原子弹。（转）,,,,,,,,
5,画就能坏这样的关系，这种关系还要干嘛？天天要供起来的关系有用？,,,,,,,,
5,"那些担心漫画影响中日友好的脑洞跟歪曲事实日漫痴有什么区别？堀越耕平拿无辜百姓的血与泪来玩梗，竟然还有无数中国死忠粉挺这种漫画制作人！你脑子是不是炸了或者是烂了？无语的是还有一群饭圈粉在那边洗，原来在她们的心中，抗战时期无辜百姓的生命以及他们的血与泪比不过一个被虚构出来的动漫人物！无论如何，我也要感谢提醒和指正，最后希望有机会来南京的小伙伴一定要去一趟侵华日军南京大屠杀遇难同胞纪念馆。你可以看到那里的墙上给我们后人留下的三句话。第一句、拉贝说：“可以宽恕，但不可以忘却”；第二句、李秀英说：“要记住历史，不要记住仇恨”第三句、梅汝璈说：“我不是复仇主义者，我无意于把日本军国主义欠下我们的血债写在日本人民的账上。但是，我相信，忘记过去的苦难可能招致未来的灾祸。”<img class=""jump-img"" src=""https://i0.hdslb.com/bfs/activity-plat/static/20201110/4c8b2dbaded282e67c9a31daa4297c3c/AeQJlYP7e.png""/><a class=""comment-jump-url"" data-report=""1"" href=""https://b23.tv/av86723120"" target=""_blank"">聊聊我的英雄学院作者辱华事件原委【他她漫漫聊】</a>",,,,,,,,
5,很多人以为仇恨的终点是释怀，我觉得他们错了，仇恨可以没有终点，重担也没有必要放下，我们永远不原谅国恨家仇，永远不放下复兴的重担。在足够久的未来，既没必要释怀，也没必要放下，我们依然这样走下去，永永远远，这才是对历史记忆的忠诚。,,,,,,,,
5,我喜欢日漫，但我知道自己为什么能在家里悠闲地看着日漫。我对于日本我喜欢的也只有动漫文化和服务细节方面，这个民族在我眼里是真的没什么好感,,,,,,,,
5,"希望评论里不是那批看见日本娘们就叫老婆的人<img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/>",,,,,,,,
5,我不会否认乌合麒麟的画很牛，但是正常智商的人都应该知道，一幅图就能让两个国家关系好或者坏，这个连故事中的神笔马良都做不到，说这句话的人不是蠢就是坏不然就是又蠢又坏。,,,,,,,,
5,明明是日本伤害中国，我也不知道为啥日本有批脸恨中国？,,,,,,,,
5,"<img class=""jump-img"" src=""https://i0.hdslb.com/bfs/activity-plat/static/20201110/4c8b2dbaded282e67c9a31daa4297c3c/AeQJlYP7e.png""/><a class=""comment-jump-url"" data-report=""2"" href=""https://b23.tv/YNnGHz"" target=""_blank"">右翼闹场APA抗议游行，国人女子上前理论遭辱骂</a> 乌合麒麟已经画的很委婉了",,,,,,,,
5,“损着别人的牙眼，却反对报复，主张宽容的人，万勿和他接近。”——鲁迅,,,,,,,,
5,诚然我无比相信日本高达80%的反华率，但是一想到我所喜欢的日本声优，日本演员，以及各种动漫公司他们里边几乎所有人都排斥中国，就感到十分的难以置信，与不可思议,,,,,,,,
5,"其实我觉得那种尬到脚趾头能把地板抠穿的抗日神剧也要少播少拍少放。知道的是日本在侵略，不知道的还以为日本花了八年逃出中国。真的拍成这样，导演编剧都应该去烈士陵园磕三个响头。<img alt=""[热词系列_好家伙]"" src=""//i0.hdslb.com/bfs/emote/63ec80dea3066bd9f449ba999ba531fa61f7b4eb.png@100w_100h.webp""/>",,,,,,,,
5,"破坏中日关系的不是画，而是靖国神社<img alt=""[OK]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4683fd9ffc925fa6423110979d7dcac5eda297f4.png@100w_100h.webp""/>",,,,,,,,
5,以前非常喜欢日漫的时候特别向往日本的文化，初高中学了历史之后心情复杂，讨厌的情绪更多一点。但是后来日本的和服和各种节日、樱花茶道等等又让我感兴趣。再到后来汉服兴起，自己也沉迷古风，大量阅读各类诗词和古代故事，发现一对比起来中华文化更深远丰富，探寻的空间非常大，也同时慢慢对日漫失去了兴趣。后来自己开始关注新闻时事，看到日本的睿智操作可不少，钓鱼岛、靖国神社，以及今年的疫情，操作可谓魔幻。日本每次都跟在美国的屁股后面对我们国家乱吠，就觉得无语又搞笑。对外国的态度不能建立在单一接触面上，喜欢日漫，不代表就喜欢日本，不要把这种喜欢的情绪过度延伸。对其他国家的态度是要建立在更多的认知了解上的，是一个很复杂漫长的过程。,,,,,,,,
5,"我们从来都不会在乎和狗的关系有多好，只要力量强大它们自然就会摇尾乞怜<img alt=""[呲牙]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/b5a5898491944a4268360f2e7a84623149672eb6.png@100w_100h.webp""/>",,,,,,,,
5,日本人，你要自信！,,,,,,,,
7,我恨不得把东京屠了,,,,,,,,
10,中日关系一直都很好，只不过搞坏中日关系的是日本法西斯右翼分子。,,,,,,,,
4,看日漫，听日语歌，甚至学了日语，但是依然觉得两颗原子弹少了。,,,,,,,,
4,"日本对我来说就是产动漫的工具人<img alt=""[歪嘴]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4384050fbab0586259acdd170b510fe262f08a17.png@100w_100h.webp""/>",,,,,,,,
4,日本政坛都是甲级乙级战犯后代你想他们道歉想都不用想！,,,,,,,,
4,希望很多国货不要再搞假日语假韩语了！自信一点！！！,,,,,,,,
4,我终于找到和我一样的人了！阿婆主和我对中日关系的看法很相近！一直以来，我身边的人都是痛恨日本的，所以我一直不敢聊这个话题，今天看到了这个视频，心里感觉好舒服，多了！,,,,,,,,
4,如果日本把靖国神社烧了，按照鬼子对中国年轻一代的宣传力度，中日关系绝对超过唐倭关系,,,,,,,,
4,旅顺大屠 杀（公元1895年）雾社大屠 杀（公元1930年）上海一.二八大屠 杀（公元1932年）平顶山大屠 杀（公元1932年）新宾大屠 杀（公元1932年）西宝屯大屠 杀（公元1932年）榆城大屠 杀（公元1933年）临江大屠 杀（公元1933年）依兰大屠 杀（公元1934年）老黑沟大屠 杀（公元1935年）天津大轰炸（公元1937年）金山卫大屠杀（公元1937年）上海大轰炸（公元1937年）罗径大屠 杀（公元1937年）阳高大屠 杀（公元1937年）苏州大屠 杀（公元1937年）南京大轰炸（公元1937年）南京大屠 杀（公元1937年）武汉大轰炸（公元1938年）重庆大轰炸（公元1938年）成都大轰炸（公元1938年）延安大轰炸（公元1938年）兰州大轰炸（公元1939年）潘家峪大屠 杀（公元1941年）上饶细菌战（公元1942年）厂窖大屠 杀（公元1943年）桂林七星岩大屠 杀（公元1944年），还有扬州大屠杀、徐州大屠杀（轰炸）、常州大屠杀、无锡大屠杀、泰州大屠杀（江苏13市基本都被日本屠杀过）、合肥大屠杀、芜湖大屠杀、福州大屠杀、厦门大屠杀、广州大屠杀（轰炸）、汕头大屠杀、上海五卅惨案、济南5.3惨案、梅花镇9.9惨案，大同万人坑、阜新万人坑、台湾万人坑、西安大轰炸、杭州大轰炸、宁波大轰炸、汉中大轰炸、宝鸡大轰炸、安康大轰炸、成都大轰炸、贵阳大轰炸、乌鲁木齐大轰炸、昆明大轰炸、西宁大轰炸、银川大轰炸、洛阳大轰炸、郑州大轰炸（屠杀）、太原大轰炸、石家庄大轰炸、海南大屠杀（轰炸）、肃清大屠杀、731、辽宁本溪湖矿难等一系列屠杀，除了西藏之外全国基本都被日本屠杀轰炸过。距统计，抗日战争直接导致4500w中国人伤亡，总计2亿中国人受到战争损害！但某些人眼里，它只看得见那两颗原子弹。,,,,,,,,
4,"我喜欢看日本动漫，但也不是什么都看。涉及敏感题材，作者或作品有对中国不尊重，对抗日战争不尊重罔顾事实，涉及反战的不好意思，你再好看也不会去看，不会为你花一分钱。国家第一，其次才是个人消遣娱乐。看日本动漫这么多年了，也有喜欢的配音演员和漫画家，但依旧是国家第一，涉及关键问题立场绝不能偏，铭记历史，铭记痛苦，捍卫我国主权完整。对日本人也不是都有好感。只限于不作死的有业务能力的，其他人不好意思一边去<img alt=""[OK]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4683fd9ffc925fa6423110979d7dcac5eda297f4.png@100w_100h.webp""/><img alt=""[OK]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4683fd9ffc925fa6423110979d7dcac5eda297f4.png@100w_100h.webp""/>尊重是相互的。我欣赏的无论漫画家，作者还是配音演员但凡发表对中国不当言论不管多么欣赏你，都立刻打住，今后一个眼神都不会给你 。国家第一！！！",,,,,,,,
4,山川异域，不共戴天！,,,,,,,,
4,我确实喜欢一些日本动漫，但在国家立场上，我将毫不犹豫地站在中国，我的祖国这边。,,,,,,,,
4,喜欢日漫不代表喜欢日寇。而且日本动漫传达的很大一部分会把中二病小孩带偏的价值观是绝对不能接受的,,,,,,,,
4,"呵呵 中日不可能和平的 因为它们连最起码的事实都不承认<img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/>",,,,,,,,
4,真正能让两国关系变好的……当然是航母战斗群啦、核潜艇啦、歼20啦、下饺子的055啦……,,,,,,,,
4,我喜欢日本文化风格，还有日本是华夏人流动过去的半华夏人，可惜日本很让我失望，失望的是日本的统治者的洗脑，所谓洗脑就是把不实说成是对的，所为正义是没有对错只有认正，把错说成没错的都是有人为了他们的利于，我可悲日本人活在迷糊之中，不知道正反，其实中国也是一样不在正反面，我们不是仇恨日本，我们仇恨的是他们的罪恶，我们仇恨的是他们无知所罪，就好比如你读书的时候被自家本地人折磨欺负，你就仇恨全中国人都是恶魔道理一样，邪恶的是抱有邪恶之心不认自我之罪这种人是世界的腐坏，放在日本就是日本的腐坏，那么中国就没有邪恶之心的人么？有多的是，只是我们没有裕仁这种头号恶魔的权利者，所以我们仇恨的不是谁与谁，只有邪恶一方，我不看好日本不知自己的邪恶，,,,,,,,,
4,他们就强调自己被扔了原子弹   根本不去想为什么被扔    辣鸡,,,,,,,,
4,我可以和你做生意，但是生意就是生意，别和我套近乎,,,,,,,,
4,"我真的超级喜欢日本，喜欢到恨不得把它们变成我们的一个市的程度<img alt=""[呲牙]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/b5a5898491944a4268360f2e7a84623149672eb6.png@100w_100h.webp""/>",,,,,,,,
4,中日关系？要么日本以后被同化并入中国。要么永远把它踩在脚下，一点点翻身的机会都不要给。,,,,,,,,
4,画土澳倒没多少人反对，怎么画个小日本事就这么多呢？,,,,,,,,
4,"不过有一点我是挺佩服霓虹的，那就是它们的宣传，特别是外宣，一有负面消息马上就用一些正面的和无关的内容掩盖掉，给人一种完美无缺的感觉<img alt=""[少前小剧场_吃瓜]"" src=""//i0.hdslb.com/bfs/emote/b8ee2ce8c2cd2135dc7d05b3034bb10ff4bd6486.png@100w_100h.webp""/>，用大量的正面内容（包括但不限于:沙雕日常、明星八卦、中国的什么什么在霓虹怎样怎样、霓虹网友关于什么什么的评论）来给大多数人营造一种霓虹国很友好很美好的感觉，进一步培养“亲曰派”<img alt=""[少前小剧场_吃瓜]"" src=""//i0.hdslb.com/bfs/emote/b8ee2ce8c2cd2135dc7d05b3034bb10ff4bd6486.png@100w_100h.webp""/><img alt=""[少前小剧场_吃瓜]"" src=""//i0.hdslb.com/bfs/emote/b8ee2ce8c2cd2135dc7d05b3034bb10ff4bd6486.png@100w_100h.webp""/><img alt=""[少前小剧场_吃瓜]"" src=""//i0.hdslb.com/bfs/emote/b8ee2ce8c2cd2135dc7d05b3034bb10ff4bd6486.png@100w_100h.webp""/>",,,,,,,,
4,喜欢日本文化没错，但谁会喜欢侵华的小日本呢，铭记历史，请勿忘国,,,,,,,,
