链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
17,你可以喜爱日漫，可以喜爱日本文化，但绝不能因为这些选择原谅甚至是遗忘历史！我们应该记住的，不是仇恨，而是历史，是当初在枪口下丧失的一条条鲜活的生命！是当初为了中国浴血奋战的战士！如今的中国，是那些人用命换来的！我们怎么能选择遗忘！任何一个人都无法替那些在战争中受尽摧残的人选择原谅！,,,,,,,,
17,最近很高兴看到同胞说二战时期日本也有反战人士在进行反战活动 这说明我们的同胞对二战的那段悲惨历史的认知更加理性了 是好事 但是我始终觉得在这段历史里 那时候的日本国民没有人是无辜的 我之前在另一个视频下面也表达了这个观点 有人说我太偏激了我想说 这不是偏激 宫崎骏有部动画电影《萤火虫之墓》以美日战争为背景 反映日本平民在战火中饱受摧残 很多人看完都觉得痛心 残忍 可从1941年美国正式参战到1945年日本投降 不过短短四年 他们所经历的惨痛不过是中国军民的冰山一角 14年抗战 38年到43年日军战略轰炸重庆5年 37年日军在南京进行大屠杀中国军民遇难超过30万 整个抗日战争中国军民死伤3500万 在有些人感叹日本国民无辜时谁能想想我们那些战死 枉死的先辈们何其无辜 也有人说  军和民是要分开的 被战火殃及的无辜人民是可以被原谅的 可是我自认没有那么高尚的情怀 两个国家就是两个立场 两国的绝大多数的军民天然就被划分了立场 侵华战争日本举全国之力支持 这是他们政府的阴谋也好 欺骗也罢 帮凶或从犯就没有罪吗 当日本军人踏着中国军民的尸山血海耀武扬威时 他们可不曾动恻隐之心 不知不觉说了这么多 但是我的目的并不是要带节奏 这是我自己的看法 针对的也是二战时期的日本 现在很多人不了解这段历史 好像渐渐的二战可以被轻描淡写地带过 真的衷心希望所有人都去深入了解一下这些东西 永远不要忘记我们是怎么走到今天的,,,,,,,,
16,《公羊传•庄公四年》：九世尤可以复仇乎？虽百世可也！        祖先早已告诉我们应该怎么做了,,,,,,,,
16,我高中历史老师是个女的，我们是她第一届，我记得她在讲二战那一课的时候眼睛都是红的。她为中国人哭，她为犹太人哭，她为德国人哭，她为日本人哭。可恨的永远是军国主义而不是一个国家!70年犹太墓前西德跪，13年鬼社门下首相拜。,,,,,,,,
16,很多人在视频里面都问，为什么不反抗。这个问题确实让很多人困扰，30万人就这么被虐杀，可他们不想反抗吗？他们没有反抗吗？在成建制，有武器弹药，丧失人性的日本军队面前，手无寸铁的平民和一群羔羊没有区别，以往冷兵器时代还有坑杀俘虏上万的，何况第二次世界大战呢？我希望这种残酷的屠杀面前，不要去痛斥无辜平民所谓的懦弱，我们都没面对过这样没有人道的行为，他们也是第一次。要责怪，只能也必须要责怪施暴者，不要提可笑的受害者有罪论。共勉。,,,,,,,,
16,中国是一个国家，而不是某些人，纵然会有一些人在现实中麻木的前行，纵然有一些人成为社会的蛀虫，然而更多的人则是用自己的脊梁撑起华夏的天空。古往今来从不缺少英雄，泱泱华夏大国虽然曾走了弯路虽然曾沉睡虽然曾被欺压了可是从未倒下，从前的八国联军没有让我们倒下，曾经的侵略战争没有让我们倒下，而如今我们更不会倒下。一代人过去总有另一代人兴起，我为自己是中国人祖国的国旗是五星红旗自己的母语是汉语而感到骄傲♡,,,,,,,,
16,前人种树，后人乘凉，那些享受着祖辈的拿命换来的改革成果，嘴里喊着不要仇日，平民无辜的清流，甚至还为日本洗刷罪孽，美化罪行的**，为你们感到可悲，仇不过三代，即使有天大的仇恨，耻辱，到了现在还剩多少呢？近危都还在，先是平民无辜，到现在右翼分子无辜，百年后谁还记得曾经的仇恨国耻?都说愤青**，可你们连仇恨都忘了才更可悲，要是你们这群清流执政，这个国家就差不多完了!,,,,,,,,
15,我很喜欢日本动漫，但是不喜欢日语，我也不是喜欢每一个日本人，因为每个人都一样，日本人里，既有宫崎骏老爷子那种不仅会承认日本侵华并且道歉的人，也有弹幕所说的偏激分子，就拿宫崎骏老爷子来说，他的动画，比如风之谷，三观都上升到了世界的层面，哪里是普通人所能比的。也别说什么中国在历史上很强大，它也一定侵犯过别人，我想说你应该去学学历史，看看我大唐是怎样以一种大国的姿态对日本开放任其学之用之的，看我大元版图之广，疆域之大，也仅仅是以一种强者的姿态去征服世界，而不是随意残杀无辜的百姓。说了这么多，我觉得日本侵华所不能让人容忍的地方，就是它并没有遭遇到生存危机，进而将目光投向他国，仅仅是跟上了一次历史的车轮而已，就要将屠刀挥向妇孺，比如欧洲战争时期，不同国家的士兵会互相借火抽烟这样的小故事不会发生在侵华战场上是一个道理。我就想问问日本，若所有人所有国家都如你这般，一旦领先于世界，就要虐杀屠戮世界的话，从古至今，大中国放过了你多少回？,,,,,,,,
15,在评论里看到有人说“原子弹下无冤魂”这句话过分…我仅仅想发表一下自己的观点 不喜勿喷首先 原子弹是美国投放的 而日本一直把罪名归到中国头上 并且从未承认屠杀 更不用提他们对中国造成的那么多伤害其次 日本民众当时是很支持日本政府军队的 他们很支持侵略 可中国人不同 我们的前辈才是真正无辜的 希望能分清楚…当然 “原子弹下无冤魂”这句话确实有些过激希望我们这一代人更多的是去铭记历史 不能恨 更不能谅 可以想一想现在的叙利亚 你觉得他们很可怜 但他们的战争才持续了七年 而中国是整整两百年…不管怎么说 历史终究是历史 现在中国站起来了 为中国的发展做出努力才是首要任务～(￣▽￣～),,,,,,,,
15,遗忘是二次屠杀,,,,,,,,
18,小林宽澄，终年99岁。他是主席在抗战胜利70周年大会上亲自授勋的唯一一位日本人，先后当了15年八路军和解放军。 除了他还有已经去世很久，但是参与创建东北老航校，而且带出中国空军第一批王牌飞行员能在朝鲜与美国人死磕的林弥一郎。国家仇恨是放不下的，但也请善待那些帮助过我们的人，谢谢。,,,,,,,,
18,怎么说呢每个地方都有好人与坏人，比如日本有一部分人一安培为主的左倾注意的人是真的该死，但是也有一部分右倾思想注意的承认之前他们祖先犯下的过错，我个人觉得这种人就比较无辜，他们生在了这个大环境下，所以说，杀是可以但是也不能全部都杀，如果全部都杀，那我们跟以前的日本有什么区别，,,,,,,,,
18,拜托别再说南京大屠杀纪念日了好吗？我不知道你们是不是别有用心还是嫌麻烦省略了词句？这个叫南京大屠杀死难者国家公祭日，好好说全它好吗？,,,,,,,,
27,国殇是让你们记住历史自强不息的，不是让你们拿来仇视日本胡喷乱骂的。叫嚣血债血偿的那些，你们有什么能力去血债血偿？看清楚视频最后那句话，是日本战犯不是日本人！键盘侠自重，想一想你的存在对国家富强究竟有没有贡献！国家富强了才不会有人欺负！,,,,,,,,
14,我有个很好的朋友，他一家都移民定居在日本，有次我们说起南京大屠杀，他告诉我国人现在太狭隘了，历史的过错应该翻篇，不应该揪着不放，全球化时代还这样小家子气是不行的。我就只问了他一句话，要是**就是其中一个呢？他就不说了，后来跟他绝交了。,,,,,,,,
14,再想想**抗日神剧，**yy，简直是对历史的侮辱，败坏风气,,,,,,,,
14,脚踏实地尽己力是爱国，坐骂坐夸墙头草是误国。弃医从文执笔枪是医国，不分黑白心怀恶是辱国。忍辱负重定存亡是救国，粉饰恶行饱私欲是叛国。声名显赫思源头是助国，数典忘祖昧良心是弃国。如果所有人都想着受点委屈就不顾一切的反咬，古有卧薪尝胆，今有南海撞机，戒骄戒躁忍辱负重才为立身立国之本；如果人人总以别人会给他惩罚为由逃避自己的懦弱，那么善恶终有报也只是一句空谈。闷声发大财，等无后顾之忧，那我便是你的现世报。,,,,,,,,
14,我很喜欢日本这个国家的文化，但有朝一日战争再起，我将毫不犹豫为自己的国家而战。,,,,,,,,
14,没人会比我对使用原子弹更感到不安，但令我感到不安的还有日本对珍珠港的偷袭以及对我们战俘的杀害。似乎他们唯一能听得进去的就是炸弹的声音。要对付一头野兽，首先你得把它当成一头野兽。这样虽然让人感到遗憾，但事实确实如此            ——哈里.S.杜鲁门  1945年对日本使用原子弹命令的签署者,,,,,,,,
14,很简单一个道理，古代很多灭门的事件都是因为家里有一个人惹了另一个人，那这个家里人就都有错吗？没错为什么还会被灭门呢？因为没有后患啊。狼永远是狼，表面装作温顺到时还是会咬人的，日本人就是如此，发动过战争还拒不承认的民族有什么值得你为他们辩解，无论是不是有无辜的人，能除后患尽量除干净，不要觉得不忍或者觉得他们无辜，等到他们獠牙再次漏出来的时候你就会明白你的仁慈是对你自己最大的残忍,,,,,,,,
17,让我最不能容忍的是这些战犯死后依旧被供奉在神社，甚至有的没受到审判以及右翼对泯灭人性的罪行的不承认，3000万亡魂还飘荡在悲惨的过去，我永远也不会原谅这样的一个民族，一个卑劣恶心灭绝人性的民族。,,,,,,,,
