链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
39,君不见， 汉终军，弱冠系虏请长缨。君不见，班定远，绝域轻骑催战云。男儿应是重危行，岂让儒冠误此生。况乃国威若累卵，羽檄争驰无少停。弃我昔时笔，著我战时矜。一呼同志於十万，高唱战歌齐从军。齐从军，净胡尘，誓扫倭奴不顾身。忍情轻断思家念，慷慨捧出报国心。盎然含笑赴沙场，大旗招展日无光。气吹太白入盎月，力挽长夫射天狼。阿部魂归黄土岭，长田命丧聚义厅。昆仑关下积尸滿，缅甸血战鬼神惊。太行山上红旗展，南海琼崖掠铁鹰。台儿庄外凶寇灭，天下传扬百团名!中华铁军施威武，八方义士皆响应。万裏神州燃烽火，四亿人民尽化兵!核击广岛扫妖气，轰炸扶桑为犁庭。军旗天皇府上扬，九州四国北海靖!采石一载复金陵，冀鲁吉黑次第平。破波楼船出辽海，蔽天铁乌扑东京!一夜捣碎偻奴穴，太平洋水尽赤色，富士山头扬汉旗，樱花树下醉胡妾。归来夹道石人看，朵朵鲜花掷马前，门榍生辉笑白发，闾裏欢腾骄红颜。国史明标第一功，中华从此号长雄，尚留余感惩不义，要使环球人类同沐大汉风!,,,,,,,,
22,不想忘，不敢忘，不能忘,,,,,,,,
21,日本新闻一直在黑中国，在这种舆论环境下大部分日本人对中国是有敌意的。B站是有一些UP主来到中国了解了真正的中国，但是被蒙在鼓里的还是绝大多数。还是那句老话，害人之心不可有，防人之心不可无,,,,,,,,
21,"【据侵华日军南京大屠杀遇难同胞纪念馆消息：幸存者金茂芝老人于国家公祭日前夕——12月5日<a class=""video-seek"" data-p=""-1"" data-time=""1010"">16:50</a>去世，享年91岁。他是今年离世的第12位幸存者。金老走后，登记在册在世的幸存者只剩 78 人。】",,,,,,,,
24,没有忘记，不敢忘记！,,,,,,,,
20,唐朝：白江口之战元明时期：倭寇晚清民国及现代：八国联军，甲午战争，日俄战争，九一八事变，七七事变，钓鱼岛事件。豺狼亡我之心永不死！,,,,,,,,
20,别争了！日本就是有错！别跟我扯什么只是日本帝国主义的错！大部分日本人没错！放屁！是少部分日本人没错才对！那些支持抗日，反省自身的日本友人才没错好不啦！？可是这样有良知、反省罪行的日本人只是超级超级小的一部分人！,,,,,,,,
19,毛主席说过:中国人民与日本人民是一致的 只有一个敌人 就是日本帝国主义和中国民族败类但是那些支持右翼分子的日本人能叫日本人民吗?但是那些不承认侵略历史的人能叫日本人民吗？但是那些82%仇视中国的日本人能叫日本人民吗？但是那些修改教科书否认南京大屠杀的政客和日本年轻人能叫做日本人民吗？在当今的日本只有极少数人有良知的日本人可以叫日本人民 其他的都是中国人民敌人!中日两国友好的前提是日本首先要彻底的反思历史以及上述的敌人被彻底的消灭对待敌人不仇视难道还要友好吗？如果日本做不到这些那绝大部分的日本人依旧是中国人民的敌人所以也就不能怪中国人民敌视日本了虽然中国会和日本合作交流但是这并不意味着中国人民已经原谅日本希望日杂们不要歪曲了毛主席的这段话 还有那些洗地日本的人以及中华民族的败类!你们也是中国人民要彻底消灭的敌人!(看到很多日杂歪曲毛主席的话当挡箭牌洗地日本我实在受不了了 所以希望大家看到了可以多多转发),,,,,,,,
19,南京的朋友们今天出门让一让，三十万人要回家了,,,,,,,,
47,中国人民与日本人民是一致的，只有一个敌人，就是日本帝国主义与中国民族败类。毛泽东1941年5月15日我希望诸位懂我们自己所处位置该有的态度,,,,,,,,
22,真正热爱祖国的年轻人，即便他们是日本动漫游戏的铁杆粉丝，他们也会在大是大非的问题面前维护自己国家的主权和民族的尊严。而那些没有脊梁骨、双膝发软的人，即便他们对日本没兴趣，也迟早会跪倒在其他人面前，嘲笑着中国的一切包括中国的主权和民族的尊严。（转自共青团中央微博）,,,,,,,,
18,人民是无辜的？我跟你讲，当时东北三省三个月被日本沦陷，消息传到日本后，日本人民举国欢庆每当日军战机飞过日本人民的头顶时，日本人民集体欢呼对于侵华战争中战功显赫的日本军人，受全日本人民的拥戴与尊敬二战期间日军数量为什么会那么多，因为人民都会以参军为荣日军为什么如此嚣张，因为他们背后有千千万万的日本人民在精神和经济上支持着他们，拥戴着他们你还觉得人民无辜吗（转自b站某网友）,,,,,,,,
18,现在只有小男孩和胖子才能平复我的心情,,,,,,,,
18,原谅日本是上帝的事,,,,,,,,
32,旅顺屠杀，不承认。731部队，不承认。南京屠杀，不承认。侵略中华，不道歉。钓鱼岛，不承认。这样一个失信的国家，却称自己继承唐朝文化精粹、以尊重、礼貌待人？我看是虚伪到了极致，连face都不要了。他们🇯🇵人不向我们的先辈先烈道歉，并且否认曾经犯下的罪行。。。我们又有什么资格替那些如今尚且在世的慰安妇、那些抗战老兵、那些受到严重不人道迫害虐待而死无数中华儿女原谅他们呢！？！！！这其中说不定就有你的先祖先烈或者你身边同学朋友的先祖先烈！那些个以忘记国家屈辱而替日本人洗白者   ，污蔑先烈不忠不孝之辈，，如今觍着脸为日本人洗白者，难道就不怕乱葬岗的无数孤魂野鬼们半夜找你申冤吗？因为你让他们永世不得超生！！！曾经看到的一句评论很贴切:我们在等他们承认错误，而他们在等待我们忘记伤痛,,,,,,,,
17,今天南京一定很挤吧？毕竟有30万人要回家,,,,,,,,
16,今天南京的路很堵，因为有30万人要回家,,,,,,,,
16,南京大屠杀不是国耻，是国难，忘记国难，才是国耻！,,,,,,,,
19,"有些人凭什么让我们不要仇恨日本<img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/>",,,,,,,,
15,日本人欠中国人一个道歉，都不是谢罪了，现在的日本人民要说欠，那就是父债子偿，欠中国人民一个道歉，但是却又不是欠我们新生一代的，是过去牺牲的先辈，都是前面的因果没断，留到了现在，剪不断，理还乱，直接点，天皇退位，绝后，从此以后日本不再有天皇，光是天皇说自己不再是神是没用的，如今也不能再发动战争去打杀日本这片没有价值的土地，那就诛心，用他们的荣耀来为我们的先烈上香，小鬼子，要你万世一系天皇的种，对过去的日本人来说是一种精神赔偿，对现在的日本人来说无关紧要，对中国人来说，这已经是最卑微的报仇……如果日本能有这种诚意，再加上对史书的正视，历史成为必修或是必选，承认错误，中日友好还是可以的，我们过得好好的，先烈也能多放心一些，虽然内心还是觉得自己无能，不能血刃仇敌……牢记历史，努力打造未来，绝不能让悲剧重演,,,,,,,,
14,我爷爷的爸爸，是清末的武举人，就是台儿庄战役死日本人手里的，虽然年事已高，对对抗日本人，觉对不含糊。,,,,,,,,
14,洗白日本的，建议去看看余杰的那本书：暧昧的邻居。里面采访了很多日本二战老兵，他们都阐述了自己在二战时候的罪行，觉得自己是在战场上能活一天是一天，只要活一天就要强奸一个中国女人。有个老兵甚至大方地承认自己强奸过最小的女生只有13岁，听到这里余杰浑身都觉得不对劲。一个老人竟然能丝毫没有忏悔的语气道出这可怕的事实，而且他的老婆不仅在一旁安静的听着，还像外婆一样亲切的端茶倒水给糕点吃，仿佛对自己丈夫的所作所为并不感到羞怯。日本人这种畸形的价值观，实在是令全世界人民无法与之苟同。不过也有老兵承认自己的错误，说自己为当年的一些行为感到惭愧甚至出了书去描述真实的事实，不过遭到很多日本相关部门的打压，而且那个老兵说南京大屠杀的时候他就在南京的对岸看着，看着南京硝烟四起，破败不堪。他至今都为南京大屠杀而死去的中国人感到不平。,,,,,,,,
14,永远记住 二战时日本没有一个人是无辜的 整个国家就是侵略我国的战争机器 这点不用洗 永远记住 没有那些先烈 就没有现在坐在电脑前敲着键盘的你们 战争才过去几十年 老一辈人还没完全逝去 看动漫可以 但别被洗脑 当战争再次爆发 保护你们的是我们国家的军人 而不是拿着屠刀 奸 淫 妇女的鬼子,,,,,,,,
14,某些自顾自喊着原谅的真傻，人家压根不认为自己错要你原谅干嘛,,,,,,,,
14,今天是12月13号，这个日子从1937年那年起，她就不再是一个普通的月份、普通的日期了。        你想不到的、你不敢想的、你难以置信的、你无论何时都不能理解的，都在那天发生了，一直持续了6周。你能想象这六周里，他们的恐惧，无助，绝望还有痛苦么？又或者你能描述出来？        一天，两天，三天…一周，两周，三周…一个多月…        他们和她们不是一个个名字，更不是一个个数字，小了来说，他们和你都是同根同种的中国人；大了来说，她们和你一样都是会爱会痛会哭会流血、有丈夫有子女有父母有亲人的人类！        82年了，快三代人的时间了，他（她）们中绝大部分人的名字仍是佚名；他（她）们的遗体还在冷冷的长江水底与层层黄土之下；害了他（她）们的凶手依旧没有认罪伏法。        中国人向来是讲罪有应得的，中国人也从来都是相信落叶要归根的。对于他（她）们这些无辜的亡魂来说——家，那是已经被焚毁的碎石残瓦；而如果今天的我们把他（她）们都给忘记了，那么在风中飘荡的不是他（她）们，而是我们这群没有历史，没有记忆的“无心人”。,,,,,,,,
14,今天在空间刷到这样一条说说，祭奠横幅上本该是签上自己的名字以及一些关于公祭的话的，偏偏有人在上面写着肖战王一博和易烊千玺，这不是人能干出的事情，也不能干这样的事情。,,,,,,,,
14,损了别人牙眼，却反对报复，主张宽容的人，万勿和他接近。         －－鲁迅,,,,,,,,
13,上海有个叫做吴祖康的老爷子，2000年开始创建一个叫：918爱国网   ❤的网站，网站收集了目前几乎所有的抗战资料新闻。20年间，老人家一直靠自己的退休金和各界人士的捐赠维护网站，时而还要去慰问抗战老兵，目前网站还一直处于赤字状态。在今天这个特殊日子，希望有能力的小伙伴对网站进行捐助，2000年开始，每一分捐助的使用情况全部都在网站上透明公开大家可以看一下这个网站，或者复制一下这段话，评论到其他视频下，让更多人知道这个网站,,,,,,,,
13,千万不要因为喜欢日本动漫就对日本这个国家有好感，现在日本大部分居民都对中国好感极低。,,,,,,,,
