链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
33,"作死去搜了一下，看吐了<img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/>怎么会有这种人渣<img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/><img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/>“猎奇只是娱乐，希望大家尊重女性，爱护女性”——JM他怎么有脸说的出口<img alt=""[囧]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/12e41d357a9807cc80ef1e1ed258127fcc791424.png@100w_100h.webp""/><img alt=""[囧]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/12e41d357a9807cc80ef1e1ed258127fcc791424.png@100w_100h.webp""/><img alt=""[囧]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/12e41d357a9807cc80ef1e1ed258127fcc791424.png@100w_100h.webp""/>",,,,,,,,
34,很简单一个道理，现在的人凭什么代表先烈原谅,,,,,,,,
36,不是吧为什么耽美小黄书都被判了十年而这个JM也出售本子了不能给他判刑呢？,,,,,,,,
31,我们生在这个和平的年代，是先辈们用鲜血换来的，我们无法替先辈们忘记过去，忘记过去就等同于背叛！,,,,,,,,
25,12月23日，JM被抓了！同志们，他被抓了！mmp喜大普奔！普天同庆！烂在监狱里吧！恶心！,,,,,,,,
25,侵略者都赶跑了 还有人自愿当狗我是没想到,,,,,,,,
33,看到赛雷不给jm洗白，我还是很舒服的,,,,,,,,
29,出现了，历史性的一刻，重口圈和普通人的碰撞。,,,,,,,,
24,人到底可以做到多恶，国人的苦难都可以当成商品买卖，这种人脑子里装的都是些什么？,,,,,,,,
99,r18G类作品就不该存在在这个世界上，这种作品纯粹就是反人类，与性无关，反人类就是反人类。,,,,,,,,
28,妈的重口区出圈离谱,,,,,,,,
31,"这个什么jm的“作品”完整版无法通过正规渠道找到和购得，那么它以何种方式发布、它的拥护者是以何种方式看到并且购得的，一切不言而喻……这些渣滓，一百个里判九十九个半都还有漏网之鱼球球不要再shan掉我的评论了，我只是说我看到的东西，招谁惹谁了<img alt=""[热词系列_我裂开了]"" src=""//i0.hdslb.com/bfs/emote/29bd57ec4e8952880fea6c9e47aee924e91f10c4.png@100w_100h.webp""/>",,,,,,,,
23,变态就算了，毕竟在小众流行。但是消费慰安妇，这不是在国家的伤疤上继续划痕的行为吗？？？？,,,,,,,,
23,这。。。以前偶然看到过他画的插图，只以为他是个水平一般的重口味漫画家而已，没想到原来是个没有底线、掉到钱眼里的人渣，眼里没有祖国和民族哪还配叫做人？,,,,,,,,
23,我觉得某吧老哥对于慰安妇题材的东西也不会有容忍底线的吧，这jm，嗯……只能说他吃的太饱了,,,,,,,,
27,刑拘了，感谢打拳的姐妹，感谢整理了厚厚一叠资料去报案的姐妹，感谢为这件事发声的up主，这种人一个都不能放过,,,,,,,,
22,？所以他涉及了慰安妇，还有人为他表示“我觉得这是可以理解的”？？？？？,,,,,,,,
26,幻想基于现实，幻想不代表可以毫无底线，我个奇幻的作者都有爱国节操和最基本的做人底线，这不是作品，这叫精神污染和yy垃圾，所有能打上作品标签的必然是有可取之处的，内心黑暗是为了追逐光明，光明堕落是因为黑暗和痛苦，作品的描写不在于残忍和冷酷，而在于残忍和冷酷背后所想表达的思想，在我看来最黑暗的莫过于恶魔人，可恶魔人是有其想表达的东西的，甚至于披着萌外皮的小圆和深渊，对比之下这算什么？特殊的癖好不是挡箭牌，我们尊重理解是因为我们有最好的三观和宽容的心，但我们的心不是用来宽容这种污蔑先烈，苟且惨死的同胞的恶心之人身上。可能你就喜欢这种恶心的漫画把，比如慕you？,,,,,,,,
29,"少看重口，为什么有人会画，还不是有人喜欢看<img alt=""[捂脸]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png@100w_100h.webp""/>这东西看得多心理会变成啥样可想而知<img alt=""[笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/81edf17314cea3b48674312b4364df44d5c01f17.png@100w_100h.webp""/>",,,,,,,,
25,猎奇作品很多都是这样的，画的越重口越好，有些XP特殊的也感到满足，只不过如果涉及道德底线或者战争因素，那没什么好说的了，和堀越耕平一个性质,,,,,,,,
21,"我好奇去搜了一下，<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>我不知道那些自称有小众特殊性癖好的拥簇者怎么想，但是我想换一双没看过的眼睛……而且我真的不觉得这是宣扬女性受到压迫要升起反抗，我只觉得是全然的对于女性的恶意。",,,,,,,,
21,了解到一点，快把我给恶心吐了，我记得天一是被判了十年吧，他这得多少年？,,,,,,,,
117,这人画了好多年了，之前一直就是这种风格也没见有人骂他，现在成了微博女拳的法宝之一 推特该卖还是卖 评论低下支持的一大堆骂的没见几个。说实话我这人一点也不相信人性这个东西 他画的东西肯定大部分人接受不了 但是原本不知道好奇到处找资源的人绝对不少 我如果是他应该高兴坏了 这要是打广告还不得上千万广告费,,,,,,,,
24,我在某绿色网站上看到过Jm的画当时觉得很可怕就叉掉了，人类真的受不了，性变态的话是心理问题要治的。,,,,,,,,
20,告诉大家一个好消息 JM在本月23被刑拘,,,,,,,,
20,按理来说就算是发在国外也算违法的吧。他画了儿童sq啊。。能到现在都逍遥法外简直不可思议,,,,,,,,
20,"这个画师的好早以前  我也看到过 内容确实非常非常........非常...<img alt=""[思考]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/cfa9b7e89e4bfe04bbcd34ccb1b0df37f4fa905c.png@100w_100h.webp""/>",,,,,,,,
41,"某些人应该为这种取向感到羞耻<img alt=""[生气]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3195714219c4b582a4fb02033dd1519913d0246d.png@100w_100h.webp""/>",,,,,,,,
30,这种画师真的有病，心里黑暗，服侍的观众也猪狗不如。,,,,,,,,
19,我觉得作为男性，在满足自身需要的同时，更应该产生尊重身边女性的觉悟，毕竟我们还是男人，还是人,,,,,,,,
19,喜欢猎奇的，估计多半都是叶公好龙，我身边就有一个例子，一天到晚说自己xp咋样咋样，结果到头来连杀个鸡都不看的。我寻思真把你放一堆尸体旁边，你不得被吓晕过去？,,,,,,,,
54,"还有好几个反人类画师：ID：阿比盖尔·威廉姆斯（Pixiv）伊丽莎白·帕里斯（微博）(这两个画虐待女性)ID：让·达尔克（推特）（这个画把人活活烧死）请大家把我顶上去，把这几个反人类画师举报掉！<img alt=""[打call]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/431432c43da3ee5aab5b0e4f8931953e649e9975.png@100w_100h.webp""/><img alt=""[打call]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/431432c43da3ee5aab5b0e4f8931953e649e9975.png@100w_100h.webp""/><img alt=""[打call]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/431432c43da3ee5aab5b0e4f8931953e649e9975.png@100w_100h.webp""/><img alt=""[打call]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/431432c43da3ee5aab5b0e4f8931953e649e9975.png@100w_100h.webp""/><img alt=""[打call]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/431432c43da3ee5aab5b0e4f8931953e649e9975.png@100w_100h.webp""/><img alt=""[打call]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/431432c43da3ee5aab5b0e4f8931953e649e9975.png@100w_100h.webp""/><img alt=""[打call]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/431432c43da3ee5aab5b0e4f8931953e649e9975.png@100w_100h.webp""/>",,,,,,,,
22,我看哭了，看到这些奶奶们翻山越岭，到死也得不到一句道歉，真的很难过，只希望我们这一代也能给下一代灌输勿忘国耻的思想，不要让后代忘记这些受苦受难的同胞们！,,,,,,,,
22,"<img alt=""[热词系列_三连]"" src=""//i0.hdslb.com/bfs/emote/21f15fe11b7a84d2f2121c16dec50a4e4556f865.png@100w_100h.webp""/>雷雷是我关注列表中第一个发布南京大屠杀事件的UP主<img alt=""[热词系列_爱了爱了]"" src=""//i0.hdslb.com/bfs/emote/2a165b555ba20391316366c664ed7891883dc5aa.png@100w_100h.webp""/>",,,,,,,,
25,以史为鉴，面向未来！,,,,,,,,
18,这孙子被刑拘了，感谢各位正道的光up主,,,,,,,,
18,之前有一个作者涉黄判了十年....这个不能被抓？,,,,,,,,
18,这和色不色没关系，这家伙是脑子有问题,,,,,,,,
18,"终于大家都知道这个王八蛋了<img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/><img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/>之前我发现这个的时侯，希望能有人告诉过他已经被警察逮捕了",,,,,,,,
27,"🈶看，这家伙年纪轻轻画功是真的强，可惜就不画点阳间的东西<img alt=""[捂脸]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png@100w_100h.webp""/><img alt=""[酸了]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/92b1c8cbceea3ae0e8e32253ea414783e8ba7806.png@100w_100h.webp""/>",,,,,,,,
24,对不起…身为女孩子，恐惧感涌上来差点恶心到吐,,,,,,,,
17,"这个怎么说呢你画多重口我都能接受，但是你那拿国家悲剧说事那我只觉得恶心<img alt=""[再见]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/fc510306bae26c9aec7e287cdf201ded27b065b9.png@100w_100h.webp""/>",,,,,,,,
17,这种画师的存在也是够ex的...,,,,,,,,
17,"恶心，给他洗白的更恶心<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>",,,,,,,,
20,"我现在的心情只能用一个次形容，火冒三丈。<img alt=""[生气]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3195714219c4b582a4fb02033dd1519913d0246d.png@100w_100h.webp""/>",,,,,,,,
23,"啊这，我一直把jm的本子认为是对苏联解体后东欧的讽刺。<img alt=""[疑惑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/b7840db4b1f9f4726b7cb23c0972720c1698d661.png@100w_100h.webp""/>",,,,,,,,
16,没用的，你看评论依然还有很多人会想去搜看看是啥样的，身为女孩子是真的挺无奈的。,,,,,,,,
16,"感觉这不单是女性的问题，而是人性的问题，这是个人都会觉得恶心吧<img alt=""[囧]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/12e41d357a9807cc80ef1e1ed258127fcc791424.png@100w_100h.webp""/>",,,,,,,,
16,退一万步讲，你不卖钱，性质还不一样，最起码不会有人知道你的小圈子，你传播还消费，没跑了。,,,,,,,,
16,"我们没有权利去原谅<img alt=""[热词系列_锤]"" src=""//i0.hdslb.com/bfs/emote/35668cc12ae25b9545420e4a85bf21a0bfc03e5d.png@100w_100h.webp""/>",,,,,,,,
16,啊这？这是什么心理变态的画师啊？男的女的？,,,,,,,,
22,如果只是小圈子画猎奇本就算了，但带上慰安这种词性质就变了，作为国人基本的立场要站稳啊，希望看重口本的LSP也要和其划清界限，这也是为这种不大见得光的小圈子好,,,,,,,,
19,"我估计那些找到的资源人都会洗说他在漫画末尾有说猎奇只是娱乐请大家尊重女性，但这不代表他能被原谅，这就像一个坏人说了我干这些事情是不对的哦，请大家不要做，那这样子就可以原谅，他了吗？他已经触犯了人类的道德底线，也有人说出圈了就应该被骂，这里指的应该是猎奇圈就像喜欢看NTR就会有NTR圈，但大部分猎奇画师也没有触犯过人类的道德底线，顶多踩在底线上，但jmh实在是了，他不值得原谅。（至于我为什么知道有资源<img alt=""[doge]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/bba7c12aa51fed0199c241465560dfc2714c593e.png@100w_100h.webp""/>）",,,,,,,,
24,为什么有重口这个分类啊，太TM恶心了,,,,,,,,
15,我是人不是畜生。我就算再好色，也不可能突破自己的底线。这就是我和畜生的区别,,,,,,,,
15,"看了视频，去微博搜了，简直反人类<img alt=""[呆]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/33ad6000d9f9f168a0976bc60937786f239e5d8c.png@100w_100h.webp""/><img alt=""[呆]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/33ad6000d9f9f168a0976bc60937786f239e5d8c.png@100w_100h.webp""/>都还好这个世界有法律约束着一些心术不正的人",,,,,,,,
15,我们应该打击变态的男权女权，平等对待异性,,,,,,,,
15,"这种东西还是物理送走比较好<img alt=""[阴险]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/ba8d5f8e7d136d59aab52c40fd3b8a43419eb03c.png@100w_100h.webp""/>",,,,,,,,
26,重口本子画师们都要被口水淹死了,,,,,,,,
32,铭记历史，展望未来，我相信你的老师应该这么教过你，我是南京人，我对这段历史绝对比你更加深恶痛绝，但绝对不是在今天，拿jm来激化矛盾的理由。,,,,,,,,
14,还有人给他洗，说有人故意联系南京大屠杀！他把自己生日都改成公祭日了，这还能洗吗,,,,,,,,
14,说侮辱历史和国家都是轻的，这种漫画内容说是反人类都不为过,,,,,,,,
14,所以啊，就算我们再怎么喜欢日漫，二次元什么的，也永远不要忘记自己作为中国人的本分！在中日文化相关谈论的话题下，你可以说你喜欢日本这个国家，喜欢他的一些文化，但是也请尊重讨厌日本的同胞，因为你永远不知道他们或者他们的家人曾经遭受日军的暴行，或者只是单纯因为历史因素而讨厌日本的人。在一些日本文化相关的视频下面可能会出现这样的人，可能你会觉得他比较煞风景，比较杠，但这种对日本人的恨本来就已经根植了，请允许他们的情绪发泄，你可以讨厌他的行为但请不要质疑他的情感，你需要做的不是骂他让他滚出那个视频，而是安慰他站在同胞的角度好言相劝，让他心平气和的离开而不是被气到离开……我本身也是一个蛮喜欢日漫的人，如果没有那段历史也想看一看那个国家美丽的景色，但我知道该做什么怎样做，也不止一次被历史书上，影视作品中日军的暴行气到心痛，但往往来自同胞的不理解却更让人心痛……,,,,,,,,
