微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IzElMFCni,中国妇女,女,北京,996,234946,中国妇女:3月18日，四川省攀枝花市疾病预防控制中心检验科微生物室检验科副科长沈来红接过攀枝花市委、市政府授予的“攀枝花市三八红旗集体”牌匾后，和同事又一头扎进检验室，又开始了历时6至8小时的“不吃不喝不休息”的新冠肺炎病毒核酸检测工作。“作为疾控中心的检验人员，这是我们的本职工作，是我们的使命和责任！”在攀枝花市疾病预防控制中心检验科微生物室所有人的心里，只要能战胜新冠肺炎疫情，再苦再累也是值得的。 [组图共3张] 原图 ,2020/3/21 17:24,3,2,0
IzElLvjNG,海南交通广播,男,海南,203,525501,海南交通广播:【海南省博物馆下周恢复开放】海南省博物馆将于2020年3月24日（星期二）恢复对外开放。一、开放时间：1.周二至周日：9：00—17:00（16:30停止入馆）；2.周一闭馆，夜间暂停开放；3.特殊情况另行通知。二、入馆须知：1.恢复开放后，观众务必携带身份证，全程佩戴口罩，现场测量体温与扫描验证个人健康二维码显示正常，由工作人员登记基本信息并通过安检，方可入馆参观。若有观众未佩戴口罩或出现发热（体温≥37.3°C）、咳嗽等可疑症状，严禁入馆。2.我馆每日实施限流管理，每日限流2000人，观众瞬时流量不超过800人，流量限制视疫情防控情况发展逐步进行调整。3.观众凭身份证件取票；一证一票，一名家长可凭票带一名没有身份证的未成年人；团体参观须提前24小时预约，预约咨询电话0898-65238891。4.如有疑问，请拨打预约咨询电话：0898-65238891。 原图 ,2020/3/21 17:24,0,1,0
IzEQ7utKp,熊艺凯,男,河南,1412,81898,熊艺凯:【#北京连续14天无本土新增病例##北京仍面临较大境外输入风险# 】3月21日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京市卫生健康委新闻发言人高小俊说，当前，北京疫情防控形势稳中向好，已经连续14天无本地新增病例，就医需求逐步释放，但北京市仍面临着较大的防控境外疫情输入的风险和压力。为保障市民的健康安全，卫生健康部门强调，医疗机构要坚持一手抓疫情防控，一手抓医疗服务，做到“两促进、两不误”。在做好日常医疗服务的同时，要严防院内出现交叉感染。@北京日报都视频 http://t.cn/A6z3ezoh http://t.cn/z8AcnLO 显示地图 ,2020/3/21 18:39,3,0,1
IzEPYhHGx,闻所未文,女,北京,2200,112175,闻所未文:#共同战疫##全球抗疫第一线#【国际社会认为中国战“疫”成果为世界抗击疫情和恢复经济注入信心】国家卫健委发布的数据显示，18日0时至19日24时，武汉市连续两天新增确诊病例实现“零报告”。与此同时，在全国上下和广大人民群众共同努力下，全国疫情防控形势持续向好、生产生活秩序加快恢复的态势不断巩固和拓展。对此，国际社会给予高度肯定和称赞，认为中国政府与人民抗击疫情的努力富有成效、令人鼓舞，相信中国定能加快恢复生产生活秩序，对中国经济乃至世界经济带来积极影响。http://t.cn/A6zu3U8S ,2020/3/21 18:38,0,0,0
IzEPX8CIt,新浪娱乐,女,北京,3381,40464598,新浪娱乐:#诺兰呼吁帮助电影院# 电影院的忠实支持者克里斯托弗·诺兰近日撰文，称新冠疫情让电影院遭受重创，希望观众在疫情结束后不吝帮助。诺兰称，疫情爆发后，许多电影院负责任地选择了关门，但这个决定会对他们的生意造成很大的伤害。在如今这个时期，最让人安心的想法就是“我们都在一起”，而去电影院看电影，多年来也强调的是“人类共同关注一件事情”如斯体验。“当危机过去，人类对集体活动的需求，对一起去生活、去爱、去笑和哭的需求，会前所未有的强烈。那些暂被压抑的需求和新电影的可能性，可以推动本地经济，为国家经济贡献巨大的财富。……我们需要电影能带给我们的东西。”http://t.cn/A6z15svF [组图共2张] 原图 ,2020/3/21 18:38,1988,64,189
IzEPTk7fb,tyschjian,男,新疆,3467,164,tyschjian:#腾讯新闻# 阿库拉:意大利是第一个切断中国航班的国家，1月31日，两名中国老年夫妇在意大利核酸检测为阳性后，意大利政府不顾中方反对，率先停飞中国航班，宣布国家进入紧急状态，效率很高(这也可以理解)。同时，意大利是2月6日前，我们最困难的时候，首批对华提供援助的22个国家和地区之一。随后，该国进入一段平稳期，疫情仿佛没有发生一样。意大利著名作家Luigi Barzini 曾在《意大利人》中剖析他们的民族特色：http://t.cn/A6z15bVN http://t.cn/A6zu52iU 来自@腾讯新闻 ,2020/3/21 18:38,0,0,0
IzEPImD97,唐伯虎非同凡响,男,江苏,38,527,唐伯虎非同凡响:沙特损失800亿放血砸盘：要把俄罗斯彻底踢出局：普京还能扛多久 在美国因为疫情问题深陷经济困顿之际，俄罗斯也同样处在水深火热中。不过与前者不同的是，美国的问题实属天灾，但俄罗斯的困境却是人祸。在这一关键时刻，跳出来祸祸俄罗斯的正是美国的仆从国沙特。3月18日晚，因为沙特的举动，俄罗斯终于坐不住了，发布消息希望可以看到更高的油价。俄罗斯这番表态是否意味着，沙特压价太猛，当局已经撑不住了？沙特的砸盘举动确实给俄罗斯带来了一定的影响，追溯两国此次的石油之战，还要从沙特当前所处的局势说起。众所周知，沙特素有“石油之国”的美誉，因为石油资源丰富，也是闻名世界的土豪大国。尽管该国的GDP居于世界首位，但是其军队的战斗力与经济发展水平却十分不符。就连在贫穷边缘挣扎的拖鞋军胡塞武装，都能威胁到其国土安全。也正是因为有美国军事的庇佑，沙特才得以保证自己的安全。但就是这样一个只会躲在美军的庇佑之下的中东大国，最近却发动了某些行动，刷新了人们对其的认知。众所周知，目前沙特率领的欧佩克、美国和俄罗斯是世界三大石油输出组织。但是近日来，小萨勒曼却在石油上坚决砸盘，只把俄罗斯淘汰出局。事实证明，虽然此前沙特躲在美国后面并不言语，但是一到关键时刻，小萨勒曼在欧佩克还是有非常强大的号召力。这期间，沙特宣布石油增产，石油价格迅速下降。紧接着，伊拉克、科威特等也相应号召，其中科威特将每桶石油价格下调6美元，而伊拉克则下调了5美元。在小萨勒曼的带领下，欧佩克精准打击，沙特和科威特出口给东北欧的石油原油价格为12.6美元一桶。要知道，一直以来东北欧都是俄罗斯的地盘，而这一价格比俄罗斯的成本价还低，这样的价格战，让俄罗斯怎么跟？显然，本次沙特雷厉风行的举动只是想把俄罗斯从石油市场淘汰出局，并将其份额抢过来。虽然与俄罗斯相比，沙特在石油市场上更有优势，但是数据表明，为了逼迫俄罗斯，沙特自身也受到了严重影响。仅9日，沙特阿美开盘即跌停，交易一度暂停，损失了近879亿美元。虽说，普京需要承担的压力巨大，无论是叙利亚战争、利比亚战争还是乌东战争，都是压在俄罗斯头上的三块巨石，时刻需要俄罗斯出力援助武器和资金。而俄罗斯的资金来源主要是石油贸易，石油收入占到了俄罗斯外贸收入的80%。沙特的砸盘行动自然会引发一系列连锁反应，已经使得俄罗斯货币大幅贬值，不过俄罗斯石油公司发言人表示绝不会屈服，非但不会减产，反而会提高工作效率，与沙特硬扛。无论是对于俄罗斯还是沙特，此次石油之战都没有任何好处，就连发起方沙特，也在承受着难以预估的代价。不到三个月的时间，阿美公司市值蒸发了近5000亿美元，沙特降价且增产的模式，势必将在原油市场掀起腥风血雨。要知道，俄罗斯是靠石油吃饭的，如果为了和沙特对抗，而使自己到了山穷水尽的地步，实在得不偿失。值得一提的是，目前俄罗斯的外汇储量只能坚持半年左右，这之后，俄罗斯又该如何选择呢？来源 ：深度军事 原图 ,2020/3/21 18:38,2,1,1
IzEP6dvKv,绿色青浦,女,上海,569,111349,绿色青浦:【#特朗普疫情简报会上打瞌睡# 美国网友瞬间怒了：拜托赶紧辞职！】当地时间3月19日，美国总统特朗普参加疫情简报会议，会上表现极不耐烦，其间还不断打瞌睡。对此，美国网友炸了锅，有网友表示，美国人的生死他根本不在乎，还有人吐槽特朗普的防疫政策竟然是这样制定的。更有网友直呼，拜托赶紧辞职吧！http://t.cn/A6z3jWCa ,2020/3/21 18:36,3,1,0
IzEP2pbUz,翁虹,女,北京,383,2806828,"翁虹:这些日子以来一直关心著疫情在世界各国的发展，看到新闻以及一些视频资讯由于这个疫情某些国家对待亚洲人尤其是东方面孔有歧视和排挤华人的情况出现，真的很难过痛心！请将心比心，换位思考一下病毒应该是全人类共同对抗的事情而不应该以任何国家地区作为命名的专属名称！那样只会拉仇恨与挑起种族歧视绝对不是一个所谓文明的人类社会所应该有的思维和行为！怎么会有这样的国家元首公开煽动对华人的种族仇恨，以致世界各地针对亚裔和华人的暴力犯罪越来越多，在危机下，华人只好自发联合起来配备枪支自保，一个片区一个华人出事，其他华人就会自发组建枪联队前往，一位华人兄弟说：""从现在开始我们华人再像过去那样不团结，就会被欺负，被轻视，请你们海外华人团结一致从现在开始华人一定是不好欺负的对象！[拳頭][拳頭][拳頭]我不犯人，但辱华者，不管远近都得诛之！祈祷所有在外的华人平安为这视频里的哥们点赞👍@大虹-水晶粉丝后援会 @大虹官网-虹豆团 http://t.cn/A6z1qdU0 ",2020/3/21 18:36,281,15,49
IzEP0jVYv,南昌湾里,男,江西,1575,38260,南昌湾里:#文明力量 战“疫”有我##抗击疫情江西在行动##联防联控江西在行动##疫情结束后的第一件事# 【美！南昌百万株郁金香阳光下绽放】3月19日，南昌市湾里区罗亭先锋小镇内，百万株郁金香迎着阳光绽放，南昌市第三届郁金香花展正在当地举行。据悉，花展以“草地、溪流、森林、樱花“的原生态与山水园林结合为特色，还有100万株65个品种的荷兰进口郁金香，以及洋水仙、葡萄风信子点缀其中。据了解，由于疫情防控的原因，目前花展尚未对全体市民开放，当地已采用网络直播等形式，让网民通过“云赏花”领略郁金香盛放美景。#复工复产 江西在行动# [组图共2张] 原图 ,2020/3/21 18:36,1,4,1
IzEP0iQT9,小学奥数名师凌云,男,陕西,274,352010,小学奥数名师凌云:3月15日，张文宏在“华山感染”发文表示，全球疫情在今夏结束基本不可能。海外疫情愈演愈烈，全球留学生面临着巨大的挑战：停课、延期开学、签证问题、物资短缺、就医困难等等。面对这些的问题，很多学生都开始考虑是否回国。因此，外滩君向多名海外留学生以及常住美国的留学导师发出调查，了解当前留学生面临的难题，为留学生提供一份回国或者留下“参考指南”。@新浪教育 #与教育做朋友# #教育的力量# #凌云家长大学[超话]# #凌云家长大学#  http://t.cn/A6z1qr90 ,2020/3/21 18:36,1,3,0
IzEOXCEgz,中国红十字基金会,女,北京,1155,566022,中国红十字基金会:#红基会项目进展# 3月21日，63名医务工作者获得中国红十字基金会字节跳动医务工作者人道救助基金提供的人道救助。他们均是在抗击新冠肺炎疫情工作中不幸被感染或不幸殉职。#致敬！战斗在防控一线最可爱的人# 根据救助规则，经履行资助程序，基金为63名不幸被感染的医务工作者每人拨付10万元人道救助金（将于下周工作日拨款）。#全球抗疫第一线# 第五十五批受助医务工作者名单详见链接http://t.cn/A6z1qBOy 原图 ,2020/3/21 18:36,1,0,5
