微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IF35l70ab,deutao德淘,女,海外,2141,172703,deutao德淘:更新于德国时间2020年4月25日23：30【德国最新疫情】❗️德国确诊人数新增至155782人！治愈115964例（柏林日报数据：109800）！死亡新增至5819（柏林日报数据：5843）例！❗️目前全欧洲感染共1321477例，意大利共195351例，西班牙共223759例，法国共124114例！美国为全球感染最严重国家共954209例！❗️疫情变化迅速，因参考来源不同以及更新时间不同数据会有差别！若大家有最新数据欢迎在下方留言告知！🙏大家一定要保护好自己！！！不要放松警惕！！！都要平安健康！！！更多详情：http://t.cn/A6zGtLrb [组图共3张] 原图 ,2020/4/26 5:34,1,0,0
IF35eiD1t,用户7389778991,男,其他,211,4,用户7389778991:老祖宗的无价智慧财富！羊奶发痘！虾能托毒！当前新冠肆虐！要是利用现代科技！从羊奶！大虾提纯出有效成份！到底是哪种成分抗病毒？！不失为中国先贤为救世人指出的光明大道！若将两者成份有效合并！不失为当前冶病毒的特效药！望世界各国奋发精为！尽快研究！投入临床！争取得诺贝尔奖！中国先贤人人都有得诺贝尔的资格！是真正的无冕之王！远胜瑞德西韦！快点研究吧！早日结束疫情！缺钱就是缺血！处于困苦的人们！早日恢复经济！时日￣长，三分疫情！七分人祸！富者发昏！穷者穷死！. ,2020/4/26 5:33,0,0,0
IF347c1PJ,肥城融媒,男,山东,557,324,肥城融媒:【张文宏谈新冠疫苗进展：中国病人都没有 三期临床试验可能要去国外】张文宏医生表示，加快疫苗进度，不代表放弃它的疗效跟不良反应评估。新冠肺炎是突发传染病，危及全世界人民生命，所以国家加快了审批的流程。将来还要做三期临床研究，三期研究认为是安全的再给老百姓打。现在中国疫情控制的这么好，病人都没有，三期临床试验可能要去国外爆发疫情的地方做。不怕惹官司吗？http://t.cn/A6wkfkXP http://t.cn/R2WxTq1 显示地图 ,2020/4/26 5:31,0,0,0
IF2ZUfmwD,七七piupiu,女,海外,507,165,七七piupiu:#严禁歧视湖北籍劳动者# 这些年不在大陆，各种各样的歧视都经历过，大多数时候，都选择将苦往肚子里咽，不得不说，同胞的歧视是最令人心痛和心寒的。人在海外，疫情爆发时也想过回国，但最后还是放弃了，选择留在他乡，不愿给国家和家人添麻烦，但是真的不想回吗？其实不是，只是那时社交媒体上，各种信息嘈杂繁复，我已不知自己到底是哪里的“异乡人”了没有人是一座真正的孤岛，季风与洋流，山川与星空都将我们相连。灾难面前，没有远处与近处，没有“自己人”和“异乡人”，只有人类命运共同体。在这场长达四个月的全球公共卫生危机中，我听过“千里投毒”，也听过“拒之国门”，我听过“山川异域，风月同天”，也听过“中国不放弃任何一个中国人”国籍，户籍，不是你区别对待的借口，不是你高高在上的理由生命之大，不论尊卑 原图 ,2020/4/26 5:20,0,0,0
IF2ZF9Z3N,人民日报海外版-海外网,男,北京,260,4478890,人民日报海外版-海外网:【美国#纽约公交地铁84位员工死于新冠肺炎#】据美国纽约大都会交通局24日证实，自新冠疫情暴发以来，纽约市的公交、地铁系统已有84名员工死于新冠肺炎。纽约大都会交通局已采取措施（如乘客不能从公交司机所在的前门上下车等），保护司乘人员。目前，#纽约州累计确诊病例超27万#，是疫情重灾区。（央视新闻）http://t.cn/A6wDzYQi ,2020/4/26 5:20,34,26,15
IF2YO0eUT,sdj00,女,浙江,272,60,sdj00:【被问是否为美国5万人死亡负责，特朗普：我认为我们做得很好】确诊病例超90万，死亡人数超5万……美国新冠疫情形势仍然严峻。当地时间4月24日，被问及是否会为5万多人死亡负责时，美国总统特朗普又给出了“特朗普式”的回答：我认为我们做得很好。据美国《国会山报》报道，当地时间24日，特朗普在白宫椭圆形办公室签署4840亿美元纾困法案并发表讲话。根据白宫24日发布的现场实录，在签署仪式的提问环节中，有记者就美国新冠肺炎死亡病例超5万人一事提问特朗普，“你会对我们国家5万人死亡一事负责吗？”“我认为我们做得很好。” 特朗普回答说，“如你所知，（我们以往估算）最小死亡数字是10万。最少死10万人。现在我们有希望远远低于这个数字。如果我们不迅速采取行动，可能会失去数百万人。”他继续解释说，“所以我们真的被很多人给予大量信任。我不是在为自己揽功，我是在为联邦政府中工作出色的人，为医生、护士和其他所有人揽功。”当地时间3月29日，美国国家过敏症和传染病研究所主任安东尼•福奇在接受美媒采访时表示，基于模型分析，新冠肺炎疫情可能导致美国10万至20万人死亡，超过百万人感染。他指出，如果不采取足够措施来缓解危机，他的这一预测是“完全可以想象的”。就在同一天，特朗普在白宫疫情发布会上引用预测模型称，如果不采取社交距离防疫建议，美国可能有220万人或者更多的人死于新冠肺炎，（而）如果美国能把死亡人数控制在10万人以内，那么“我们做得还不错”。据约翰斯•霍普金斯大学发布的实时数据显示，截至北京时间4月25日15时31分，美国累计新冠肺炎确诊病例超90万例，达905333例，累计死亡病例超5.1万例，达51949例。#特朗普认为美国做得很好#http://t.cn/A6wDFGMI ,2020/4/26 5:17,0,0,0
IF2YusXkH,随便改个名就叫仔吧,女,广东,1045,786,随便改个名就叫仔吧:时常在花园里沉默着抽烟踱步的那个男生，大概率不是个中国人吧 听过他讲英文，倒像是一个客居美国多年严肃的越南人 上一次碰见 他不苟言笑地给我递过来一根烟之后，从窗子往下看见他，我就在心里默念，噢 我的越南朋友。其实或许人家只是个深肤色的韩国人 总之我们一句话也没有说过#英国疫情# http://t.cn/RU1yWf5 显示地图 原图 ,2020/4/26 5:17,0,0,2
IF2YnoMMH,海王星里一尘埃,女,其他,122,41,海王星里一尘埃:#全球疫情##德国疫情##德国新冠微记录# 3月感染的华人康复了，恭喜🎉 ，发布感染消息时是3月24日，今天4月25发布痊愈消息，真好。祝大家祝我们健康。4月25日，德国155102，死亡5786，伊朗超中国89328，居全球第八，中国退到第九了，下一个冲击中国位置的是俄罗斯了，感觉就是这两天而美国已经95w+。北威州31460，新增350，亚琛1817，新增24。 原图 ,2020/4/26 5:16,1,0,1
IF2XqxObV,可爱的孟小兔儿,女,黑龙江,1243,131,可爱的孟小兔儿:#孟鹤堂[超话]##孟鹤堂0426生日快乐#           滨城孟家有公子，名曰祥辉，今年三十有二，晓音律，善口技，欢乐喜剧人绽放光芒。还记得去年，我陪孟孟过的第一个生日，我简直激动的不得了。孟孟太迷人了！对他完全抗拒不了！从那以后深深地占据了我的内心。每一次，我们高一过完双休日的时候，我都会舍不得和他分别，可这又没什么办法，我只好把相思藏起来，每每到了第二周的时候偷偷的去想他，周五下午像疯了似的坐上回家的火车，生怕看不见他！孟哥，你知道吗？火车上的我难以入睡，因为闭上眼睛就是你那迷人的笑容，我生怕眼泪会掉下来，所以装作若无其事的样子与其他人聊天，可你知道吗？我当初有多么想回家见到你呀！看你最近有没有新的消息。每次我回到家后，第一时间打开电脑，上微博，手机上抖音，一遍一遍刷着那些关于你的消息，看见你被师父夸我满心欢喜，你皮，我也高兴！但是，到了周日我就得坐车走！夜里睡不着觉，思念到精神失常！        去年大连生日专场，那时的我还在上初三，急着回家看你的第一场生日专场，还是关于你的第一个专场官录。当返场的生日歌想起时候我在屏幕前与现场的观众朋友们一起为孟孟拍手唱生日歌，九良老师也是很皮，那个特别的生日歌集美们，你们还记得吗？祝~你呀~生日快乐~，祝~你呀~生日快乐~，……那时的我很开心，想着孟孟是最好的！我看不得你哭，看不得你委屈。你一哭，我心都碎了，然后我也会跟着哭。相声有新人我为你哭过，18年你的生日专场我也哭过，可这次，喜剧人我又要在深夜里一个人念着你，掉眼泪。       去年有生日专场，今年因为疫情的原因，就不能有了。但为了大家的身体健康，不要聚集，不要到人多的地方去。孟哥也嘱咐过大家，不要吃野生动物，要勤洗手。多通风。好了，先写到这吧。最后说一句：孟哥，生日快乐，我们永远都是你坚强的后盾！[点亮平安灯] [组图共9张] 原图 ,2020/4/26 5:14,2,0,0
IF2Vz5r0c,杀夜_91,女,其他,52,47,杀夜_91:【#联合国秘书长谈特朗普暂停资助世卫# ：最好的疫苗是彼此信任】4月14日，特朗普宣布将暂停资助世卫组织后，联合国秘书长古特雷斯发表回应。他表示：“现在不是减少世界卫生组织用于抗击病毒行动所需资源的时候，世卫组织必须得到支持，它对抗击新冠疫情至关重要。”#聚焦新冠肺炎疫情#@世面 http://t.cn/A6wJZvhp  Auther:四川工人日报 ,2020/4/26 5:09,0,0,0
IF2Ucd01W,珠江微风,女,广东,4109,201,珠江微风:【男子肝功能衰竭，医生分析：过年感冒乱吃药，入院后4次血浆置换治疗】近日，深圳一男子在老家过年受凉感冒，受疫情影响不敢去医院，在家乱吃感冒药后身体出现异常。回深圳就医时发现，已发展到肝功能衰竭、肝细胞坏死的情况，医生对其进行4次血浆置换治疗、4次胆红素吸附治疗。目前，男子已康复出院。@一手video http://t.cn/A6wkr4vr ,2020/4/26 5:06,0,0,0
IF2OYoaVN,Warren0200626,男,海外,164,69,"Warren0200626:# 腾讯新闻 # 成都商报红星新闻:【中国银行：对客户投资“原油宝”产品遭受损失深感不安】据中国银行官网24日晚消息，中国银行于2018年1月开办“原油宝”产品，为境内个人客户提供挂钩境外原油期货的交易服务。其中，美国原油品种挂钩芝加哥商品交易所（CME）的德州轻质原油（WTI）期货首行合约。今年以来，国际原油价格剧烈波动，投资者交易频繁。自4月6日起，中行通过短信、电话、公众号、官方微博等多种渠道，向“原油宝”客户多次进行针对性风险提示，特别是4月15日以后，每日向客户进行风险提示。4月20日是“原油宝”美国原油产品当期结算日，约46%中行客户主动平仓离场, 约54%中行客户移仓或到期轧差处理（既有做多客户，也有做空客户）。针对“原油宝”产品挂钩WTI 5月合约负结算价格事宜，中行持续与市场相关机构沟通，就4月20日市场异常表现进行交涉。中行将继续全力以赴维护客户利益，未来进展情况将适时与客户保持沟通。中国银行对客户在疫情全球蔓延、原油市场剧烈波动情况下，投资“原油宝”产品遭受损失深感不安。中国银行一直在积极倾听大家心声和市场关切，全面审视产品设计、风险管控环节和流程，在法律框架下承担应有责任，与客户同舟共济，尽最大努力维护客户合法利益。（红星新闻） http://t.cn/A6wF9o07 来自@腾讯新闻 原图 ",2020/4/26 4:53,0,0,0
