微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IujQv9J4U,善心善意的快乐人生,女,其他,239,231,善心善意的快乐人生:🌹磕头拜佛对身心的益处🌹很多人经常问师父：“师父，磕头好累啊。有时候要拜佛，念经也是很累，念得声音太响，觉得气不足，不念出来又不知道好坏。” 我告诉你们，念经如果声音太响会伤气，如果念得在心里不出声，时间长了会伤血。所以最好的念经方法就是有一点点声音，不要太响，又不伤气又不伤血。一个人如果想不通、不买账，生理上的反应是脖子会硬，一个烦恼很多的人，脑袋会僵硬，很多人说“烦死了，烦得不得了”的时候，他会头痛，这个时候就是他脑子想不通的时候。拜佛，能让我们想通，从心理上来讲，拜佛不向外求，而是自内心而求。当你磕头的时候，是反观自己的佛性，头一低就看到了自己的本性和良心，低头从医学上来讲，可以拉开你脊柱各关节的间隙，解除你神经血管淋巴管和脑垂体的压迫，所以拜佛的人，头一直在运动，颈椎也在运动，就是干净的心态去放松自己的身心，所以拜佛的人越拜越开心。合掌就是十指连心，心心相映，打通小周天大周天。心就是手指，合掌的时候，肩膀放松，你就放下烦恼。人一烦恼一发愁，肩膀就会拱起来，一合掌肩膀会放松，通经络，放下的同时妄念也慢慢放松，放松的人并不是完全拜佛，因为拜别人就是拜自己，拜别人是佛，拜自己也是一位未来佛。#佛法看世间##佛教##早安心语[超话]##传递正能量[超话]##心灵鸡汤[超话]##励志语录[超话]##人生[超话]##西藏唯一确诊病例治愈出院##全国确诊新型肺炎病例##智慧人生[超话]##佛言佛语[超话]##减肥[超话]##微商##教育##抑郁症[超话]##放生##推文[超话]# ,2020/2/15 16:00,1,0,0
IujQrCZdV,长春新闻广播,男,吉林,443,21936,长春新闻广播:#长春发布#【长春一药店工作人员确诊，急寻17天内去过的顾客】2月14日，吉林长春。吉林新增2例新冠肺炎确诊病例中，一例1月28日在吉林大药房迅驰广场店与确诊病例有接触史。2月4日被隔离观察，2月13日由疑似病例转为确诊病例。急寻从1月28日到2月13日去过该药店的居民。（来源：长春发布 http://t.cn/A6hfJkKa  ,2020/2/15 16:00,2,1,0
IujQmkl9S,毕节市七星关区融媒体中心,男,贵州,140,12447,毕节市七星关区融媒体中心:#新型冠状病毒感染肺炎# 【中科院：一些可能抑制炎症风暴的药物已经开始临床试验】中国科学院副秘书长周琪15日在#国务院联防联控机制#新闻发布会上说，正在筛选一些老药抑制炎症因子风暴出现，包括部分已经证明在风湿病等领域有效的药物。有一些前期经过验证的，对细胞水平有作用的药物已经部分做了临床实验。中国科学院大学第一附属医院已经做了14例重症和危重症病人，年龄最大的82岁，这几例病人的结果都令人鼓舞。现在正在进行多中心随机对照试验，大概有百余位病人入组。 原图 ,2020/2/15 16:00,0,0,0
IujQjEiws,淳溪发布,女,江苏,293,2632,淳溪发布:#疫情防控高淳在行动# 近期，新型冠状病毒感染的肺炎疫情牵动着无数国人的心。前方有无数医护人员冲锋在前，后方的援助也一刻没有停歇。突如其来的疫情隔绝了人与人，但却隔绝不了我们彼此牵挂的心！河滨辖区的孩子们用手抄报或宣传画等方式加入到抗击疫情的队伍中，致敬最美逆行者！ #聚焦高淳# @高淳发布 http://t.cn/A6hfi8af ,2020/2/15 16:00,5,3,1
IukYwfCHF,悬崖上大胖头鱼-,女,其他,956,2216,悬崖上大胖头鱼-:陶瓷七十二道工序 系列原创插画🐹   今年是鼠年，对象采用的是老鼠形象，用插画形式表现。讲述小老鼠从勘山，选矿等，经历整整七十二道工序最后做成瓷器的故事。每一道工序，都是铸就一件优秀陶瓷成品的重要步骤。即使各条工序把关严谨，也不能保证陶瓷烧出来没有任何瑕疵。我想正是如此，才赋予陶瓷更深的意义。  林清玄说人生的最大意义不在于奔赴某一目的，而在于承担每个过程。陈伟霆说路从来都不是平坦的，但我们必须坚持和享受这个过程。像现在的疫情一样，过程是痛苦的，在等待一切好起来的时候，我们更多的只有坚持和反思。#插画##插画狂想##手绘##瓷文化##原创##遇见艺术##每日一画##绘画##设计美学# #我的假期随手画# #插画[超话]# [组图共9张] 原图 ,2020/2/15 18:53,17,7,3
IukO7sFJc,咚咚咚樱酱,女,上海,234,1019916,咚咚咚樱酱:#钻石公主号新确诊67例新冠肺炎#，船上已经有285人确认确诊新型冠状病毒感染看日本的新闻，除了之前检疫官，应该还有其他工作人员在确诊患者的移动过程中被感染确诊。#日本疫情# 全日本确诊感染人数已经超过了300人有田医院相关 5人确诊出租车司机相关 7人确诊今天还有一位今天确诊的40代男性社员在出现症状后坐过新干线 昨天还确诊了一位千叶县的20代男性社员，出现症状后继续上班，多天搭乘电车通勤。日本的大家请一定小小心，注意保护自己！ [组图共9张] 原图 ,2020/2/15 18:27,139,36,51
IukO34ObA,地女喜欢草莓味,女,河北,80,40,地女喜欢草莓味:一天太快了吧，从早上睁眼看电视，到4点多睡了一觉到现在，一会晚上又该睡……如果没有疫情，我可能在准备开学了。这周准备网课，真好好乱，各种群各种信息各种平台，怕错过每一条老师的消息，又开始装软件，我也不会在第一次安装失败后忙着去问原因，而是自己百度，卸载重试，一次不行就两次，两次不行就三次，先耗着时间琢磨呗。刷网课，看线代，看高数，看专业课，我都想我是不是有点过多焦虑了，可能是闲的没事做了。直到昨天晚上重新下载表情包，被表情包逗乐，才想好好过个周六日放松一把，谁知道追剧并不是一个明智的消遣。算啦算啦，我还是好幸福的有的期待，哎我就不说 ,2020/2/15 18:27,0,0,0
IukNUcJNo,SDTV今日聚焦,女,其他,131,1730,SDTV今日聚焦:#抗击疫情# #山东疫情防控最新情况# #滨州身边事# 【好消息！滨州市又有2例治愈患者出院 系夫妻】2月14日下午5:00，滨州市新冠肺炎确诊患者李某、刘某在邹平市中医院痊愈出院，这是滨州市第7、第8例治愈出院患者。此次出院的李某与刘某是夫妻。李某为武汉返滨人员，刘某为其密切接触者。1月30日，分别被确认为滨州市第8例、第9例确诊病例。两名患者入院后严格隔离，邹平市中医院专家组结合滨州、邹平专家组治疗方案，给予对症治疗、中医药辨证施治，并进行心理干预，并积极与省级中医药会诊专家组联系，为患者进行远程视频会诊，及时调整中医药处方，疗效显著。在李某的诊治过程中，邹平市中医院根据发病过程、症状表现、舌苔、脉象等，考虑患者系感受疫疠之气发病，属传统医学之“疫病”范畴，患者入院时热势较盛，体温39℃，经四诊合参，辨证施治，结合《山东省新型冠状病毒感染的肺炎中医药诊疗方案》，考虑患者“疫病”诊断明确，属疫毒闭肺期，给予国家诊疗方案协定方治疗。服用一剂之后，患者热势明显减轻，但见胃脘部痞满不舒，泄泻，考虑患者肝胃不和，在原方基础上合半夏泻心汤加减，以平调肝胃。经治疗诸证改善，体温逐步正常。后停用半夏泻心剂，继续以燥湿健脾、清肺理气为主治疗，取得非常好的临床疗效。在刘某的诊治过程中，邹平市中医院根据其发病过程、症状表现、舌苔、脉象等，经四诊合参，辨证施治，结合《山东省新型冠状病毒感染的肺炎中医药诊疗方案》，给予国家诊疗方案协定方适当加减，并根据患者病情，及时调整中药处方，体温逐步恢复正常，疗效显著。截至目前，邹平市中医院已有3名确诊患者治愈出院。 [组图共2张] 原图 ,2020/2/15 18:27,1,0,0
IukNI46JY,你安逸我便幸福,女,其他,93,1,你安逸我便幸福:#红领巾战役宣言# 我叫王逸霏，我来自江苏省常州市钟楼区清潭实验小学三年级！今年春节一场猝不及防的病毒战役，让全国人民再一次紧紧团结在一起！我是一名普通的小学生，我能做的就是待在家里哪也不去，也算是为国家作贡献！祝愿所以在一线战斗的爷爷奶奶叔叔阿姨哥哥姐姐！也希望这场疫情能快点结束，因为春天很快就要来了@江苏共青团 http://t.cn/R2WxpeZ 显示地图 [组图共2张] 原图 ,2020/2/15 18:26,0,0,0
IukNCrNN8,双鸭山共青团,男,黑龙江,254,48275,双鸭山共青团:#抗疫行动# 慰问｜感谢奋战疫情最前线的你      疫情就是命令，防控就是责任。各条战线防疫一线工作者们放弃休假、暂别家人，义无反顾地坚守在各自的岗位上，为做好防疫工作发挥了重要作用，这种舍小家顾大家的忘我精神，值得敬佩。2月13日一大早，团市委班子带着慰问物资，先后走访慰问了市公安局、市疾控中心、市人民医院、市矿务局总院四家持续奋站在疫情最前线的英雄单位，为防疫一线的公安、交警和医护人员们送来了生活物资，为他们加油鼓劲，也感谢他们为广大人民群众作出的无私奉献。      疫情发生以来，团市委多方协调资源，以力所能及的方式助力疫情防控，为共同打赢这场防疫阻击战不懈努力。 [组图共4张] 原图 ,2020/2/15 18:26,1,1,0
IukNsoI7I,绵阳日报社,男,四川,331,419968,绵阳日报社:#绵阳新闻# 【500杯热气腾腾的奶茶，送到医护人员、执勤民警手中…】　2月15日下午，绵阳特巡警支队在岗的350余名民警收到一份温暖的礼物——一杯热气腾腾的奶茶。　　“为了让疫情防控一线的医护人员、执勤民警享用奶茶，我们组织了12名员工，自凌晨时分开始备工备料。”四川玖奇餐饮管理有限公司运营经理严龙山告诉记者，考虑到医护人员工作特别忙，他们特别用心选择在午餐前将奶茶送到市中心医院。对于散布较广的各特巡警单位和派出所，他们兵分两路，挨个配送到各执勤点。　　严龙山介绍，他们公司刚成立两年，主要以经营品牌奶茶店为主。此前，公司为德阳疫情防控一线工作人员捐赠了奶茶和一些防护用品，“目前，下一批500杯奶茶正在备料中，捐赠给一线的防疫物资也在筹集中。”　　（绵阳日报社融媒体记者　杜畅　文/图） [组图共3张] 原图 ,2020/2/15 18:26,3,0,0
IukM9sJrp,我是小羊牙-,女,安徽,97,369,我是小羊牙-:#疫情期间让你明白了什么# 收拾东西准备回上班的地方妈妈从年后就开始念叨坚决不给去 没收身份证还要打电话给我领导说道说道 我就赌气不理她觉得她很无理取闹明天终于逮着机会可以走了又开始担心我在那吃不好睡不好不安全下午在家就开始烧牛肉羊肉带老母鸡🥟🥚各种蔬菜酸奶零食……一会儿一句“家里有米么”“不吃水果可不行”“小咸菜要不要带点”怕家里没吃的我跑去外面觅食让我老老实实在家隔离7天老母亲原话：你要是给我发现你微信步数动了试试看突然发现我好像一直都被这样爱着 被爱的人的确都是有恃无恐每个人表达爱的方式虽然都不一样但爱你的人一定想法设法让你感觉到爱 无一例外 ,2020/2/15 18:22,0,0,9
