微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
Iv8oVmzof,萌彬彬8398,男,其他,94,46,萌彬彬8398:#海豚家维权[超话]#@海豚家 #海豚家维权# 海豚家在疫情严重期间利用口罩虚假赚取流量，虚假发货，欺诈消费者发国难财，水军洗白，你有那钱做点善事不好吗？早干嘛去了？你那是脸吗？你那是嘴吗？坐等315，今年必须有你位置[怒] 『投诉量过万！海豚家这么“卖口罩”，是火还是祸？_财经头条』http://t.cn/A6hTMhax ,2020-02-21 00:42,3,0,0
Iv8oRcDST,蓝天下的撒哈拉,男,北京,117,35238,蓝天下的撒哈拉:【润建股份：捐赠约180万元物资助力疫情防控】润建股份(002929)2月20日晚间公告，公司对外捐赠第一批总额约180万元的物资以助力新型冠状病毒疫情防控。包括：公司在国外采购的第一批捐赠医疗物资价值约80万元；向武汉大学中南医院、湖北大学、广西医科大学、广西医科大学第一附属医院、广西壮族自治区人民医院等无偿捐赠热成像无感体温筛查设备一批，价值约100万元。 ,2020-02-21 00:42,0,0,0
Iv8oNltPl,巴啦啦老鸭鸭,女,江苏,929,52,巴啦啦老鸭鸭:#朱一龙[超话]#好希望他能报一声平安，但又觉得没什么消息也很好，说明他有好好的休息，没有营业啊什么打扰他，虽然真的真的很想他，每天巴不得醒来第一件事就是打开他的微博，喜欢他越久，越觉得他像亲人一样，无论如何，居老师好好保重，虽然包子都快瘪掉没馅了，汁水变成了想念拢龙的眼泪，哈哈哈，晚安，写着写着晚安短信突然很难受，那是龙哥的故乡啊，希望包妹儿们和龙哥还有武汉湖北全国全世界的人民都能安安稳稳的走过这场疫情吧，晚安，世界，好梦，再一次表白这个男人的睫毛 [组图共4张] 原图 ,2020-02-21 00:42,0,0,0
Iv8oN6n1Z,撸完留一手,男,河南,35,148,撸完留一手:香港不香，稳定压到一切，发展才是硬道理！香港政府统计处2月18日公布2019年底的人口统计数据，全年增加1.42万人至750.07万人，增长率为0.2%。值得注意的是，香港居民净迁移（移入减移出）这一分项中总数录得9900人，较2018年底减少逾5万人；其中“其他香港居民净迁移”录得负2.92万人，是自2012年以来最多的一年，而在2018年底，这部分录得正2.04万人。【香港居民2019年净迁出近3万人 七年来新高】社会风波令不少港人产生移民念头，疫情当下亦有所加速http://t.cn/A6hTIeQS（来自财新客户端） 原图 ,2020-02-21 00:42,0,0,0
Iv8oIF69F,狡诈的小圆脸o,女,其他,281,183,狡诈的小圆脸o:我觉得我是需要定时进行情绪宣泄的没男友的时候都会看一些感人的电影和小说，借机大哭一场，吃点肥宅快乐片喝点肥宅快乐水有男友之后我都躲在男朋友怀里嘤嘤嘤这一个月可真是给我憋坏了爸妈天天在家我也不能哭爽，怕他们担心。男朋友也不在身边我感觉超难受最近几天都非常不开心打游戏不开心吃饭不开心干什么都不开心两三天掉了四斤负能量爆棚对陌生人说话也极其不友好知乎账号给封了一周跟三三讲话也tm总是带刺我也不知道自己想干啥破疫情给我爷爬，影响老子正常生理性哭泣了 ,2020-02-21 00:42,2,4,2
Iv8oHcrj2,正义南康,男,江西,1050,27511,正义南康:【孝感发文严禁防疫中入户打砸揪人游街，曾因打麻将起冲突乡长道歉】2月20日，湖北省孝感市新型冠状病毒肺炎防控指挥部发布关于文明规范严守法律制止妨害疫情防控行为的通知。通知提到，严格、规范制止妨害疫情防控的行为，严禁过度执法、粗暴执法，严禁侮辱性、刺激性语言和不当行为，严禁入户打砸、侮辱人格、揪人游街、网上示众等行为。工作中，因方式简单粗暴造成严重负面影响的，严肃问责。通知指出，发现、制止妨害疫情防控行为，事关人民群众生命健康安全，事关疫情防控工作大局。越是疫情防控的关键时期，越要坚持在法治轨道上推进各项工作。通知还要求，严禁入户打砸、侮辱人格、揪人游街、网上示众等行为。要注意方式方法，妥善应对现场突发情况和围观人员拍摄行为，严禁因应对不当引发负面影响。南都此前报道，孝感市孝昌县“三人打麻将被劝阻后起冲突砸桌”一事引发网友广泛关注。2月18日，孝昌县对此通报说明表示，2月13日下午，孝昌县陡山乡疫情防控工作人员巡逻时，发现林河村一村民在107国道临街面的家中敞开门打麻将，进行劝阻未果。工作人员巡逻返回时再次劝阻，摔了麻将桌上的茶杯，村民打了工作人员耳光，随后双方发生冲突，造成不好社会影响。通报称，此事反映出部分工作人员在防控工作中存在方法简单、行为失当。事发后，孝昌县责成陡山乡对有关工作人员进行严肃批评教育，乡长两次登门道歉。陡山乡司法所进行人民调解，当事村民给予谅解并出具了书面谅解书。http://t.cn/A6hTGoaF ,2020-02-21 00:42,2,0,1
Iv8oEbVJF,山口之风198406,男,其他,242,7,山口之风198406:因为疫情，我在家呆了一月又两天啦，在这期间，我发现许多网友说在家太无聊了。而我几乎没感到无聊，首先把觉睡够，然后看疫情新闻，网友评论，阴谋论与反阴谋论，再接着用自己的脑子思考这些问题，锻炼自己思考问题和认知事物本质的能力。再没事就自己读一些古诗词，探讨文化底蕴。打扫屋内和院子里的卫生，思考家里每个物品的来龙去脉和应该摆放的位置，享受自己喜欢吃的零食和电视剧以及亲情……，你说怎么会无聊呢？ ,2020-02-21 00:42,0,0,0
Iv8oDjWs7,晋享晋乐,男,山西,3370,22912,晋享晋乐:【男子酒后把隔离设施踹个大洞 辩称对疫情不了解】14日上午，上海奉贤区南桥镇六墩村村委工作人员接到村民反映，称一处隔离设施出现一个大洞，明显是人为损坏。民警查看公共视频发现，一名男子用脚猛踹隔离墙，随后从毁坏的洞口钻进村内。根据村委会工作人员的辨认，该男子为陆某，由于哥哥在六墩村的一处企业工作，他经常来这里。被传唤后，陆某称自己当时是酒后状态，不熟悉疫情防控而封路的状况。目前，陆某被处以行政拘留5日的处罚。http://t.cn/A6hYjDai ,2020-02-21 00:42,0,0,1
Iv8orx0wE,团子不圆iii,女,湖南,566,268,团子不圆iii:因为疫情自己在家拍百日照给小宝宝拍照太难了还有逗笑可是一看到手机又不肯笑了还好宝宝配合没有哭闹妈妈还要后期修图不会修图的我搞了几个小时👀都花了自己都很少拍照更何况修图了太为难妈妈了哈哈哈最后最后照片还算阔以咯现在宝宝睡了我也得抓紧睡了不然他又要醒了怕了怕了晚安 [组图共3张] 原图 ,2020-02-21 00:41,14,6,12
Iv8opri7F,可爱的小五er,女,浙江,90,60,可爱的小五er:疫情不那么严重了，时隔20天，终于回到娘家，跟妈妈散步，老妈总是在说，负担很大，这户人家生孩子了，那户人家也生了，该送人情了，搬拆空调，拆床，灯，阳台不锈钢等，都需要钱，我听完后，我说，不急，买房子是一件好事，虽然还要三年才能入住，但总有点期许，你不能老是想着坏的事，也并不是你一个人在做，我们都会去搬，一样一样来！然后又说，你还没生孩子，生完孩子压力更大了，我回了说，那也没办法的嘛，该生还是要生，日子还是要过，你想那么多，有什么用呢，能解决问题吗？        散完步，我去刷牙，她进厕所看了我一眼，并说道:哎呀，你真的要减肥了，你的肉给我就好了，我越来越瘦，并不好！我心疼但又不能直接表现，直接回了一句，你每天都在想乱七八糟的事，脑子在动，肯定瘦啊，我每天只活在当下，想着午饭吃啥，晚饭吃啥，美滋滋！但事实也确实如此，我也是这么告诉我自己的！只不过偶尔会想烦恼的事如何解决，成年人的世界果然不一样！加油吧！ http://t.cn/z80IsQS 显示地图 ,2020-02-21 00:41,1,0,0
Iv8onlt4w,用户5527053508,男,其他,123,27,用户5527053508:中国明星都是美颜劈图浓妆艳摸，各种整容手术，各种手段层出不穷的造型，赤身露肉的姿势吸引眼球，各种不良的广告代言，连她们都不用不了解的东西去做广告为了捞金，偷税漏税，耍心眼欺骗国家利益，就疫情期间还花钱找小编炒作，平台也炒作，难道眼泪被🦌踢了，国家谁在卖力救人救国呢？心黑了想再洗白，镜子破了再去复原可能吗？无耻，大力救国的是疫情期间的勇士们，是国家领导和各界解放军白衣天使科学家们和老百姓的配合，各个媒体记者小编吗？好好看看反思吧！#跟新浪看热点#  http://t.cn/A6hTIjZp ,2020-02-21 00:41,0,0,0
Iv8olBI0s,自己选的小祖宗含泪也要宠完,女,北京,472,255,自己选的小祖宗含泪也要宠完:2月初把爸爸的奶奶接了过来  然后爸妈开始收拾新房  18号正式带着宝贝搬了进来  奶奶自然是极不情愿  脸黑的不要不要的  可是妈妈终于可以过自己的日子了  爸爸也是不情愿的  只是不得已必须搬  因为疫情爸爸也在家  工作成了上二休五  于是妈妈展现了潜藏已久的厨艺  如下等生活恢复原来的模样  我们都去做回世界上最快乐的小朋友[加油][加油][加油] [组图共9张] 原图 ,2020-02-21 00:41,0,0,0
Iv8odBFPR,用户5527053508,男,其他,123,27,用户5527053508:中国明星都是美颜劈图浓妆艳摸，各种整容手术，各种手段层出不穷的造型，赤身露肉的姿势吸引眼球，各种不良的广告代言，连她们都不用不了解的东西去做广告为了捞金，偷税漏税，耍心眼欺骗国家利益，就疫情期间还花钱找小编炒作，平台也炒作，难道眼泪被🦌踢了，国家谁在卖力救人救国呢？心黑了想再洗白，镜子破了再去复原可能吗？无耻，大力救国的是疫情期间的勇士们，是国家领导和各界解放军白衣天使科学家们和老百姓的配合，各个媒体记者小编吗？好好看看反思吧！#跟新浪看热点#  http://t.cn/A6hTICSW ,2020-02-21 00:41,0,0,0
Iv8nTuyy7,婧婧-顶尖街舞,女,河南,648,584,婧婧-顶尖街舞:再过几天就要进入孕晚期了再加上疫情出不了门，就有点焦虑，担心肚子太大行动不便，担心睡不好觉浑身疼，担心控制不住体重突然变胖，担心会水肿，担心数不好胎动等等等等……没怀孕之前觉得这是女人必经之路没什么大不了，但当怀上孕才知道有多不容易，就这样我已经算很好的了，没有孕吐没有见红产检都顺利通过，但跨疼背疼腿疼也是一直纠缠着我，加油吧最后这3个月希望一切顺利，一切平安。 原图 ,2020-02-21 00:40,2,5,0
Iv8nJrLrF,让我梦见,女,云南,358,105,让我梦见:每次我们回陆良，都像搬家一样，在他们眼里，我们就像呆在深山老林里一样买不到东西，总担心我们晚上会饿，没有吃的。其实，我们就在镇上还好呀，下班后还可以去县城采购呀。但每次出门婆婆就是要去买好多东西给我们带来。因为疫情，每天都在上班，我们半个多月没回去了。昨天他们突然打电话说在单位门口，开始我和老公都不相信，见面婆婆说我们好久没回去了，来看哈我们，又带来好多吃的。真香每天晚上和老公都要各种进食后才入睡，可还是不见我体重有所增长，唉，真是浪费食物。 [组图共3张] 原图 ,2020-02-21 00:40,2,5,4
Iv8nF1vWD,不打农药的唉老师,女,江苏,247,445,不打农药的唉老师:睡前还是想记录个想法，看到微博上在评“城市之光”，我觉得在出事之后谴责政府部门的某个懒政行为之外，也可以比较下，成功控制疫情扩散和成功预防疫情案例的治理方式有何不同。我想到两点，其一，一刀切和一言堂式的大家长式管理面对疫情，决策肯定是滞后的，针对性也是不足的；其二推行智慧城镇和大数据管理的政府（我第一次听说这个词汇是14年，现在看起来有些老掉牙了），在面对疫情确实反映速度更快，具体执行的效率也更高 ,2020-02-21 00:39,1,0,0
