微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J1Do24lNI,报佛恩德,女,山东,338,89,报佛恩德:#全世界疫情#师父入定观察，与佛无二。定觉在世如来。也就是说:传佛心法，在世如来。我的师父修行修了三十多年了，师父修到得三摩地的智慧。有一次，大泰山顶有位神仙来求师父，愿意让师父上泰山讲法，师父就答应了。过了几天，我师父就去大泰山，带了四个人，其中便有我。师父把整个泰山看了看，选了一块最清静的地方（泰山顶，气象台东面），我师父聚齐整个泰山一切神灵，召开了一个大法会，给这些神灵安排了将来的任务。（2012年10月21日）二零一三年，文殊师利菩萨邀请师父上五台山讲法，我师父因为缘不具足，直到二零一九年四月份才去五台山，超度整个五台，度化了很多的神灵。我师父每天都在修行，一切天人都在听法，天人身高十三米左右，排着整整齐齐的队，一眼望不到边。不再往下说了，我师父三十多年修行的一切境界。要写成书本。一卡车也装不下。我就说这一点吧!你们不修行，用自己的思想是想不来，见不到的。像我师傅这样修行，中国上下五千年，有敢这样说的吗?要相信阿弥陀佛的佛号，十方诸佛赞叹，十方诸佛弘扬。十方诸佛共同赞叹，阿弥陀佛!光中极尊，佛中之王!我们修行的决心不信邪，不信迷。我们一不拜山、二不拜庙、三不拜河。我们拜的是自己的真心。我们常生惭愧心和忏悔心，我们爱护山河大地、万物众生。做到不杀、不吃。我们的心要淳朴善良，知足常乐，不生烦恼，人无病苦，专心念佛，决了生死！当前世界疫情，联系着我们的生命。我们有办法解救我们自己，我们人人都要念阿弥陀佛。我们坐下来，静下心来念阿弥陀佛。我们念的时候心中要想清楚，口中要念清楚，我们的心在这句佛号上，用决心毅力的念，念的时间越长越好。大家一定要相信，只有这样才能挽救我们的生命。因为我们的生命和科学是没有关系的，我们是大自然变现的，我们念阿弥陀佛就是恢复我们永远的健康，这就是大自然的定义。师父法名：缘法祥师父 俗名：李庆芝 http://t.cn/R2WxTq1 显示地图 ,2020/5/12 23:11,2,0,0
J1DnQwerC,赵小轩ZX,女,海外,131,149323,赵小轩ZX:#赵小轩[超话]#一个疫情结束……奢侈品全涨价这是什么心态从这一波涨价来看 宝格丽最先涨价2% ，然后前两天是LV 5% ，过两天是chanel ，但是它牛逼的地方在于涨17% ，5.13日Gucci涨价，DIOR、YSL、CELINE紧跟其后这一波涨价涨的……好好品品#意大利疫情##奢侈品# http://t.cn/RqzbiUo 显示地图 原图 ,2020/5/12 23:10,22,9,16
J1DnLeuew,疯影视,男,北京,1428,1319918,疯影视:好消息！卡梅隆说 #阿凡达2能够如期上映#今年3月受新冠病毒疫情影响，一拖再拖的《阿凡达》系列在新西兰的拍摄制作又被“无限期推迟”，让广大粉丝们很“绝望”：这下卡神又有借口了！然而，大家害怕的事情没有发生。近日在接受外媒采访时，詹姆斯·卡梅隆表示，他乐观地认为《阿凡达2》能够在2021年12月如期上映。实景拍摄停工的同时，包括特效在内的所有能帮助影片如期上映的工作，都在尽可能地推进。“很有可能我们的拍摄会推迟几个月，但我们能做到如期上映。所以这是个好消息…维塔工作室和光风暴的每个人都在家尽力工作。我的工作是在舞台上做虚拟摄像机等，所以我也能做一些剪辑工作。” 原图 ,2020/5/12 23:10,2,0,0
J1DnJrO7C,合肥市人民政府发布,男,安徽,42,14699,合肥市人民政府发布:【合肥城建干部下沉196家建筑企业开展包保服务】建筑业是我市经济发展的支柱产业，2019年，我市完成建筑业增加值1457.3亿元，总量占全市GDP份额15.5%。今年一季度，受新冠肺炎疫情影响，建筑业企业复工迟、项目进度慢、施工工期明显缩短，1-4月份完成建筑业总产值1124.16亿元，同比减少19.35%；新签订合同额 809.26亿元，同比下降25.71%，其中占55%产值的本地企业在外承揽工程更是受疫情影响显著。合肥市城乡建设局于4月底启动“城建干部下基层 包保服务建筑业”行动，对全市196家重点骨干建筑业企业实行领导包保服务，切实让行业经济活起来跑起来。http://t.cn/A6AuU5zs [组图共2张] 原图 ,2020/5/12 23:10,4,3,1
J1DnJbWQU,慧眼看日本,女,其他,118,15370,慧眼看日本:#日本疫情#【5月12日汇总】据NHK统计各自治体和厚劳省的数据，12日东京新增#新型冠状病毒#感染者28人、北海道13人等，日本全国14都道府县共增81人，含东京都7人、北海道6人在内，全国共死亡21人.为此含机场检疫在内的日本感染者人数达1万6049人，含停靠横滨港邮轮在内的感染者总数为1万6761人，其中：停靠横滨港邮轮：712人；包机归国者：14人，含成田机场新增确诊2人在内，机场检疫及停靠长崎港邮轮感染者：314人。死亡者：共691人，其中，国内感染者名678人，停靠横滨港邮轮死亡者13人。据厚劳省统计，到12日为止的重症者为247人，国内243人，邮轮乘客4人。到12日为止改善并出院者共计9571人，其中日本国内感染者8920人，邮轮乘客/船员651人。PCR检查速报值：5月6日一天的检查人数为4281件。原文链接→ http://t.cn/A6AuqLw7 原图 ,2020/5/12 23:10,255,135,97
J1DnGbs8o,宁爱葵葵,女,湖南,556,64,宁爱葵葵:#安慕希品牌全球代言人蔡徐坤#|#青2青春制作人代表蔡徐坤# #蔡徐坤与青你学员合唱Home##相信未来义演# 💛#蔡徐坤和训练生合唱##蔡徐坤领唱# ❤  蔡徐坤 cxk 巨C 导师引领学员团倾情齐唱《HOME》，这首歌是在武汉解封的第二天，蔡徐坤为抗击疫情专门创作的歌曲。他说，希望与爱，从未离开。希望用声线将这至简“大爱”传递给这世界。@蔡徐坤 #蔡徐坤和训练生合唱#http://t.cn/A6ASZyjy  ,2020/5/12 23:10,0,0,0
J1DnorG6m,2020-V,男,北京,1967,615,2020-V:美国俄亥俄州卫生官员：追溯到5名1月发病患者中国大概率的感染源是军运会，因为这不仅解释了为什么中国最早的病例在武汉，为什么几乎所有病例都有武汉相关史，因为中国其他城市和美国军人的交流基本为零。这同样可以解释为什么全世界那么多西方国家控制了与中国的交流，控制了中国输出的病例，却没能控制住疫情，因为美军有很多基地在海外，他们就是最大的移动感染源。这解释了为什么印度这样的国家至今还没有大爆发的新闻，因为这个神奇的国度，和美军的交流有限。这解释了北约有些国家，像冰岛这种控制疫情相对简单的岛国，感染率为什么名列前茅，因为冰岛也有美军基地。这同样可以解释，伊朗那莫名其妙的疫情从哪里来，他们最早的病例没有任何中国接触史，伊朗有大量人员在伊拉克，在叙利亚，这两个地区有大量美军作战人员。这更加可以解释，为什么美国的流感乃至后面的新冠会这么严重，因为美国是世界上美军最多的国家，他们的沿海地区有很多军事基地。美军有隐瞒疫情，任由疫情发展然后通过舆论武器甩锅的前科，西班牙大流感，明明最先爆发于美军，最后却被说成西班牙流感。http://t.cn/A6Am94E4 ,2020/5/12 23:09,2,0,1
J1DndwXmM,涧边青青筝,女,福建,73,92,涧边青青筝:5.12十二年，时间很长，我从懵懵懂懂的初中生变成了现在这个还是不甚清楚的研究生。又似乎很短，大家集体到操场避难的记忆清晰如昨日，“众志成城，抗震救灾”八大大字恍惚还印在电视屏幕上。从一定意义上来说，大家都是“震生”，希望平安健康。疫情还未过去，以前未能记真切，从此5.12“护士节”应该印在心上了。 ,2020/5/12 23:09,1,0,0
J1Dn6qfPq,MC洋洋拍客,男,江苏,825,431899,MC洋洋拍客:#盖茨早已警告政府警惕疫情#中国有句古话，叫不给猪喂樱桃，不给傻瓜提建议。或许你的好意别人根本不接受。给特朗普总统的建议一定要适合他的口味。不然总统先生就会喊下一位提建议了。微软公司联合创始人比尔·盖茨曾多次接触世界领导人讨论疫情风险问题，然而，他的警告没有得到重视。表示自己后悔没做太多措施来防控这次全球新冠病毒，做慈善只是为了把疫情风险降到最低。 http://t.cn/R2Wx0MM 显示地图 原图 ,2020/5/12 23:08,3,0,0
J1Dn25qTc,PortiaJX,女,海外,93,525994,PortiaJX:#新加坡疫情##全球疫情# 截至5月12日中午12点，新加坡新增884例；7个新传染群；626例痊愈或出院，创单日出院人数新高；2例死亡，死因与冠病无关；加护病房减少3例。本地累计2万4671例病例：-1132例在医院治疗，20例在加护病房-1万9667例在社区护理设施和社区康复设施-3851例痊愈或出院，治愈率15.6%-21例病逝，死亡率0.085%。今天新增病例情况：- 境外输入病例：0例-社区感染病例：4例3例公民或永久居民，1例持工作准证- Work Permit准证持有者(不住客工宿舍)：3例- Work Permit准证持有者(住客工专用宿舍和工厂改造宿舍)：877例新增病例中，98%与已知感染群有关联，当局仍在追踪其他18例病例的病源。卫生部文告指出，5月5日至11日，当局已为93例之前暂无关联的病例找到了关联。(信息图来自卫生部) http://t.cn/RJw5HmN 显示地图 原图 ,2020/5/12 23:08,3724,5448,640
J1DmTtfld,三峡日报,男,湖北,2207,1306744,三峡日报:#三峡日报受权发布# 【省长王晓东来宜昌调研，提了这些要求】5月12日，省委副书记、省长王晓东在宜昌市调研重大项目建设、招商引资、长江大保护工作并召开现场推进会。他强调，项目是发展的载体和依托。对接落实中央支持一揽子政策，加快疫后恢复重振，稳住经济基本盘，推动高质量发展，必须大抓项目，抓大项目。二季度是关系全年工作成效至关重要的时间窗口期，要在继续抓细抓实常态化疫情防控的前提下，争分夺秒、只争朝夕，一刻不停争投资、抓项目、抢要素，为打赢疫后重振民生保卫战、经济发展战奠定坚实基础。详戳：http://t.cn/A6AuGdyT http://t.cn/A6AubVIK ,2020/5/12 23:08,3,2,0
J1DmGr9JJ,用户7402743961,男,广西,233,9,用户7402743961:他们更多的是为了在当地州府中营造反华，对华态度强硬的姿态吧？难道还真能起诉中国？如果真的起诉中国，中国一样也可以起诉美国，为美国人为错误的抗疫措施造成差不多10万美国人的死亡，判决美国赔偿因新冠肺炎去逝的美国人每个人几百万美元！欧洲和其他地区的国家都在看着中国和美国的较量。都在看着中国是否可以和美国平起平坐了吧？如果中国抗住了美国的威压了他们应该会把中国当成世界上的另一个大腿了。即使军事上还不是，但经济上会是。他们也会更有信心的与中国打交道，他们也不会想要把所有的鸡蛋都放在美国的篮子里。中国想低调发展，想韬光养晦争取更多的和平时间来发展，但明显现在特朗普政府不会给我们这个时间了，他们已经明显感觉到中国对他们地位的威胁，既然已经把中国列为头号战略竞争对手，就已经把中国推向了前台。目前他们的竞选形势，疫情防控工作极度失败、经济和民众生活损失惨重，没有比拿中国作为攻击对象更好的议题了，除非其他地方有战争！这个问题上不妨和美国在野的政党友人探讨一下。总体来说中国没有与美国有一些强硬的对抗的话，在他们眼睛我们始终都会是他们可以随意贬损、随意欺负、随意拿捏、随意侮辱的对象吧！ #跟新浪看热点#  http://t.cn/A6AuG32V ,2020/5/12 23:07,0,0,0
