微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
Ir1YgyVXa,能吃六个蛋挞,女,其他,221,633,能吃六个蛋挞:#回乡见闻# 在记忆里，妈妈总是忙于生意，大年三十妈妈都在休息，所以这么多年来我们一家三口都没有好好吃顿年夜饭。今年，妈妈早早忙完生意，爸爸也不用在单位加班，我今年也顺利实现了目标，今年的年夜饭吃得特别开心。特殊的是，这个新年最大的祝愿，就是大家都能平安健康，能尽早控制直至终结新型冠状病毒的疫情。向所有为控制疫情付出努力的人们，尤其是一线的医护工作者和专家致敬！@霜叶 [组图共4张] 原图 ,2020/1/25 0:59,1,0,0
Ir1YgjNxz,换个名字闹着玩儿,男,陕西,570,154,换个名字闹着玩儿:新年只愿疫情早日结束，家人朋友安康，幸福生活来之不易 泰国·Phuket Island  显示地图 ,2020/1/25 0:59,0,0,0
Ir1Yg2zv6,唯小琪VL,女,江西,91,141,唯小琪VL:今年是我二十多年来过得最特别的一个春节，因为突如其来的冠状病毒肺炎让原本的喜庆热闹春节变得不太一样。现在每天的热搜都有疫情通报，时刻牵动着全国人的心。这几天刷微博看到一线医护人员奋力救援，真的挺感动的，在大灾大难面前，中华民族变得非常团结。尤其是那些舍身赴国难的一线医护人员，在这样特殊的时期，他们的挺身而出让我们更加安心。新的一年，望天佑中华，早日渡过难关希望亲人朋友健康快乐。衷心感谢与祝愿那些为国难奋力拼搏的人们！🙏 原图 ,2020/1/25 0:59,2,0,0
Ir1Yg2Atv,草草草莓berry,女,重庆,253,136,草草草莓berry:每日一看 警醒『实时更新|武汉新型肺炎全国疫情地图』实时更新|新冠肺炎疫情地图  ,2020/1/25 0:59,1,0,0
Ir1YfnSOS,小婉吃一大碗,女,重庆,448,76,小婉吃一大碗:微信pyq和QQ空间大多数都是祝福新年快乐微博热搜榜上大多都是新型冠形病毒看到武汉的消息都闻风丧胆也感叹武汉的医生与疫情抗争的不易前往武汉的逆行者们加油啊！♡希望医生可以战胜病毒 大家都平安顺遂#除夕夜重庆135位医生奔赴武汉# 重庆  显示地图 ,2020/1/25 0:59,1,0,0
Ir1Yf8GPF,Dreaming_独行侠,女,辽宁,484,146,Dreaming_独行侠:刷到睁不开眼每年的除夕好像一样又好像不一样新年快乐♥️最后希望这次疫情可以尽快结束，每天刷新闻实在是太难受了。  ,2020/1/25 0:59,1,0,0
Ir1Yf88HW,别躲在里面不出声-没带门卡好吗,女,江苏,994,277,别躲在里面不出声-没带门卡好吗:这个春晚看得我是真的难受。这边手机在刷武汉的情况，那边电视响着春晚的节目声音，尤其过了11点，整个人都很分裂。现在要睡觉了，居然还是刷着疫情，好想哭好崩溃。#致敬疫情前线医护人员##致敬疫情前线最美逆行者#  ,2020/1/25 0:59,0,0,1
Ir1YeuumH,梨削废,女,湖南,283,315,梨削废:新年快乐🎆2020 希望疫情赶紧过去，大家回到平静正常的生活  ,2020/1/25 0:59,2,0,0
Ir1YewrcF,pick幸福123,女,海外,98,3,pick幸福123:过了个难忘的年，明白身体健康是多么重要愿疫情快快消退🙏也希望自己和家人朋友健健康康🙏做好自己，也相信国家🙏  ,2020/1/25 0:59,0,0,0
Ir1Yewrou,瓦解28020,男,其他,207,22,瓦解28020:希望专家们能尽早研发出来药物控制病情，希望各个地区的相关部门能大街小巷的告知群众佩戴口罩勤洗手勤消毒，很多人总觉得事情不严重，对自己对别人不负责！经常在街上还看到有人不戴口罩出门 还故意嘲笑戴口罩的，一点危机意识都没有！可怕的不是疫情而是这些无知的人，也希望从湖北四处散播出来的人，即使没有临床现象也请自闭房间观察情况，也希望电视台也能多播一些让人民群众做好防护措施的新闻，让更多人能保护好自己保护好别人！也祝愿所有奔走在一线的人能平平安安，所以患病的人能平安度过！加油湖北！加油中国！@中国新闻网 @人民网 @新京报 @八卦早报 @南方日报 @人民网 @人民微博 @微博小秘书 @中国新闻网 http://t.cn/EGc2DE2 显示地图 ,2020/1/25 0:59,0,0,0
Ir1Yewrou,瓦解28020,男,其他,207,22,瓦解28020:希望专家们能尽早研发出来药物控制病情，希望各个地区的相关部门能大街小巷的告知群众佩戴口罩勤洗手勤消毒，很多人总觉得事情不严重，对自己对别人不负责！经常在街上还看到有人不戴口罩出门 还故意嘲笑戴口罩的，一点危机意识都没有！可怕的不是疫情而是这些无知的人，也希望从湖北四处散播出来的人，即使没有临床现象也请自闭房间观察情况，也希望电视台也能多播一些让人民群众做好防护措施的新闻，让更多人能保护好自己保护好别人！也祝愿所有奔走在一线的人能平平安安，所以患病的人能平安度过！加油湖北！加油中国！@中国新闻网 @人民网 @新京报 @八卦早报 @南方日报 @人民网 @人民微博 @微博小秘书 @中国新闻网 http://t.cn/EGc2DE2 显示地图 ,2020/1/25 0:59,0,0,0
Ir1YeuumH,梨削废,女,湖南,283,315,梨削废:新年快乐🎆2020 希望疫情赶紧过去，大家回到平静正常的生活  ,2020/1/25 0:59,2,0,0
Ir1Yeyz8D,月小恒Luna,男,海外,652,140,月小恒Luna:睡前祈祷朋友家人健健康康不被传染祈祷疫情早点平息上帝啊求求了  ,2020/1/25 0:59,2,0,0
Ir1YewXok,__Estrella_,女,宁夏,690,370,__Estrella_:带着疫情的春节，不出门但是有小张。去年这会儿想都不敢想以后有一个完整的春节，幸运的是这一年我们又得到了很多，希望明年能靠自己的双手有更好的结果。新年快乐～  原图 ,2020/1/25 0:59,2,0,9
Ir1YecP68,锦鲤少女_猩,女,其他,723,432,锦鲤少女_猩:真的很烦，本来疫情就让人够郁闷了，我妈还在我耳边哔哔相亲的事，还偷看我聊天记录，我哪天疯了就是她逼的，哪天把手机摔了与世隔绝是不是就可以不在那跟别人陪笑陪聊了  ,2020/1/25 0:59,0,0,3
Ir1YeeKpd,吃货丸子君愛二货筐主,女,广东,542,742,吃货丸子君愛二货筐主:长这么大以来第一次没在爸妈身边过年，第一次离德云社省亲专场这么近，然而又变得这么远。好希望长辈们可以不要这么重视拜年多重视下疫情。 深圳  显示地图 [组图共6张] 原图 ,2020/1/25 0:59,5,0,0
Ir1YefipN,Albee_丹,女,陕西,197,363,Albee_丹:一声号令，义不容辞武汉，加油，中国，加油愿物资有保障，疫情能抑制，病人能痊愈，你们能平安归来…相信努力可以战胜一切  [组图共6张] 原图 ,2020/1/25 0:59,10,0,0
Ir1Yq6eWg,一句缤纷霞光,女,海南,32,236,一句缤纷霞光:03年1月12号广东启发点非典疫情、搞得满中国🇨🇳心里恍恍惚惚、也死了不少人、相隔十几年后：再次出现：武汉新型冠状病毒肺炎病也是1月份开始、查出来的武汉加油💪坚持到底、放心治疗、加油 杭州  显示地图 ,2020/1/25 0:59,2,0,1
Ir1Yq3UO2,孤零零的小鱼,女,湖南,432,228,孤零零的小鱼:希望疫情早点解决 大家出入能平安 在今后的人生岗位和社会角色上有一分热发一份光 像萤火一般 在黑暗中也能有一丝光亮 不等待火炬  ,2020/1/25 0:59,5,0,1
Ir1Yq6fKR,老郭说事_,男,河南,8864,640402,老郭说事_:#河北启动一级响应#不管有疫情或没疫情都要启动一级响应，现在疫情形势很严峻，面对疫情普通大众我觉得现在最主要的方面是预防，居民尽量少到人群密集的地方，这个是很有必要的。如果有不舒服或者感冒，应该到当地的发热门诊去看，必要的时候进行排查。不舒服的话就要戴口罩，戴口罩还是有用的，疫情严重的地方可以戴N95口罩。对于疫情较轻或者还没发生疫情的地方佩戴普通医用口罩就行，病毒它常常存在飞沫里。一般外科口罩都是能够阻挡大部分的。疫情面前决不能掉以轻心，一定要做到充分的防护措施，配合国家早日战胜疫情！ ,2020/1/25 0:59,39,1,12
Ir1YprfBH,灿烂人生_26839,女,湖北,135,155,灿烂人生_26839:致敬奋战一线的医护工作者！新年快乐！感恩！真心希望不要单独宣传武汉了  现在整个湖北都沦陷了  很多地级市都全面封锁  湖北本来就是武汉市资源独占  地级市不仅平时没有武汉的医疗资源丰富 现在疫情爆发更是如此  ,2020/1/25 0:59,0,0,0
Ir1YdllWw,裤衩都特么笑掉了,男,北京,327,788740,裤衩都特么笑掉了:#河南发布疫情预防短信#世间哪有什么百毒不侵的白衣天使，不过是一群孩子换了一身衣服，学着像前辈一样，治病救人和死神抢时间。医生，从来都不是什么英雄，只因性命相托，把救死扶伤当作自己的天职！致敬，愿早日平安归来🙏  [组图共2张] 原图 ,2020/1/25 0:59,10,0,1
Ir1YdlTXC,goddaniel96,男,海外,51,464,goddaniel96:持续几个小时鞭炮声一直不断 前线医护人员加班加点不能休息控制疫情多讽刺我被今晚的鞭炮声氛围搞得 差点忘了瘟疫有多严重 白天拜年的肯定络绎不绝  ,2020/1/25 0:59,0,0,0
Ir1YdlVFN,怪咖之物,女,山西,69,686,怪咖之物:用今晚画的图做了新头像……新年一点都不快乐，祈祷疫情尽快好转，太揪心了，那么多人啊……  原图 ,2020/1/25 0:59,1,0,0
Ir1Yd5PwF,Yonnn_xxxly,女,山西,409,106,Yonnn_xxxly:我想我会永远记得农历2020年的除夕夜，看完春晚，热搜上本该是洋溢着关于团聚关于春晚的各种笑点，段子，话题，但是现在每隔几条热搜都会出现关于一条关于武汉关于疫情的热搜，这些字眼好像在告诉我们，不要这么开心，外面没有这么祥和，或许我们只是侥幸，这一刻对于疫情区人民来说不过是万家灯火通明中难熬的长夜漫漫…… ,2020/1/25 0:59,1,0,0
Ir1Yd5Q94,一根藤上七颗橘,男,其他,188,121,一根藤上七颗橘:#微博辟谣# 在疫情关头，消费无私奉献的工作人员 .  ,2020/1/25 0:59,0,0,0
Ir1Yd4dDV,猩猩嘻猩猩,女,其他,12,16,猩猩嘻猩猩:1.24 ☀️毕业倒计时157天！除夕夜！2019真正的结束了 为自己鼓掌 为大家鼓掌 这一年真的不容易 但是好在熬了过来2020开始就遇到了新的疫情 大家一定要众志成城 渡过难关 新的一年一定要健健康康平平安安顺顺利利 顺利毕业 开心工作加油呀！开心10分✅  ,2020/1/25 0:59,0,0,0
Ir1Yd2Tgz,Porridge0219,女,浙江,1120,2078,Porridge0219:#全国确诊新型肺炎病例#我真的每晚每晚都睡不踏实，不停的关注疫情又害怕又担心，早上刚醒想补个觉，又开始担心，看了更担心，该怎么办啊！2020年了，过了17年了，决胜小康了！为什么还会这样！我三观都崩塌了  ,2020/1/25 0:59,2,0,4
Ir1Yd2Rdg,南通老狼,男,江苏,1491,1001478,南通老狼:【江苏启动突发公共卫生事件一级响应】根据《江苏省突发公共卫生事件应急预案》，为加强新型冠状病毒感染的肺炎疫情防控工作，有效防止疫情扩散和蔓延，保障人民群众的身体健康和生命安全，省人民政府决定，自2020年1月24日24时起，启动突发公共卫生事件一级响应，实行最严格的科学防控措施。终止日期由省人民政府另行公告。 原图 ,2020/1/25 0:59,23,2,12
Ir1Ycu661,每天都想吃火锅还不迟到的ash,女,北京,403,320,每天都想吃火锅还不迟到的ash:草泥马 谁死谁活  别和我哥车关系了好吗 他欠谁的呢 谁心疼他 他从这个疫情开始每天被骂 你是粉丝吗  他只是个演员不是救世主  草泥马 气死我了 ,2020/1/25 0:59,1,0,0
Ir1Ycu45H,贪吃小仙女nnn,女,天津,251,157,贪吃小仙女nnn:新年只愿大家都健健康康平平安安希望各省市解除一级响应的那一天早点到来武汉加油！你们的背后是强大的祖国和人民减少不必要的外出不轻信和散布谣言是我们在疫情面前对社会做出的最大贡献了[加油][加油][加油]  ,2020/1/25 0:59,2,0,0
Ir1Ycswmn,啥昵称啊都不能,女,广东,75,285,啥昵称啊都不能:希望疫情能快点过去~也希望大家都能好好的  ,2020/1/25 0:59,0,0,0
Ir1Yq6eWg,一句缤纷霞光,女,海南,32,236,一句缤纷霞光:03年1月12号广东启发点非典疫情、搞得满中国🇨🇳心里恍恍惚惚、也死了不少人、相隔十几年后：再次出现：武汉新型冠状病毒肺炎病也是1月份开始、查出来的武汉加油💪坚持到底、放心治疗、加油 杭州  显示地图 ,2020/1/25 0:59,2,0,1
Ir1Yq3UO2,孤零零的小鱼,女,湖南,432,228,孤零零的小鱼:希望疫情早点解决 大家出入能平安 在今后的人生岗位和社会角色上有一分热发一份光 像萤火一般 在黑暗中也能有一丝光亮 不等待火炬  ,2020/1/25 0:59,5,0,1
Ir1Yq6fKR,老郭说事_,男,河南,8864,640402,老郭说事_:#河北启动一级响应#不管有疫情或没疫情都要启动一级响应，现在疫情形势很严峻，面对疫情普通大众我觉得现在最主要的方面是预防，居民尽量少到人群密集的地方，这个是很有必要的。如果有不舒服或者感冒，应该到当地的发热门诊去看，必要的时候进行排查。不舒服的话就要戴口罩，戴口罩还是有用的，疫情严重的地方可以戴N95口罩。对于疫情较轻或者还没发生疫情的地方佩戴普通医用口罩就行，病毒它常常存在飞沫里。一般外科口罩都是能够阻挡大部分的。疫情面前决不能掉以轻心，一定要做到充分的防护措施，配合国家早日战胜疫情！ ,2020/1/25 0:59,39,1,12
Ir1YprfBH,灿烂人生_26839,女,湖北,135,155,灿烂人生_26839:致敬奋战一线的医护工作者！新年快乐！感恩！真心希望不要单独宣传武汉了  现在整个湖北都沦陷了  很多地级市都全面封锁  湖北本来就是武汉市资源独占  地级市不仅平时没有武汉的医疗资源丰富 现在疫情爆发更是如此  ,2020/1/25 0:59,0,0,0
Ir1YccovD,郑爽Grace,女,广东,490,1359,郑爽Grace:第一次没在家过年，心里有点空落落…特别是在这种疫情紧张的时期。若是往年，早就想好了要许什么愿，然而今年，到了最后一刻都还是没想好，或是想不到？这边新年气氛比中国更浓，感慨各种文化交错的一个城市。 马来西亚·槟城  显示地图 原图 ,2020/1/25 0:59,1,0,4
