微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
Iu46scCwu,行走的番茄点仔,女,湖北,360,250,行走的番茄点仔:今天老公的一个表姐去世了，感想有点多，表姐90年的今年才30岁，在她9岁的时候发了一次高烧，持续2天2夜，那时候农村医疗水平落后，在农村医疗室打针输液回来以后，烧退下去了，但是留下了癫痫症这个后遗症，就因为癫痫在学校发作过，她从此再也不愿去学校，因此初中就辍学在家。一直养到20岁，父母就想着要给她寻个婆家，认为女儿终归要嫁出去才算圆满，大概他们也没想到这是他们一生做的最错误的决定。在23岁的时候表姐就听从家里安排嫁给了一个30岁的老光棍，在农村30岁还娶不到老婆就算老光棍了，这个男的因为家里条件差娶不到老婆即使知道表姐癫痫也决定与她结婚，感觉上是为了传宗接代，后来表姐婚后一年生下了一个健康的男婴。再后来就是听说表姐频繁发病，每次一发病男方把她送到娘家来，也不知道为何婚前很少发病的她为什么结婚后经常发病，男方也不让她带小孩，更不让小孩喊她妈妈。表姐经常为此很难过。依稀记得去年男方说要带表姐到武汉来看病，说要把表姐治好，然后让表姐出去工作赚钱，这个皮肤黝黑的男人是一个无业游民还爱好赌博，家里开销全靠他那农村办白喜事吹唢呐的爹，在我家住了一个星期之后，说是来看病，前面3天睡到日晒三杆起来也不去医院，觉得这个医院不行那个医院也不行，他要去的那个医院我网上查了也没精神科，后来推荐去了武汉大学人民医院做了检查，花了几天等结果然后买了一些药，拿到药的当天就火速带表姐回去了。之后就没再见过表姐，今天中午吃饭时候，姨妈打来电话，说表姐过世了，有点不敢相信，因为表姐一直养在姨妈家，只在过年的时候去男方家陪小孩过年，一般年初二就会回自己家，今年由于疫情影响，一直没能回自己娘家，没成想竟再也回不去，男方说是夜里2点跟4点分别发作一次，男方塞了毛巾在她嘴里就没再管，今天上午姨妈又照常给女婿发视频询问女儿近况，结果女婿说女儿在睡觉，跑去一推才发现表姐已经断气了，这种时候，农村都已经封路了，姨妈跟表姐表哥走路过去，见了表姐最后一面，然后男方一家就火速把表姐装进棺材拿到山上去埋了，在大家还来不及伤心的时候……我在想如果男方一直照顾她而不是不管她，表姐是不是就不会死，印象中表姐是一个非常淳朴的农村女孩，可她的一生竟这样结束了，有时候农村就是这样令人厌恶，一些人愚昧，认为女儿终归要嫁人，更令人气愤的是表姐那个本来娶不到老婆的丈夫不珍惜真诚淳朴的表姐…… http://t.cn/R2Wx8NM 显示地图 ,2020-02-13 23:56,1,0,2
Iu46rxI6t,明天你好你好,女,海外,210,116,明天你好你好:在一线打仗的人，能听见炮火的声音。为白衣天使点赞👍对于在家不能出门的我们，真的没必要抱怨，因为这已经是非常幸运的状态。我们都是普通的个体，不是刷个微博就能了解天下。还有太多人，面临着心理临界和环境高压，实非易事。曾经我做事情总是情绪化！而今，不再有这种“小家子气”。实际，未来的路太多艰涩，每一步的抬头仰望、每一次的驻足低眉，都是万物生长。希望疫情好转！ http://t.cn/RyhQyxm 显示地图 ,2020-02-13 23:56,0,0,0
Iu46rARy9,中蕴马产业集团,男,内蒙古,65,10790,中蕴马产业集团:#武汉加油# 内蒙古中蕴马产业集团捐赠聚焦疫情防控一线，在分别向武汉医疗系统、内蒙古卫健委系统、锡林郭勒盟中心医院等医疗机构一线医护人员捐赠5000箱极马力酸马奶能量饮品后，又分别向锡林浩特市抗击新型冠状病毒感染的肺炎指挥部和内蒙古自治区人民医院一线医护人员捐赠20000只医用手套，2月9日再次为锡林浩特市抗击新型冠状病毒感染的肺炎指挥部捐赠韩国医用KF94口罩5000只，以实际行动助力项目地党委、政府打赢疫情防控阻击战。 原图 ,2020-02-13 23:56,0,0,1
Iu45J03i4,杭州日报,男,浙江,701,2451478,杭州日报:【今夜无眠！浙一浙二邵逸夫400多医护集结，#浙江最强医疗队驰援武汉#】明天，来自@浙大一院、@浙大二院、@邵逸夫医院 的400余名医护人员，将在省人民大会堂集结出征武汉，接管当地医院数个重症监护室。几乎所有的人员，都是在昨夜至今晨才接到通知的。与此同时，三大医院开始无眠不休地做尽可能充足的准备。据悉，此次浙大一院医疗队共派141人，邵逸夫医院共派142人，将整建制接管武汉协和医院肿瘤中心2个重症病区。浙大二院医疗队共171人，整建制接管武汉协和医院肿瘤中心整个重症监护室。加油，无色硝烟中的英雄！ 祈盼早日战胜疫情，祈愿你们早日凯旋！（记者 柯静 部分内容综合钱江晚报、都市快报） [组图共9张] 原图 ,2020-02-13 23:54,358,37,84
Iu45AF7gA,宣城头条,女,安徽,3114,434593,宣城头条:#宣城身边事#【宣城全市6名确诊病例密切接触者均已通过核酸检测或已满医学观察期！】据宣州区、宁国市、绩溪县、郎溪县新型冠状病毒肺炎疫情防控应急指挥部办公室最新发布信息，截至目前，全市6名确诊病例密切接触者均已通过核酸检测或已满医学观察期！广德市、旌德县、泾县全县无新型冠状病毒肺炎疑似或确诊病例。来源：宣城播报 [组图共4张] 原图 ,2020-02-13 23:54,48,2,22
Iu45y2LUI,爱信阳,男,河南,1357,194175,爱信阳:#新县身边事# 【关于加强疫情防控期间文明单位管理的通知】各单位、各乡镇：    为将县新型冠状病毒感染的肺炎疫情防控工作指挥部下发的“六个严控”等相关工作落到实处，坚决遏制疫情扩散蔓延，彻底打赢疫情防控阻击战，经县文明委研究决定：凡单位干部职工有1人（次）在疫情防控期间违反“六个严控”规定及相关战时纪律，被指挥部督查通报的，停发其本人当年的文明奖；2人（次）违反被通报的，停发其本人、单位分管领导及其科室人员全年的文明奖；3人（次）及以上违反被通报的，文明单位限期整改，单位全体人员停发文明奖1年直至撤销文明单位荣誉称号。中共新县县委文明办2020年2月13日（@新县广播电视台 ）#新型冠状病毒感染肺炎# http://t.cn/A6vsONOy 显示地图 原图 ,2020-02-13 23:53,0,0,0
Iu45wdyH0,中国新闻网,男,北京,1281,69151550,中国新闻网:【#载2200人邮轮海上漂流12天# 终于靠岸】以为将踏上一场梦幻之旅，谁知新冠肺炎疫情将旅程变成“噩梦”。自2月1日从中国香港出发后，尽管船上并无人员确诊，“威士特丹”号邮轮却接连被5个国家和地区拒绝停靠，被迫在茫茫大海上漂流。前路未知，乘客们的情绪日渐失控，他们试图在社交媒体上求助，却最终“石沉大海”。幸好，柬埔寨同意接受“威士特丹”号靠岸，13日，邮轮停靠在了西哈努克港，船上一名乘客称，“看到陆地的一瞬间，我们都很激动。” [组图共4张] 原图 ,2020-02-13 23:53,1236,96,145
Iu45wdyDq,大海6795骑马游览杭州湾跨海大桥,男,上海,9613,2291,大海6795骑马游览杭州湾跨海大桥:#警民寻人总动员[超话]#大海6795骑马游览杭州湾跨海大桥来投稿发表文章：【以“疫情管控”为由 男子冒充警察向宾馆要钱被刑拘】2月10日，闵行公安分局杜行派出所接到辖区某宾馆业主报警，称当晚有一男子自称是警察，检查冠状病毒疫情期间宾馆的管理情况。监控显示，该男子称疫情期间不允许来沪人员登记入住，一旦发现就要派人查封宾馆，并向前台工作人员伸手暗示索要钱财。杜行派出所迅速组织警力开展调查，经过走访，于11日中午抓获嫌疑人王某。目前，王某因涉嫌招摇撞骗罪已被闵行警方依法刑事拘留。 http://t.cn/A6hUFHnW【大海题】 ,2020-02-13 23:53,0,0,0
Iu45t2aOU,雪天里的Up,男,河南,86,2,雪天里的Up:一天又平淡无奇的过去，伴着惆怅，总觉得每天的生活或多或少有些虚度。尽管这些年过得有些平淡，但也不至于差强人意。应该把自己的经历和感受写下来，和自己的内心做个对话。但今天，我把自己当局外人，跳出身来看成长，成长却成了小说里的情节，白开水一样，清静平和。透过阳光，似乎可以折射较为空阔的生命厚度，是寡淡之中的渐进和淡出，既没有暗潮汹涌，也不是风平浪静。此时想到过去自己的思想，自己的故事经历，都已不再重要，这些应不必和盘托出，点到为止更好。      用什么来注释成长呢？      转身之际，成长已消融在不予追究的目光中了，或者说已经蕴藏在来路之中了，虚实之间是一个意思。掀开务虚笔记，拿笔填上琐碎而温暖的字字句句。在这疫情汹涌的特殊时期，感觉生命的宝贵，爱和被爱都是特别幸福的事情。所以告诉自己：珍惜！                                  生命的上册，告一段落。可还得继续下册不是？！既然必须，起身，继续！下册内容也许更精彩，努力！加油＾０＾~，我的小可爱们！加油＾０＾~，我自己！ ,2020-02-13 23:53,1,0,0
Iu45snu7G,陪军装走过的日子,女,辽宁,78,5108,陪军装走过的日子:#直击疫情防控第一线#【战疫夫妻同一医院半个月没见】为抗击新冠肺炎疫情，解放军总医院第五医学中心护士长吴丹在确诊患者病区忙碌着；同在医院的丈夫顾风军，作为工程师坚守岗位。半个多月没见，夫妻俩隔门而望。他说照顾好自己，等你回家；她来不及告别，就奔向岗位。 #武汉战疫#@央视军事 http://t.cn/A6hbQa14 ,2020-02-13 23:53,0,0,0
Iu45s8NrW,武汉校园,女,湖北,872,612661,武汉校园:【中央：#孝感黄冈等地要采取武汉同等措施#】13日，中央应对新冠肺炎疫情工作领导小组指出，要继续把湖北省特别是武汉市作为疫情防控的重中之重。武汉市要对“四类人员”加速分类集中收治或隔离；孝感、黄冈等地要采取和武汉同等的隔离救治措施。湖北和武汉要进一步强化离汉离鄂通道管控，切实做到内防扩散、外防输出。会议指出，通过错峰等措施。各地要继续抓好群防群控。各省负责对本省各市县根据疫情合理分类，制定差异化精准防控策略，视疫情有序恢复生产生活秩序。有效药物和救治是战胜疫情的关键环节。要总结近6000例治愈病例，完善诊疗方案。更有针对性防止轻症转为重症和开展重症患者救治，抓紧投放临床有效药物，提高治愈率、降低病亡率。#湖北考研成绩# 原图 ,2020-02-13 23:53,1,1,0
Iu45nFuYQ,关于壁纸和头像,女,江苏,178,76,关于壁纸和头像:#羊咩咩和丫吖吖[超话]# 丫丫！我来交作业嘻嘻@羊咩咩和丫吖吖 还有二十分钟就是情人节啦前几天丫丫在小红书分享了让旧照片变成复古胶片的方法，我想着明天就是情人节了，但是我和男朋友放假异地，又是疫情关键期，没办法见面，所以就找了我俩几张相似的照片，按照丫丫的方法尝试了一下，做成复古胶片送给他，没想到成片还8⃣错嘻嘻（此处手动征求丫丫的表扬！！）我真的太喜欢丫丫这姑娘了！！宝藏女孩石锤！！很早之前就发现的宝藏女孩现在渐渐的被更多的人喜欢，丫丫值得丫丫，我想说，不管有多少人给你留下恶评，不管有多少人因嫉妒你和羊哥而心灵扭曲，我！还有那么多的小甜豆们！都会一直一直喜欢你俩！支持你俩！所以啊，你和羊哥@尹怼怼_ 只要做你们自己就好啦图456来自丫丫小red书#情人节##情人节礼物##情人节这样过# [组图共6张] 原图 ,2020-02-13 23:53,99,0,3
Iu45efgfO,滨州同城,男,山东,271,60391,滨州同城:#滨州身边事#【滨州沾化复工企业加紧生产 全力保障市场供应】山东雅士享肉类食品有限公司是滨州市首批复工的畜牧屠宰企业，在做好疫情防控保安全的同时，开足马力生产，全力保障禽肉市场供应。自2月4日企业复产复工以来，每天鸡鸭的宰杀量陆续增加到18万只，目前企业的产能达到85%。山东雅士享肉类食品有限公司是沾化区唯一的肉禽养殖省级龙头企业，日屠宰鸡鸭21万只，日加工肉类产品500余吨。疫情发生以来，为保障市场供应，同时解决签约养殖户120万只待出栏鸡鸭急需宰杀问题，在区农业农村局的帮助协调下，2月4日，企业优先安排500余名当地工人紧急复工，鸡鸭两条生产线同时复产。山东雅士享肉类食品有限公司副总经理曹强强说：“我们企业复工以来，严格按照政府的要求来做好疫情防控工作。在保证疫情防控工作的前提下，我们迅速组织人员开工，加班加点，现在我们的产能达到百分之85以上，已经能保证我们的区内的定价保值合同，按周期正常宰杀。”据了解，山东雅士享肉类食品有限公司去年与全区123个养殖户签订鸡鸭定价保值合同，由于市场鸡鸭价格低，其实企业复产以来一直处于亏损生产状态。曹强强说：“每只鸡鸭的差价在2块钱，现在我们85%屠宰产能，每天亏损在210到220万元之间。”企业为保市场供应亏损生产，沾化区相关部门多措并举，想法为企业解难纾困。区农业农村局第一时间联系协调市农业局、市交通专班，率先办理全市首批124张“战疫情、保畅通”通行证，确保了鸡鸭运输及饲料运输车辆的正常通行。同时，对复产企业的消毒、人员隔离等进行巡回监管，确保疫情防控安全有效。沾化区农业农村局副局长宋有慧说：“复产后，我局提前开通了隔离审批大厅，办好检疫工作，把好菜篮子工程质量关。”截至目前，山东雅士享肉类食品有限公司已屠宰鸡鸭80余万只，加工肉类产品2250余吨，主要销往省内禽肉市场。  http://t.cn/A6hGcFM5 ,2020-02-13 23:53,3,1,2
