微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
ICdAgoZkk,中国蓝国际,女,浙江,210,14641,中国蓝国际:【巴西最大城市圣保罗“方舱医院”启用】根据巴西卫生部当地时间6号傍晚的最新统计，巴西新冠肺炎累计确诊病例达到12056例，死亡533例。其中，圣保罗州的疫情最严重，确诊病例为4866例，死亡304例。而在6号当天，巴西最大城市圣保罗正式启用了由体育场改造的“方舱医院”。 http://t.cn/A6Zeiisi  ,2020/4/7 14:46,1,0,0
ICdAg7gGb,blanca-liu,男,上海,271,1285,blanca-liu:上周在西班牙的《世界报》中看到关于新冠疫情的节选，1944年二战中参加了解放巴黎的西班牙传奇队伍“九号部队”(la nueve)里的最后一名幸存者Rafael Gómez Nieto因新冠疫情去世，享年99岁。由当时的西班牙共和派和流亡西班牙的法国人组成的“九号部队”为1944年8月巴黎解放前一晚最先进入巴黎的外国军队。#西班牙# 原图 ,2020/4/7 14:46,1,0,0
ICdA4zCtG,陕西历史博物馆志愿者团队,男,陕西,539,263338,陕西历史博物馆志愿者团队:#致敬医护共抗疫情# 【今日世界卫生日】今天让我们共同用西安南郊何家村窖藏出土的国宝级文物——鎏金鹦鹉纹提梁银罐致敬一线抗疫医护人员，收藏于@陕西历史博物馆 的鎏金鹦鹉纹提梁银罐是何家村窖藏文物中最精美大气的提梁银罐[创造营2020]盖面周围饰多种纹饰，其中有一忍冬花纹。忍冬花即金银花，其性甘寒气芳香，既宣散风热又清热解毒，忍冬花平凡的形象不平凡的品质映刻着奋战在一线的医务工作者最美的模样。[创造营2020]罐体中心以鹦鹉纹作为主体纹饰，折枝花团围绕着鹦鹉，将器物簇拥而绕，形成一种生机盎然的景象。而鹦鹉纹又是唐朝时期人们寄托美好愿望的象征，给人以团圆吉祥之感，愿凭借鹦鹉悦耳的啼声向人们传达一个又一个战疫捷报。[创造营2020]盖内有墨书两行：“紫英十五两”、“白英十二两”表明这件银罐是收藏药物的器具。希望治疗新型冠状病毒的药物能够早日得以研发，愿患者药到病除，为人民安定心神。疫情终将结束，光明即将到来，加油中国🇨🇳@汉唐网 @中国文博 @文博头条 http://t.cn/RDUnNFD 显示地图 [组图共9张] 原图 ,2020/4/7 14:46,15,3,2
ICdA0u3so,昕礽果资管,男,广西,777,283,昕礽果资管:但斌：百年一遇的疫情，能席卷全球的估计下半辈子是看不到了。身处百年一遇的历史时刻，在恐惧、彷徨占据大多数人心智的时候，审时度势、权衡利弊与风险之后的抉择和行动是非常重要的！彼得林奇说“闪电打下来的那一刻你必须在场”，这是身经百战的投资家一生经验的总结与思考之一。当然，“在场的时刻”持有什么资产也非常重要！拥有伟大企业，经风雨的时刻也能安枕入眠！ ,2020/4/7 14:46,0,0,0
ICdzW4umU,Su了个su,女,海外,16,5,Su了个su:疫情期间 酒店工作人员已经很辛苦了 请酒店里的中年巨婴安分一点不要再为工作人员添加不必要的负担了！在早餐提供的情况下，您少了顿泡面就低血糖了？那我觉得可能还是医学隔离适合您。图中马赛克了酒店名和各位巨婴的名字是不希望给酒店带来麻烦 也给各位留点颜面。工作人员已经再三说明人员有限 需要时间 不要催促 能不能就安心等着？九年制义务教育教不会懂礼貌吗？#酒店隔离##隔离##隔离日记# [组图共10张] 原图 ,2020/4/7 14:45,0,0,0
ICdzTmxoL,Miy杨杨,女,福建,332,422,Miy杨杨:因为疫情，‮最 ‬近身边好多‮斜人‬杠做微商‮但想要走的‮远长‬ ，就不只是‮一选‬个所谓的「风口」‬项目 ，主理人的格‮往局‬往决定了‮目项‬能在这个时‮存代‬活的时间 。而‮知我‬道 ，和浠就‮在是‬这个大浪淘沙时‮里代‬拔得头筹的‮牌品‬我做的不是‮商微‬ ，我做的是和‮浠‬‎  请你来和我‮起一‬见证 ，和浠的‮来未‬🤎🧡🤍 原图 ,2020/4/7 14:45,1,0,0
ICdzQ9OUv,重庆沙坪坝法院,女,重庆,147,31185,重庆沙坪坝法院:【#男子卖口罩诈骗14万买车去相亲# 网友：最浪漫的诈骗理由 】#抗击疫情公安在行动##剑指诈骗#近日，广东佛山一男子想买车充门面去相亲，就发布卖口罩信息，买家支付给他近15万后，他便买了一台小汽车，并推诿买主最后“消失”。民警接报抓捕赖某时，他正要开车送“女友”回家。网友评论：最浪漫的诈骗理由，最打脸的“翻车”现场。http://t.cn/A6ZrnBFP ,2020/4/7 14:45,1,1,0
ICdzOmuXO,工人日报,男,北京,431,2871663,工人日报:【海底捞复工后涨价：受疫情影响，调整控制在6%】近日，有消费者反映#海底捞#恢复堂食后涨价，且菜量变少。5日，海底捞相关负责人回应，涨价是受疫情及成本上涨影响，各家门店复业桌数、接待顾客数量均有所限制，员工也无法满员工作，人力成本加上部分食材成本上涨，但整体菜品价格调整控制在6%。#海底捞复工后涨价约6%# http://t.cn/A6ZeXdML ,2020/4/7 14:45,432,17,16
ICdzNuFti,小玉梦飞飞,女,上海,462,218,小玉梦飞飞:年后第一天上班，上了不到两个小时，领导来办公室说，因输入型病例增加迅速，又是在市区宾馆集中隔离，又是在医院集中治疗，现在上班还是有一定的风险，大家继续回家工作吧。掐指一算，按前两个月的经验，这一居家办公怎么也得半个月，要上班得五一之后吧，所以大家在办公室来了个戴口罩的合照，然后就又都回家了。我只想说，今年的假期真长，这一晃一个季度过去了，还有第二三四个季度。希望疫情快过去，我想不戴口罩堂食各种美食。 原图 ,2020/4/7 14:45,0,0,0
ICdzKeDE7,兰州新区发布,男,甘肃,192,180108,兰州新区发布:【约会春天！甘肃省内组团游航班启航】4月3日上午11时40分，搭载着42位前往金昌旅游的吉祥航空HO1101航班准时由兰州中川国际机场起飞，这意味着兰州中川国际机场省内组团游航班正式启航。据悉，随着国内疫情形势逐渐向好，兰州中川国际机场在持续做好疫情防控工作的同时，积极对接上海吉祥航空，共同推进航旅产品研发、线路设计、市场宣传、营销拓展等工作，在最短时间内推出了“约会春天·199元双飞畅游金昌”“交响丝路·畅游张掖”等航旅产品，以促进甘肃航空旅游业尽早恢复正常生产。利用省内旅游景点陆续开放等有利契机，兰州中川国际机场与东方航空、吉祥航空、华夏航空、青岛航空等执飞航司携手合作，加大航空市场营销力度，推出亲民惠民的甘肃人游甘肃、省内双飞短途游、“机票+”旅游等航旅产品，持续助力文旅企业达产增效。http://t.cn/A6ZeazIh 原图 ,2020/4/7 14:45,18,1,2
ICdzDnLg3,新浪财经,男,北京,2688,22809516,新浪财经:【特朗普改口：#美国将用医疗船收治新冠肺炎患者#】当地时间4月6日，美国总统特朗普在白宫疫情简报会上表示，纽约州和新泽西州将开始使用医疗船收治病患。特朗普表示，他相信美国“（比其他国家）有更多（新冠肺炎）病例，是因为我们进行了更多的检测”。特朗普：179万美国人已检测 纽约州将用医疗船收治病患 燃新闻的秒拍视频  ,2020/4/7 14:45,177,24,95
ICdzCh0UM,正义随州,男,湖北,491,3162,"正义随州:【""投案后心里感觉很踏实，我#认罪认罚#""】因盗窃5万元而潜逃十年的何某林，在近日选择了投案自首。2010年，何某林偷了5万元现金后逃跑，被列为网上追逃人员。疫情期间，因防疫检查越来越严，他于2020年2月9日投案自首。3月13日，北京市大兴区检察院以涉嫌盗窃罪对何某林批准逮捕。http://t.cn/A6ZgZJYF 原图 ",2020/4/7 14:45,26,2,21
ICdzzAnzx,车不软y,女,海外,44,178,车不软y:看到‭‮府政坡加新‬‬因疫情，‭‮贴补‬‬公司‭‮及以‬‬个人‭‮资工‬‬高达75%，截止‭‮日今‬‬补贴款达到‭‮006‬‬亿新币（3000亿人民币）做的‭‮的真‬‬可以了。即使是‭‮入输‬‬性案例‭‮么那‬‬多的情况下。‭‮府政坡加新‬‬还是一声令下： 让全世界的‭‮人坡加新‬‬都回去新加坡，‭‮票机‬‬酒店都是政府出钱。就这‭‮点一‬‬已经足以。‭‮国祖‬‬当时爆发的‭‮候时‬‬是多么的可怕，‭‮是但‬‬关键时刻‭‮国祖‬‬给出了很好得方案 ，加之‭‮人国‬‬的自律，‭‮月个一‬‬控制住，‭‮个两‬‬月好转复工，靠得是‭‮民人‬‬的团结。‭‮坡加新‬‬现在也是关键时刻，‭‮以所‬‬大家要一起‭‮合配‬‬政府，‭‮难困‬‬只是暂时的！大家都要自律。也为新加坡政府发钱点赞 希望早日恢复♥️http://t.cn/A6ZeXFtL ,2020/4/7 14:45,0,0,0
ICdzpvaqP,石嘴山交警,男,宁夏,702,164191,石嘴山交警:【惠农交巡警】 #一线微观#   3月27日晚至29日晚，惠农交巡警大队在辖区范围内南北大街、惠安大街、新村路、新南路等路段开展了第二轮夜查酒驾集中整治统一行动，保持对酒驾、醉驾、无证驾驶等违法行为的严管高压态势，为市民出行创造一个良好、安全的道路交通环境。         行动中，惠农交巡警结合重点路段、重点时段车辆通行的特点，合理部署，在南北大街、惠安大街、新南路、新村路等路段设置临时检查点，扎实开展酒驾整治行动。检查中，民警严格规范检查过往车辆，对涉嫌酒驾人员认真测试，同时，积极向广大驾乘人员进行宣传教育。         3月29日晚，民警在新村路口处设置了临时查缉点，重点查处酒后驾驶违法行为。9点40分，民警在对一辆车牌为宁B*****的两轮摩托车进行检查时，一股浓烈的酒味扑面而来。“对不起，你喝酒了！”呼气式酒精检测仪显示，驾驶员郑某的酒精含量为88/100ml，已达到醉酒后驾驶机动车标准，随后民警将郑某带到附近的医院抽血待进一步检测。        据郑某介绍，他骑摩托车到父亲家吃饭时喝了点酒，觉得疫情期间，可能交警不会查酒驾，回家的路也就1公里，自己也是老司机了，不会有什么危险，没想到驾驶摩托车刚上路行驶约500米，却被交警逮个正着。本次集中夜查酒驾统一行动，共查获酒驾4起，其中饮酒驾驶1起，涉嫌醉驾1起。       自3月20日晚8时至3月29日0时，惠农交巡警大队共组织开展两次周末夜查酒驾统一行动，共出动警车12次，出动警力48人次，查处各类交通违法行为10起，其中，饮酒驾驶4起、涉嫌醉酒驾驶2起，无证驾驶4起。 [组图共5张] 原图 ,2020/4/7 14:44,1,13,0
ICdzok3vl,贵安新区管委会,男,贵州,141,6817,贵安新区管委会:【行政审批局实行“容缺审批” 支持企业尽快复工复产】本报讯 疫情防控期间，为支持住房城乡建设领域稳定发展，贵安新区行政审批局自今年2月底起，对办理施工许可、商品房预售许可、水土保持等项目审批手续实行非核心要件资料容缺审批，项目业主承诺在一定时间内补齐所缺资料即可先行办理相关手续。目前，已办理施工许可证12件，办理商品房预售许可证7个，办理水土保持方案审批8件。这是记者昨日从该局获悉的。今年2月25日，贵安新区发布《关于新冠肺炎疫情防控期间支持住房城乡建设领域稳定发展若干措施》，该《措施》适用范围为贵安新区内从事建筑施工、房地产开发和中介、物业服务的法人企业或法人分支机构，适用时限为发布之日起至2020年12月31日止。《措施》中明确，为保障建筑工地有序复工复产，各级有关部门要在做好新冠肺炎疫情防控工作的同时，积极帮助企业协调疫情防控物资、生产物资，做好疫情防控和生产准备。按照国家有关政策规定，新区银行机构对建筑施工和房地产开发企业不抽贷、不断贷；对受疫情影响严重、到期还款困难的企业可予以展期或无还本续贷；对符合条件的企业，进一步简化流程，缩短审贷时限，缓解资金压力。对受疫情影响的住房城乡建设项目，由建设单位作出书面承诺后，可申请缓缴城市基础设施配套费，缓缴期限最长不超过6个月。新区基础设施项目、产业项目、产业园区配套设施项目、城市开发建设项目，对不能及时提供相关资料的建设单位，采取“容缺审批”方式对其资质证书、规划许可、施工许可和商品房预售许可进行审批。房地产开发项目实物工程量达到25%以上，可依据土地出让合同办理商品房预售许可。此项举措极大降低了企业申报项目审批手续所需时间，最大限度帮助企业尽快复工复产，推动新区经济发展。据介绍，贵安新区行政审批局在放宽准入的同时，坚持放管并重，建立审批部门和监管部门间无缝衔接的审管协同机制，行政审批局及时将“容缺受理”的项目审批办件信息致函主管部门规建局，以便加强事中事后监管。监管部门在监管过程中发现项目存在违法违规行为的，将联系审批部门取消相应许可。（贵阳日报融媒体记者 谢孟航）来源：贵阳日报 ,2020/4/7 14:44,0,0,0
