微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J0HIZ6fSE,FM963,男,吉林,1014,32818,FM963:【#Airbnb计划裁员25%# 预计今年营收将不及去年一半】5月6日，有外媒报道称，受新冠肺炎疫情影响，全球房屋民宿短租预订平台Airbnb爱彼迎计划裁掉近1900名员工，约占公司员工总数的25%。有知情人士透露，Airbnb爱彼迎联合创始人兼首席执行官Brian Chesky在全员信中表示，随着全球旅游业进入停滞阶段，爱彼迎的业务也受到了严重打击，预计2020年的收入将减少50%以上，但未透露在不同地区的裁员人数。@南方都市报 http://t.cn/A6A9wMW8 [组图共2张] 原图 ,2020/5/6 20:23,0,0,0
J0HIEDpSn,卡哇伊的小馨馨,女,北京,5815,3925,卡哇伊的小馨馨:#联合国[超话]##央视新闻##今日头条##人民日报##新华社快讯##人民网##联合国妇女暑# 【关注疫情期间及之后残障人士的需要】#平等的一代# 在疫情影响下，残障人士很可能因为在采取卫生防控措施方面存在一定障碍或日常需要来自他人帮助而使其所面临的挑战加重。虽然目前尚不能清晰地解释#2019冠状病毒病# 带来的所有影响，但很明显，疫情会使得原本已存在的有关性别、残障或结构性方面的一些不平等进一步加剧，特别是对于经历交叉歧视的人群比如残障女性来说。面对疫情引起的公共危机，许多国家都采取了严厉的防控措施，封锁或隔离在被证实对防控病毒有效的同时，也可能使得许多残障女性和女孩儿因为长期和施暴者共处一室而面临遭受性别暴力的风险增高。除此之外，女性通常在照顾及抚养残障人士亲属中也承担着更多的工作，因为疫情受到影响的社会服务（包括取消教育班和课程）会使其家庭照料的负担增重，部分老年妇女因庇护所等服务受到影响，也面临被孤立和忽视的风险。联合国妇女署近期针对该问题发布了政策摘要，提供一些早期的参考与想法，呼吁各个区域、国家及地区在其工作中纳入针对残障女性和女孩以及残障女性亲属职业的相关政策和措施，在疫情期间及之后的恢复阶段，确保不让任何一个人掉队。（感谢联合国妇女暑） 原图 ,2020/5/6 20:22,10,0,8
J0HItc4Fa,澳洲微报AuweNews,女,海外,20,53239,澳洲微报AuweNews:#澳洲移民#截至目前，全澳累计确诊6872例，其中新州3042例，维州1440例，昆州1043例，南澳438例，西澳551例，塔州223例，首都领地107例，北领地28例。累计死亡97例，累计治愈5890例。疫情之下，澳洲经济一蹶不振，失业人数达到历史新高。作为全球最大的移民国之一，澳洲的移民产业也因此备受冲击。上周五，莫里森在新闻发布会上表示，本财年海外净移民人数将下降30%，下个财年甚至会暴跌85%！刚刚，澳总理披露：新财年移民人数或暴跌85%！经济和房市或将遭受强烈冲击。消息一出，一片哗然。许多人都在担心，移民人数下降会引发澳洲政府的连锁反应——削减移民配额。不过，莫里森总理在昨天下午的新闻发布会上表示：澳洲的永居移民配额不会有变化，仍然保持在每年16万！ http://t.cn/A6A9AKlm ,2020/5/6 20:22,0,0,0
J0HhSDpjS,北京司法,男,北京,81,420348,北京司法:#京司发布#【精准施策 司法行政为企业复工复产保驾护航 | 司法行政服务复工复产㉑】疫情期间，昌平区司法局结合辖区企业复工复产方面的法律服务需求和存在的法律难题，精准施策，开展专项行动，助力企业尽快恢复生产经营活动。今天，我们来看看@法治昌平 具体是如何做的↓↓@北京政法 http://t.cn/A6AKD0As 原图 ,2020/5/6 19:16,1,1,0
J0HhslQE8,比特币仙王,女,其他,298,12636,比特币仙王:#比特币[超话]# 【加密矿场Wattum联合创始人：比特大陆交付了一批失败率特别高的矿机】5月6日消息，美国加密货币咨询和采矿公司Wattum联合创始人Arseniy Grusha表示，他的公司在3月份收到了420台Antminer S17+设备，此前因新冠疫情而延误了一个月。而大约30%的机器在使用一个月后就开始出现故障。Grusha指出，通常情况下，有缺陷的矿机仅占整个订单的5-7%。Grusha说，在这些部件中，有32个部件由于“ERROR_SOC_INIT”错误而停止工作，而现在有99个部件仅使用三个中的一个或两个哈希板工作，后一组中有80%的部件表面上直接出现了这个问题。他表示，所有购买的矿机都在使用比特大陆的最新官方软件。Grusha已联系比特大陆相关负责人，预计几天之内将会有结果。#区块链[超话]##lar腊肉[超话]##LAR艺术区块链[超话]##区块链##比特币##lar腊肉# 原图 ,2020/5/6 19:15,1,0,1
J0Hhf3Hfq,第一新闻,女,陕西,1369,4214910,第一新闻:【#毕业生P出花式超萌毕业照#】日前，@中南大学 发布一组特殊的毕业照。照片里，“手绘”的Q版同学们在学校标志性建筑前“上天入地”，欢聚一堂。设计者之一表示，同学们受到启发后融入创意元素进行手绘，弥补毕业季可能无法返校的遗憾。其中还有些创意设计，大家都觉得这样的“云毕业照”很有意思。 http://t.cn/A6AKn4e4 ,2020/5/6 19:15,2,0,1
J0HbdtQiL,天津日报,男,天津,959,1649883,天津日报:#津日疫情播报#【5月6日6时至18时 天津无新增新冠肺炎确诊病例 无新增境外输入确诊病例】记者从市疾控中心获悉，5月6日6时至18时，我市无新增报告境外输入新冠肺炎确诊病例。累计报告境外输入确诊病例54例（中国籍50例、美国籍2例、法国籍1例、菲律宾籍1例），治愈出院53例，在院1例（普通型）。　　5月6日6时至18时，我市无新增报告本地新冠肺炎确诊病例。累计报告本地新冠肺炎确诊病例136例，其中男性73例，女性63例；治愈出院133例，死亡3例。 　　我市无新增无症状感染者。累计报告9例（境外输入8例），其中解除医学观察3例、转为确诊病例2例、尚在医学观察4例。　　截至目前，全市无现存疑似病例，累计排查密切接触者3285人，尚有127人正在接受医学观察。 原图 ,2020/5/6 19:00,0,0,0
J0Hb9nL6z,上海国资发布,男,上海,463,67038,上海国资发布:#国企主力军 劳动最光荣#【致敬全力守“沪”的劳动者】1月22日，上海机场“战疫”打响100多天来，上海机场集团建立高效指挥体系，严守上海空中门户，积极推动复工复产，奋力夺取疫情防控和经济发展双胜利。66支党员突击队、2200余名党员、17支青年突击队、1650余名团员、2300余名志愿者，上万名员工枕戈待旦，外防输入，内防反弹，保障旅客安全顺畅出行，守护市民健康和城市安全。致敬，每一位全力守“沪”的劳动者。@航旅直通车-上海机场 详见↓http://t.cn/A6A5Fw0l [组图共18张] 原图 ,2020/5/6 19:00,1,0,0
J0Hb9ldzl,广西新闻网,男,广西,544,2992908,广西新闻网:#壮观新闻# 【宅家也能体验过山车！ #日本游乐场推出线上观园服务#】受疫情影响，日本栃木县“那须高地公园”从4月19日开始闭园，园内的各种游乐设施不再对公众开放，为此，园方将虚拟现实技术和视频手段相结合，让人们在家中也能身临其境，享受超级过山车的乐趣。与此同时，多地动物园和水族馆也在官网或社交账号上公布园内新生动物宝宝的视频和照片，吸引大量民众点击观看。http://t.cn/A6AKoQfP ,2020/5/6 19:00,3,1,0
J0Hb9jBSg,泰国星暹传媒,男,海外,299,2083820,泰国星暹传媒:#泰国星暹新闻# #泰国疫情# 【因检测结果不明确，也拉府肺炎病毒检测中心被关】5月6日，据泰国komchadluek新闻网站报道，此前，也拉府地毯式筛查发现40例新冠肺炎确诊病例，造成了当地民众恐慌，之后由于检测数据异常，结果不明确，致使泰国疫情管理中心要求进行再次复查检测，因为确诊患者数量较高，且40例确诊病例均无症状。之后经过复查发现这40例确诊病例检测结果均呈阴性，未感染，据悉，因为在第一次检测的过程中，在检测设备的安装方面存在一定的错误，致使设备内有其他的病毒混入。由于前两次的检测结果截然相反，因此进行了第三次检测，把样品送到了曼谷的医学中心进行了检测，以确认检测结果。也拉府公共卫生部的Songkran医师表示，在二次检测过程中发现40例均呈现阴性，未感染病毒，也拉府中心医院的检测结果和宋卡府医学科学中心的检测结果截然相反，由于检测结果不明确，因此将暂时关闭也拉府的检测中心，需要对检测设备进行详细的检查，同时让科学厅的专家到实验室，找到检测结果不明确的原因。（编译：Winona/信息来源：komchadluek）#海外抗疫日记# [组图共3张] 原图 ,2020/5/6 19:00,4,3,0
J0Hb93BPS,山西人社,男,山西,24,24315,山西人社:【山西职业技能鉴定可“不见面”办理】疫情防控期间，为向群众提供更优质便捷的服务，省职业技能鉴定中心积极创新服务方式，进一步精简优化补证换证流程，依托信息化平台，采取线上申报、电话指导、短信通知、快递邮寄等多项便民举措，努力实现“服务不见面、群众不出门、在家办成事”。截至目前，该中心已完成全省机关事业单位工人等级职业资格证书考试7000余人、全省职业资格统考1500余人的在线报名申报受理。与此同时，省职业技能鉴定中心还新增了证书邮寄服务，个人在网上操作后，可在家里等着证书邮寄到户。 原图 ,2020/5/6 19:00,0,0,0
J0Hb5tM79,企业微博助理,女,北京,556,1908825,企业微博助理:#营销报告# 疫情催化了在线教育行业的加速发展，宏观层面形成对在线教育行业的整体利好，随着疫情逐渐结束，且考虑到教育对线下场景和氛围的强需求，留存率将成为企业主体微观层面不可避免的挑战。@艾瑞咨询 预计，2020Q1市场规模为680.6亿元，同比增速3.9%。机遇与挑战并存，教育行业的蓝朋友们借助社交媒体营销进一步维持品牌市场知名度及用户感知度，从而助力转化留存，也将成为接下来布局的重要部分。 [组图共8张] 原图 ,2020/5/6 18:59,3,11,3
J0Ib9aHjx,吟游诗人灰仔,女,浙江,125,69,吟游诗人灰仔:🌀2020艺术学理论专业校考资料汇集🌀⚠️报考事项：因疫情原因，2020年国美艺术理论类专业校考调整为：所有符合报考条件的已报名考生按高考文化课成绩总分排序择优录取，不再组织专业校考。1⃣️关于艺术学理论类专业专业名称：艺术学理论专业代码：1301门类/类别：艺术学专业分类：艺术史论、艺术管理艺术学＞艺术学理论＞艺术史论、艺术管理艺术学理论类是艺术学下分的一个专业，艺术学理论类主要有艺术史论、艺术管理两个专业。2⃣️艺术学理论-2019全国前十大学专业排名1.东南大学2.北京大学3.中央美术学院4.南京艺术学院5.中国传媒大学6.厦门大学7.浙江大学8.清华大学9.中国美术学院10.北京师范大学3⃣️艺术学理论学什么外国美术史、中国美术史、艺术心理学、艺术方法论、艺术美学、艺术市场学等内容。4⃣️中国美术学院-艺术学理论专业1.往年国美的艺术学理论是以校考的形式进行招生，校考内容主要包括文化课（语数英）、素质写作。校考合格的同学再依据高考文化成绩从高到低录取。2.今年，国美取消艺术学理论的校考，符合报考条件的同学按照高考文化成绩的从高到低录取。（⚠️这里的高考文化成绩不是按照一个省份排名，而是全国所有学生的高考成绩排名）3.国美的艺术学理论一般招取九十多个人。大一进行理论基础部教学模式，大一下学期根据大一的综合素质分数进行分流（学生根据成绩高低依次选择艺术史论、视觉文化、艺术管理、设计艺术学四个专业）。#艺术学理论##艺考##中国美术学院##校考#欢迎各位小盆友来问我呀～免费滴～免费滴～👀可以多多关注我呀，我会发布艺术学理论的相关信息哦～ 原图 ,2020/5/6 21:32,6,2,20
