微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IFnFH5B5p,机亦足球,男,其他,648,24896,机亦足球:北京时间4月27日。意大利足协主席格拉维纳在接受记者采访时表示，6月14日是意甲联赛重启的最后有效日期，如果超过6月14日联赛就将不会重启。体育赛事APP：  http://t.cn/A6Zl7CzW  直播入口当地时间上周末，意大利总理孔特宣布，意甲各队可以从5月4日开始恢复训练，但是只能以个人为单位进行训练，5月18日起将恢复合练。格拉维纳警告称：“恢复训练不代表可以恢复比赛，但是我们希望能够恢复比赛。我们一直都在表示，要想恢复比赛，必须要满足一定的条件，而且我们必须遵从政府的指令。”“我们必须本着严肃负责的态度，但是也必须要符合意大利足球体系的根本利益。我们要立足联赛的长远发展，而意甲联赛的停摆已经对我们的足球体系造成了较大的影响。因此我支持联赛在合适的时间重启。”“按照目前的情况，考虑到未来和下个赛季，我认为6月14日是意甲联赛重启的最后有效日期，也是最后期限。因为如果在这个时间之后重启，就会对未来产生严重的影响。因此我重申，如果我们不能在6月14日之前重启联赛，本赛季就不会再重启，不过我本人是支持联赛重启的，只是这需要的是合适的条件，而不是一腔热血。”意大利体育部长斯帕达弗拉则在接受采访时 强调了意甲联盟内部还没有对是否重启联赛达成最终协议，他表示：“我们正面临的疫情是一次重大卫生事件，在这种情况下，人们的安全才是最应该考虑到问题。目前我们内部仍有部分球队对联赛重启有质疑，我们会继续就这个问题进行讨论，无论如何，先争取达成内部一致。如果确定联赛重启，那么球员们至少需要4周的准备时间，所以我们需要尽快做出决定。”#吐槽个球##意甲# 原图 ,2020/4/28 9:58,0,0,0
IFnFFyGwM,开化县检察院,女,浙江,627,520,开化县检察院:【警惕！#北京出现扎堆不戴口罩现象#】26日下午，北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京市疾病预防控制中心副主任庞星火提醒，一些商圈步行街，休闲锻炼区和快递分拣点等近期出现扎堆、聚集、不戴口罩的现象。市民朋友决不可以掉以轻心，再次提醒要自觉做好个人防护，特别是要保持社交活动安全距离，避免去人群聚集的区域活动，避免多人聚会。@央视新闻 http://t.cn/A6AvXrlR ,2020/4/28 9:58,0,0,0
IFnEuk6G6,坚持不是偏执,女,福建,656,1518,坚持不是偏执:#31省区市新增确诊6例新冠肺炎##31省区市新增40例无症状感染者# 疫情取得现在的情况，是多方努力的成果，那些日夜奋战的医护人员，那些坚守岗位的干部，那些遵守规定的人民。大家再坚持坚持，不要放松警惕，普通人依然要戴口罩，勤洗手，不要聚集。加油，期待春暖花开之时。 http://t.cn/A6ZDaiD8      ,2020/4/28 9:55,3,0,0
IFnEuhGui,青海普法,男,青海,165,5030,青海普法:【美国#纽约州部分地区5月15日后将复工#】#关注新冠肺炎#当地时间4月26日，纽约州州长安德鲁·科莫表示，纽约州的重新开放将按照多步骤进行，同时，他认为，综合目前州内疫情走势和美国疾控中心的建议，纽约州中北部地区的工程建设和生产制造将在5月15日后复工。@中新视频 @中国新闻网http://t.cn/A6A7feb2 ,2020/4/28 9:55,0,0,0
IFnEhiAP8,平安彭州,男,四川,1907,11606,平安彭州:#五四精神传承有我#【曾文聪被追授“中国青年五四奖章”】4月20日，第二十四届“中国青年五四奖章”抗疫追授个人（共33人）名单公布，曾文聪被追授“#中国青年五四奖章#”。 2020年1月26日大年初二，英德市公安局桥头派出所辅警曾文聪换好制服正要赶往疫情防控一线，却突然晕倒在地再也没有起来，匆匆地离开了父母、同事和热爱的工作，年轻的生命永远定格在了26岁。同事称，从春运安保到防疫工作，曾文聪已经连续作战一个月，但仍主动请缨投身战斗，当全省设立高速检疫检查站时，曾文聪站起了第一班岗。从加入辅警队伍的那天起，曾文聪就把辅警当作自己的使命，并一直谨记着一句话“当辅警就意味着奉献”……http://t.cn/A6Z8fd5K ,2020/4/28 9:55,1,1,0
IFnEg7yOq,登封市广播电视台,男,河南,94,45668,登封市广播电视台:【转发加油！为#疫情下的开学少年#】一定是特别光明的结尾，才配得上这么出其不意的开局。各地陆续复学复课，梦想再次插上翅膀。因疫情见证历史，这一届学子注定不凡。今天，延迟一个月的#全国高考倒计时70天#，让结局不留遗憾，让过程更加完美，做好防护，专心备战。转发，为少年加油！  [组图共3张] 原图 ,2020/4/28 9:55,0,0,0
IFnDWAf6C,币哥帮,男,浙江,35,194233,币哥帮:#比特币[超话]# BTC策略：隔夜欧美市场全线收涨；全球疫情未得到有效控制，进一步恶化，全球新冠确诊已超过303万例，其中美国累计确诊100万例；各国经济刺激救援政策不断…日线KDJ上行，看涨…当前重压力带位于7830~7850点一带，短线压力位于7780~7800点一带；短线支撑位于7650~7680点一带！强支撑中枢仍位于7600~7630点一带！  --------------------------------------（以上研判分析内容仅代表个人观点，不构成具体操作建议，仅供参考，盈亏自负，投资有风险） 原图 ,2020/4/28 9:54,182,103,108
IFnDPwBVE,宿州检察,男,安徽,797,55114,"宿州检察:#检察资讯# 【上海宝山:沪新两地协作实现司法办案疫情防控两不误】上海至新疆相隔4000多公里,两地检察机关协作远程为犯罪嫌疑人办理认罪认罚从宽具结。4月26日,上海市宝山区检察院在新疆乌鲁木齐市天山区检察院密切协作下,对远在新疆乌鲁木齐的犯罪嫌疑人克某某进行讯问审查,并在值班律师现场见证下,办理了认罪认罚从宽具结。 （via正义网）详见http://t.cn/A6AZkqQn ",2020/4/28 9:53,1,0,0
IFpDvycjp,建水旅游微博,男,云南,236,10639,建水旅游微博:【#致敬英雄# 致敬援鄂医护英雄，收下建水这份小小心意！】在全国上下众志成城抗击疫情的关键时刻，红河州积极响应号召，共计两批74名医护工作者驰援湖北医疗队，义无反顾冲上疫情防控第一线，为迎接他们凯旋归来，并表达文化和旅游行业对红河州援鄂医护“英雄”的崇高敬意和衷心的感谢，建水县特组织全行业开展“致敬援鄂医护英雄”主题活动，具体内容如下：http://t.cn/A6AwnDVd http://t.cn/R2WxrX6 显示地图 [组图共9张] 原图 ,2020/4/28 14:58,1,0,0
IFpDvvE2T,抚州资溪发布,男,江西,1922,54978,抚州资溪发布:#这里是江西# #严防疫情反弹# 【2020年4月27日抚州市新型冠状病毒肺炎疫情情况】根据江西省卫生健康委4月28日通报，2020年4月27日0-24时，江西省无新增本地新型冠状病毒肺炎确诊病例报告，无新增本地疑似病例，无本地住院确诊病例，无新增无症状感染者。截至4月27日24时，抚州市累计报告新型冠状病毒肺炎确诊病例72例，累计出院病例72例。4月27日0-24时，抚州市无新增无症状感染者报告。全市现有13名密切接触者正在接受医学观察。抚州市卫生健康委员会2020年4月28日 原图 ,2020/4/28 14:58,0,0,0
IFpDoauhp,科技日报,女,北京,397,683712,科技日报:【不强制撤筒破袋！#北京垃圾分类# 5月1日实施 “柔性”政策】5月1日起，新版《北京市生活垃圾管理条例》正式实施。北京生活垃圾分类新规有哪些特色？各辖区公布的实施细则有哪些亮点？在当前新冠肺炎疫情防控形式下，新规将如何平稳落地？科技日报记者就此进行了采访。#北京垃圾分类进入倒计时# #解读垃圾处理# #探问绿色空间# http://t.cn/A6Awndwt ,2020/4/28 14:58,4,5,0
IFpDk1DKj,CUTV城市联合网络电视台,男,北京,841,80726,CUTV城市联合网络电视台:#中国网民规模突破9亿# #中国网民人均每周上网超30个小时# 《报告》显示，截至2020年3月，我国网民规模为9.04亿，互联网普及率达64.5%，庞大的网民构成了中国蓬勃发展的消费市场，也为数字经济发展打下了坚实的用户基础。CNNIC主任曾宇指出，当前，数字经济已成为经济增长的新动能，新业态、新模式层出不穷。在此次疫情中，数字经济在保障消费和就业、推动复工复产等方面发挥了重要作用，展现出了强大的增长潜力。http://t.cn/A6AwqSHU ,2020/4/28 14:58,0,0,0
IFpARgMi6,草原铁路,男,内蒙古,200,1281062,草原铁路:#疫情防控交通动态# #交通战疫24小时#众所周知，高铁动车组列车禁止吸烟，但总有人管不住自己，无视法律规定，以身试法。 4月14日，由清河开往呼和浩特东的G2437次列车上，一名男子在卫生间吸烟，导致烟雾报警器报警引发列车降速。最终，该男子被公安机关给予行政拘留五日，罚款200元的行政处罚，并被列入铁路征信系统失信人员名单，180天内限制乘坐火车。您的一根烟，可能会影响上万人出行，那么在高铁上吸烟又会受到哪些处罚呢，戳视频了解↓↓↓@中国铁路  http://t.cn/A6AwEeiL ,2020/4/28 14:52,4,3,0
IFpv4u89W,_LLLL的财经e人生,男,江苏,265,1096,_LLLL的财经e人生:#财经资讯##财经# 【#美国民众排长队申领食物救济# 车队长龙望不到头】随着新冠疫情在美国持续蔓延，有近1700万人因此失去工作，许多人不得不依赖食品救助站维持生存。近日，美国多地食品救助站前出现民众大排长龙等待申领食物的情形，在匹兹堡等待的车队更是绵延数公里一眼望不到头，激增的食物需求也 ,2020/4/28 14:37,0,0,0
IFpv1zUoA,涵蕾h121101,女,山东,735,1244,涵蕾h121101:#杨紫公益紫[超话]##杨紫粉丝热心公益#❤#杨紫全国精神卫生宣传大使#国家反诈中心守护大使@杨紫 提醒您：疫情期间，不造谣不信谣不传谣！ 绿色生活方式公益推广大使@杨紫呼吁大家绿色出行！ 中国消防公益宣传使者@杨紫 提醒您用火防火不失火，为国为家为你我！ 中国妇女发展基金会“母亲邮包”项目宣传大使@杨紫 呼吁您一起传递爱与善！【yz zm 林之校 黄梓瑕 zzl 余生请多指教 zmjj】 [组图共9张] 原图 ,2020/4/28 14:37,1,0,0
IFpuQkqks,新浪江西,女,江西,3409,898711,新浪江西:【江西：#援鄂编外医务防疫人员择优聘用#】28日，江西省人力资源和社会保障厅副厅长刘克琦表示，该省对在疫情防控一线作出突出贡献的个人和集体，及时给予奖励、表彰。此外，江西对疫情防控一线专业技术人员给予职称评聘倾斜；对援助湖北的编外医务防疫人员和在省内医疗救治定点医院承担一线救治工作的编外医务人员，明确可采取定向招聘方式择优聘用。 (中新网) 原图 ,2020/4/28 14:37,6,0,1
IFpuy3844,骆驼小王子cwj,男,福建,151,62,骆驼小王子cwj:政府无良部门，欠款一年数次登门讨要，多个部门投诉无解，又逢疫情百姓等钱生活，购房，治病等等，何解？投诉信访，政府信箱也是踢皮球式的推诿，中国足球要是有这个技术何愁拿不到世界杯冠军？没有可以办实事的领导来解决。求助众博友转发！事情发生地点：福建省福州市鼓楼区湖头街11号轻工大院直接责任单位：福州市鼓楼区建工集团 @央视新闻 @中国政府网@澎湃新闻 @福州广播电视台 @福州头条 @广播电视总局_ @中国信访论坛第61天持续发微博！ ,2020/4/28 14:36,0,0,0
IFpuqBsvC,21世纪经济报道,男,广东,799,21060225,21世纪经济报道:【东京奥组委主席：#若2021年疫情未受控东京奥运会将取消#】据报道，当地时间28日，东京奥组委主席表示，如果到2021年，新冠病毒疫情仍然得不到控制，此前推迟的日本东京奥运会将被取消。据报道，在接受《日刊体育》采访时，东京奥组委主席森喜朗表示，如果到2021年，全球仍处于新冠病毒大流行的状态，奥运会将不会被再度推迟，“那样的话，就取消了。”受疫情影响，原定于2020年举办的日本东京奥运会已被推迟。目前，东京奥运会定于2021年7月23日开幕。http://t.cn/A6Aw8xue 原图 ,2020/4/28 14:36,8,4,2
