微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J2bSQeIP0,淮北师范大学信息学院团委,男,安徽,483,2655,淮北师范大学信息学院团委:#淮北师范大学信息学院[超话]##团妹爱分享#     【首部武汉战“疫”全景纪录片，来了！】《英雄之城》一部感天动地的中国抗“疫”群英谱，新华社记者勇闯“红区” 60多位记者“疫”线拍摄。在武汉——这座#英雄之城# ，每个人都在努力做对的事，以他们的真心、无畏、正直和同情，助力打赢这场疫情防控的人民战争。英雄的城市因有英雄的人民，向英雄致敬！文：微博图：付妮审核：张宇婷 [组图共3张] 原图 ,2020/5/16 15:00,2,0,0
J2bSIiIPY,第一时间,男,北京,448,13315570,第一时间:【#英国卫生大臣称英国疫情高峰已结束#】据英国卫生部当地时间15日下午发布的数据显示，#英国单日新增新冠肺炎确诊病例3560例#，累计确诊病例达236711例；单日新增死亡病例384例，累计达33998例。英国卫生大臣汉考克在15日下午的英国疫情发布会上表示，因新冠肺炎死亡的新增病例呈逐日下降的趋势，可以确定英国的疫情高峰已经结束，英国政府本周追加6亿英镑拨款用于应对护理机构疫情。 http://t.cn/A6AkAI8R ,2020/5/16 15:00,4,3,1
J2bSHqq6V,南京晨报,男,江苏,1537,2140307,南京晨报:【#国际奥委会将承担8亿美元东京奥运延期费#】14日，国际奥委会主席巴赫介绍，国际奥委会将承担8亿美元因东京奥运会推迟所产生的额外费用。费用将分两部分使用，其中6.5亿美元将作为奥运会推迟所造成的额外赛事组织费用，1.5亿美元将用来帮助各体育组织渡过财政危机。此前，受疫情影响，#东京奥运确定2021年举办#。by央视新闻 http://t.cn/A6Ag3gIS ,2020/5/16 15:00,1,0,0
J2bSHpoBw,海报新闻,女,其他,300,377606,海报新闻:【不仅小朋友会忘记！成都一#大学生假期结束认错辅导员#】由于疫情原因，小朋友们在家已经待了好几个月，等到学校开学，很多小朋友认不出自己的班主任。不过这个情况不止发生在小朋友们的身上。成都文理学院的一名大学生，在经历了4个月的假期后，竟然也认错了自己的辅导员。@燃新闻  http://t.cn/A6AeYfMR ,2020/5/16 15:00,0,0,0
J2bSHo2ye,jungceylon,男,海外,311,11742,jungceylon:江西冷恢复营业通知📢2020年3月24日，由于新型冠状病毒肺炎疫情的影响，为了防止新冠疫情传播与更好地保护江西冷的顾客和员工，我们暂时关闭了购物中心。现在这难过的情况已经好转，我们想通知您江西冷购物中心将于5月17日再次全面开放营业，营业时间是11.00 - 20.00 江西冷欢迎光临！#泰国·Jungceylon# 原图 ,2020/5/16 15:00,1,0,0
J2bSHn7DE,体育娘,女,河南,163,1070219,体育娘:【内马尔也开始多人运动？厨师暴露内马尔疑似违规家中开派对】由于新冠病毒疫情，本赛季的法甲联赛已经提前结束，效力于巴黎圣日耳曼的内马尔在一个多月前就返回了祖国巴西。不过内马尔在巴西却再次涉嫌违反防疫规则，这次是内马尔的厨师在网络直播中不慎泄露，但是随后内马尔的发言人对此予以否认，并在社交媒体上发布了他在家中的训练照片。内马尔一家真的是贵圈真乱#吐槽个球##足球##体育迷失恋33天# [组图共2张] 原图 ,2020/5/16 15:00,124,57,54
J2bSADz05,了然行者,男,北京,2284,6918,了然行者:1、航空股直接因素是新冠疫情，并且新冠病毒已经不是一个短期扰动，三、五年都有可能，航空股的基本面恶化也不会是短周期结束，更重要的因素是逆全球化趋势。2、金融股面临的现实问题是经济衰退，最致命的是科技创新，未来持牌金融机构应该属于金融基础设施提供商，类似于当前的中国移动等电信基础设施提供商，消费者在各个app活跃并完成各种服务。无论C端、B端的金融服务都会场景化，传统金融服务模式将被颠覆，传统金融机构能够有通信公司当前的地位就不错了。同时技术的成熟与普惠会弱化传统信用中介的作用，资金成本不断降低、利差不断缩小，传统金融中介的商业模式面临冲击。3、不用怀疑人任何时间都需要消费，基本的粮食、生活物资都是工业化大规模制造，市场竞争力在于品牌溢价。4、对于需要穿越历史与周期的长期投资者来说、没有择时，短期的20、30%对于分散投资影响不会很大，长周期看也就是个小水滴。最重要的是认错止损，无论是买入、还是卖出，对于一个优秀的公司股价永远不会高到无法买入，同样对于一家垃圾公司也不会跌到不值得卖出的地步。 ,2020/5/16 14:59,1,0,0
J2bSdjzhg,沂蒙小米儿,女,山东,518,262,沂蒙小米儿:周六，临时起意，出去走走一到院东头，我们便走走停停。从车上下来，空气都带着淡淡的青草香气，让你不由得闭上眼睛，贪婪得深吸一口。河边戏水的孩子们，在爸爸妈妈的陪伴下撒着欢儿。河里“冲天柱”孤零零的只管喷涌，散落的水花偶尔吹到脸上，凉爽爽的，好一个舒服。眼前的绿色及木栈道的强烈吸引，你会禁不住地过去一探究竟，山坡上绿树掩映下的几间玻璃房，走近一看，原来是因疫情尚未开放的茶室。如果没有疫情，可能真会进去坐下来，听小河流水、品一杯香茗、静一静那颗浮躁的心……继续往西、往北，沿着乡镇公路，绕过不知名的山，一圈下来，虽没走多少路，却也头昏脑胀起来。兴致勃勃地来，精疲力尽地归。 http://t.cn/RJ2I0zF 显示地图 [组图共9张] 原图 ,2020/5/16 14:58,1,0,0
J2bRWqC8K,中国网国情中心,男,北京,214,569274,中国网国情中心:【吉林省委决定：#舒兰市委书记换人# ！】吉林省委决定，吉林市副市长张静辉兼任舒兰市委书记；免去李鹏飞同志舒兰市委书记职务。近期，以舒兰市为起点的疫情传播链牵动全国的关注。截至14日24时，已造成29人确诊，包括吉林市下辖舒兰市16人、丰满区9人、船营区1人，以及辽宁省沈阳市3人。目前，舒兰是全国唯一的高风险地区。为防止疫情进一步扩散，吉林、辽宁两省已有超过8000人被隔离。  http://t.cn/A6AkALjg ,2020/5/16 14:58,2,0,0
J2bRSBmA9,南昌新建发布,男,江西,523,97719,南昌新建发布:#这里是江西# 【江西推出多项举措支持铜产业发展】对资金需求量大的重点铜企业，可根据实际情况突破贷款额度限制；对中小微铜企业到期贷款可延期并免收罚息……江西省日前出台支持铜产业稳定发展的16项政策措施，帮助企业应对铜价下跌、订单减少、资金紧张、原材料供应不足等困难。新冠肺炎疫情发生后，江西省铜产业受到影响。江西省出台《关于支持铜产业稳定发展若干政策措施》，从推动产业升级、强化财税支持、深化金融扶持、优化发展环境等方面推出了具体举措。http://t.cn/A6ADX57d ,2020/5/16 14:58,2,8,7
J2bRtteM1,中天電視官方NEWS,男,台湾,255,439016,中天電視官方NEWS:【扮穷诈领1万纾困金　台南富男有房有地有股票还有400万存款 】台南市1名50多岁男子7日向北区区公所申请，自称每天发传单工作受疫情影响，申请领1万元的政府纾困金，经查证竟发现他不仅存款达400万元，还有房屋、土地各一笔，另投资22家不同股票公司，共有151笔面值的股票，光股利就有22万，近日将他申请案退件。那么有钱还要去抢补助？！更多详情：http://t.cn/A6AkAPeK 原图 ,2020/5/16 14:57,3,0,1
J2bRs3o5s,URNOTWLL,女,上海,287,95,URNOTWLL:#娱乐圈对男明星更宽容吗# 废话，这还用说吗？看看lxl和mr被骂成啥样子，再看看陈赫。还有很久之前李易峰肇事逃逸周杰伦骂公安现在谁还提呀？哪件事情换成女明星都会被骂出圈甚至抑郁症吧。再看看现在明星的颜值，男生只要不歪瓜裂枣就是帅哥，而漂亮的姐姐妹妹一大把却被骂整容脸网红脸没有特色？？？是是是，就你丑的有特点。 http://t.cn/A6ARcLfm ,2020/5/16 14:56,14,0,28
J2bRobrND,小猪猪总也睡不饱,女,湖北,162,554,小猪猪总也睡不饱:#我的学生是逗比# 疫情期间，家长最头疼的就是孩子的手机问题了吧。有学生偷偷通宵打游戏的，有半夜躲在被窝里看漫画的，有听着一对一网课还津津有味和同学聊着天儿的，还有作业帮解决作业难题的……昨天半夜家长发语音分享的哭笑不得小故事，娃拿手机抄英语笔记做作业，妈妈烦死了，一边没收一边训斥：“每天就知道抱个手机！像救命稻草！”孩子蔫头巴脑趴在桌上小声反驳：“是啊，你连人家的救命稻草都要拿走，完全就是个杀人犯”嘿，这小破孩，这时候反应还挺快 原图 ,2020/5/16 14:56,0,0,0
J2bRld3AZ,德阳茶人,男,四川,2003,11396,德阳茶人:【你以为随地吐痰只是不文明？#痰液也可传播疾病#】在街边垃圾桶、人行道地面上随处可见斑斑点点的痰迹。就算疫情之下也仍然有人摘下口罩随地吐痰。而随地吐痰不仅仅是不文明这么简单！有一些疾病的患者可以通过痰液把体内的致病菌带出体外，形成新的感染源......#全国首部规范随地吐痰行为法规##山西规定随地吐痰最高可罚500元#http://t.cn/A6AkZd0F请讲文明 ,2020/5/16 14:56,0,0,0
J2bQW6mde,一木菩提625,男,北京,439,1,一木菩提625:美国将华为加入实体清单一周年之际，BIS又新增了对华为的出口限制：       新规直接瞄准任何使用到美国技术的对华为出口的产品，直接点名半导体行业，不同的是要求所有涉及相关产品对华为出口企业，均需要向BIS提出申请许可；倒逼华为全球供应商，如果继续跟华为做生意，就需要向美国申请       这完全不符合现行的国际贸易规则，我国政府一定会据理力争，如果任何一家供应商按照BIS的新规，很可能进入我国非诚信企业名单，进而失去中国的市场。由于疫情导致全球贸易萎缩，战胜疫情是综合国力的体现，也能迅速恢复经济秩序与发展，加深产业化纵向深度；而美国此次疫情给企业造成的损失不计，这点全球供应链企业一定会权衡考虑利弊美国此次新规发布前，宣布了未来4年的5nm晶元厂投资计划，总规模达120亿美元，为的是稳定对美半导体企业的相信，可能是TSMC与美国私下达成的抽屉协议       接下来的几个月时间就是全球供应链的站边押注了       对于普通投资者来说，需要暂时观望，毕竟上一次芯片爆发有一季度报的业绩支持，企业估值的逻辑本质不变：现金流+预期回报率，如果真要支持国产芯片行业、做点儿贡献，买点儿产品吧，毕竟真心好用 ,2020/5/16 14:55,0,0,0
J2bQTnjio,无锡博报,男,江苏,1466,301531,无锡博报:【#民航单日飞行班次回升破万#，#民航单日飞行班次恢复至疫情前约60%#】5月15日，民航单日飞行班次达10262班，恢复至疫情前约60%。这是自2月1日以来，民航单日飞行班次首次回升破万。 受疫情影响，自1月23日起民航旅客运输量和航班量急剧下降。2月13日，民航单日飞行跌至最低谷，约为正常时期的23%。随着我国疫情防控形势的好转，2月下旬起民航运输逐步恢复。其中，3月份日均飞行班次6538班，4月份日均飞行班次6950班，5月以来日均班次8900班。@人民日报 原图 ,2020/5/16 14:55,5,0,0
J2bQREI05,袁梓琴,女,广东,293,831,袁梓琴:《倍受鼓舞》      每次看到祖籍河南，现在定居日本东京的画家，原来以教画为生，王郁老师的朋友圈。     看到她在这个平台，为家庭打造了两条管道收入，所带来不因疫情影响，高枕无忧的美好生活，都不由得倍受鼓舞。      就觉得有十足的把握，完全可以把这样美好，能照进现实的生活方式，分享给有远见，有见识的千家万户，实实在在地惠及，普罗大众的日常生活。 http://t.cn/RyhMHBm 显示地图 [组图共9张] 原图 ,2020/5/16 14:55,0,0,0
J2bQGaBY5,颜墨迹2020,女,其他,53,3,颜墨迹2020:在2020年里发生了一件让人难忘又感人肺腑的事－新型冠状病毒席卷全球。那么它首先发生在我国，对我国有着严峻的考验。为了人民的生命安全我国付出了很大的代价，从各个方面都有所影响尤其是我国的经济。各产业停止生产的流水线，不过还好我国控制住了疫情随后开始了复工复产小伙伴们还在为挣钱的事而烦恼的话请点击哦#合众网盟手机赚钱# 原图 ,2020/5/16 14:55,0,0,0
