微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
Iy1opa9En,正义南康,男,江西,1059,30358,正义南康:【接连被拒！#意大利邮轮载两千乘客停靠新加坡# 】意大利歌诗达游轮公司的“歌诗达幸运”号邮轮今天（10日）停靠新加坡码头，邮轮乘客已陆续开始下船。新加坡海事及港务管理局和新加坡旅游局9日发布声明说，该邮轮的乘客和工作人员在下船前，会测量体温，并接受相关健康检查，声明还称所有乘客登船时健康状况良好。该邮轮上有2000名乘客，其中64人来自意大利，3月3日从新加坡前往马来西亚和泰国。不过此后，邮轮曾被这两个国家拒绝入港。#关注全球疫情防控# http://t.cn/A6z2rxc3 ,2020-03-11 00:23,0,0,0
Iy1onov9n,想去火星种羊腿yu,女,湖南,112,9,想去火星种羊腿yu:#华晨宇[超话]#疫情当下，致敬在前线奋斗，用生命挽救生命，用心灵温暖心灵的战士们经历了潮起潮落惊喜会在裂缝中结果那一天 值得等待那一天 满载星海愿歌声温暖心灵！http://t.cn/A6zL9pUk  的《你要相信这不是最后一天》#华晨宇 你要相信这不是最后一天# 全网来袭！此次“疫”战，中国必胜！共同抗“疫”，温暖相拥 原图 ,2020-03-11 00:23,0,0,0
Iy1olBN9b,铱丁蜀黍,男,北京,2001,510619,铱丁蜀黍:#网络新鲜事# 【工信部约谈特斯拉，2月在中国交付3958辆车，占中国电动车市场30%】3月10日，工信部针对特斯拉Model 3车型部分车辆违规装配HW2.5组件问题约谈了特斯拉。此前，国产特斯拉被曝减配 ，原本承诺的HW3.0（自动驾驶硬件）配件变成了HW2.5，特斯拉中国官方回应称，因为疫情期间供应链的状况，才会安装HW2.5。并承诺，将按计划陆续为控制器硬件为HW2.5的国产Model3的车主提供免费更换HW3.0的服务。此外，据彭博社报道，特斯拉2月份交付了3958辆车，约占中国新能源汽车市场总量的30%。http://t.cn/A6zAeKaH #科技新鲜事[超话]# ,2020-03-11 00:23,0,0,2
Iy1olhA4h,浙江微力量,男,浙江,579,191852,浙江微力量:【#加拿大5500万个N95口罩囤过期#：13年前非典后的“囤货”】3月10日，路透社报道称加拿大5500万个N95口罩存货全部过期。报道称，这批口罩为13年前安大略省经历非典时期后储备。目前安省官员确认，口罩已全部过期，但未直接回答当前口罩储存量，仅表示正与供应方合作，以保障口罩足够应对疫情。http://t.cn/A6z2cOrI ,2020-03-11 00:23,2,2,0
Iy1okpPyn,我是一只骆驼君,女,湖南,294,366,我是一只骆驼君:#6人入境瞒报相继确诊被立案#回国不是要治病的嘛，为什么要瞒报呢？同机的乘客、机组人员还有在机场的工作人员，一系列的接触感觉又要增加病例……    我觉得之前说的一些中国人在国外受歧视侮辱得不到好的医疗救助想回国治疗可以理解，但是瞒报，真是想不通，生病不说出来就会自己好嘛？   明明各省都在努力清零了……所有的医护人员也辛苦了很久了……希望疫情赶快褪去，所有医护人员都能平安归来，希望大家都能脱掉口罩吃火锅喝奶茶撸烤串喝啤酒   🇨🇳中国加油 http://t.cn/R2WxRdx 显示地图 ,2020-03-11 00:23,1,0,0
Iy1oi4HO3,爱婧婧的臭臭,男,辽宁,26,20,爱婧婧的臭臭:老婆，又是一天，又到了快睡觉的时候，每天都在想你，亲爱的，今天跟你视频，看到你可爱的样子，就特别想你，等疫情结束，我就过去看你，老婆，嘻嘻，不过不好的消息就是，我的假期要被扣一点，嘻嘻，不过没关系，老婆，我会天天都陪在你身边，对了，我给爸爸买种子了，嘻嘻，小崽子，夏天的时候就能吃到好多水果了，知道吗。臭老婆。爱你，老婆，晚安。 ,2020-03-11 00:23,0,0,0
Iy1ohrC1n,文明信阳,男,河南,339,8377,文明信阳:#同心共战“疫”信阳在行动##致敬疫线雷锋#【抗疫期间 不能忽视的“心”问题】    “谢老师，我……我好难受……”3月5日夜里十点多，光山县疫情防控心理援助志愿者谢秀霞老师拿起电话，一个急促带着哭腔的声音传来。    疫情期间，像这样的热线电话，谢老师每天都能接到，严峻时一天能接7-8个。随着长时间相对封闭的疫期生活，隔离时间较长，不能及时返岗，不能按时开业开工开学等一些现实状况，人们容易出现紧张、焦虑、恐惧等心理问题或应激障碍等，为了给受疫情影响的人民群众提供心理援助，帮助求助者预防和减轻疫情带来的心理困扰，光山县充分发挥专业技术优势，多层次开展疫情防控心理援助志愿服务工作。http://t.cn/A6zL9eiN@文明河南 @中国文明网 [组图共3张] 原图 ,2020-03-11 00:23,1,4,0
Iy1oewiHF,高抛丶低吸,男,上海,3,59876,高抛丶低吸:“新基建”七大领域和相关产业链九大细分领域或迎风口：每一个板块行业龙头标的都在这里！中央定义的新基建包括：（1）5G产业链设备商：中兴通讯、烽火通信；PCB：深南电路、沪电股份、生益科技；光模块：光迅科技、中际旭创、华工科技；天线：通宇通讯、东山精密、世嘉科技；天线振子：硕贝德、信维通信、飞荣达、科创新源；射频：卓胜微；滤波器：大富科技、武汉凡谷、世嘉科技、东山精密、春兴精工；小基站：宜通世纪、华星创业、邦讯技术；网络规划实施：国脉科技、杰赛科技、日海智能、中通国脉、富春股份；基站配套：数知科技、北讯集团、英维克、日海智能、中光防雷。（2）工业互联网工业互联网平台主要有东方国信、宝信软件；电力物联网主要包括恒华科技、国电南瑞、林洋能源等；网络侧主要是移远通信和移为通信。此外，还有此前热度比较高的东土科技等。（3）特高压东吴证券预计2020年电网投资有望超预期，特高压建设加速，同时在电力物联网、芯片/IGBT、配电网等方面仍有结构性增长，稳基建背景下电网加大投资推动龙头公司业绩好转。推荐国电南瑞，建议关注：长高集团、平高电气、许继电气、炬华科技、国网信通、长缆科技、中国西电、远光软件、林洋能源、海兴电力等。（4）城际高速铁路和城际轨道交通主要包括轨交车辆龙头中国中车、优质零部件公司康尼机电、华铁股份、晋亿实业、晋西车轴、天铁股份和新筑股份等。（5）新能源汽车及充电桩整车及电池涉及宁德时代、比亚迪、贝特瑞等；充电桩涉及众业达、特锐德、万马股份等；新能车ETF里面则广泛地包括了新能源产业链公司。(6)大数据中心建设施工单位主要有包括宁波建工等，服务器方面，浪潮信息、紫光股份等；IDC方面，光环新网、网宿科技等；存储方面主要包括易华录，紫晶存储等；软件方面主要包括蓝色光标等。计算机ETF中包括部分大数据、云计算产业个股。机构点评：光大证券认为，疫情期间，在线办公需求陡升，手游、在线娱乐等需求增加，云服务需求持续增长。云服务厂商扩容压力不断增加，带动了IDC、服务器等底层资源需求上升。同时本次中央会议强调“注重调动民间投资积极性”，第三方IDC服务提供商发展迎新契机。(7)人工智能川财证券认为人工智能已经成为新经济发展的重大引擎，我国在AI领域坚持自主发展，打破国际技术垄断和封锁。建议关注人工智能龙头公司科大讯飞、海康威视、浪潮信息等。人工智能产业亦有专门的ETF，叫AIETF。（8）物联网5G 的三大应用场景（增强移动宽带 eMBB、大连接物联网 mMTC、超高可靠超低时延通信 uRLLC），其中 mMTC 和 uRLLC 均和物联网相关。海通证券表示，围绕物联网产业发展，建议积极布局卡位“芯片模组物联网平台及应用场景整体方案工业互联网络安全”领域标的，关注乐鑫科技/博通集成（科创板，无线数传类芯片）、移远通信/广和通/移为通信（物联网模组）、迪普科技/中新赛克/深信服（工业互联网络安全）。（9）北斗产业链东兴证券认为北斗三号系统有望提前建成，国产化和北斗三代军品大规模换装将是国内 GNSS（全球导航卫星系统）行业主要驱动力。预计北斗三号大规模换装订单将于2020年下半年开始，替换过程将贯穿“十四五”。 原图 ,2020-03-11 00:22,2,2,0
Iy1o1wo8L,微观现场,女,北京,154,1198293,微观现场:【何时开学？教育部回应：需要满足三个条件】教育部9日表示，从中央应对新冠肺炎疫情工作领导小组的通知来看，就是原则上继续推迟开学。教育部近期对开学作出了一个原则性要求，需要符合三个条件再考虑开学。一是疫情基本得到控制。二是社会家长都认为，或者绝大多数同意说现在开学是安全的。三是开学以后必要的防控物资和条件都是到位的。 http://t.cn/A6z200tw ,2020-03-11 00:22,0,0,1
Iy1nQzImT,梨柚茗,女,安徽,207,67,梨柚茗:#支援湖北护士给儿子取名李援鄂#也许我无法先在援鄂护士妈妈的角度上思考问题，这场疫情确实是一场空前的灾难，在一线的人们是战士。给孩子起名是一件不小的事，是父母的权利。当然，未来孩子改名字也是他自己的权利。只不过，宣扬这种风气不好。爱国可以体现在每一件小事上。援鄂是母亲的作为，是万千护士，医生等相关人员的作为，确实值得所有人尊敬，称赞。但与其给孩子起名叫做“援鄂”，不如在以后教育他时，培养他的爱国意识，责任意识。 ,2020-03-11 00:22,0,0,0
Iy1nocTw0,MC洋洋拍客,男,江苏,832,431860,MC洋洋拍客:【#日本3月15日起禁止倒卖口罩#，违者或将坐牢一年】据NHK报道，受疫情影响，日本政府在3月10日的内阁会议上决定，自15日起禁止口罩倒卖行为，包括线上拍卖网站、跳蚤市场App的交易，违者将面临1年以下徒刑或100万日元以下罚款。这一新政令将于3月11日公布。@老板联播 http://t.cn/R2Wx0MM http://t.cn/A6zL96nL 显示地图 ,2020-03-11 00:20,14,0,2
Iy1neqfYo,沙漠81670,女,北京,140,340,沙漠81670:当疫情还在中国时，海外虽然指责中国的防控措施过严过密，但全球资本市场还很淡定，他们相信中国能够把疫情控制住。当疫情出现在意大利、美国时，全球资本市场崩溃了。美国历史上最长的牛市终结了，股市以史上最快速度掉入熊市，海外对西方国家将疫情控制住毫无信心。3月9日，是见证历史的一天，美油刷新史上最大跌幅，标普500指数触发美国股市史上第二次熔断，其它股市也是暴跌。………http://t.cn/A6zL9IXQ http://t.cn/z8AbioT 显示地图 ,2020-03-11 00:20,0,0,0
Iy1nahpkb,意大利华夏之声中文台,男,其他,91,46,"意大利华夏之声中文台:#海外抗疫日记##意大利疫情# 意大利科学家：疫情未来7至10天达到高峰，德法将在两周内“沦为”意大利据意媒quotidiano网10日报道： 意大利专家表示，未来7到10天内意大利新冠肺炎疫情将达到一轮高峰。国家研究委员会（CNR-Igm）分子遗传学研究所所长乔凡尼·马加（Giovanni Maga）对此进行了解释。 确诊和治愈人数都在增加，情况到底如何？答：治愈人数愈来愈多，如今已差不多是死亡人数的两倍。这是个好消息，因为治愈就如同接种了疫苗一样，患者获得了免疫力，对病毒传播产生进一步的阻碍。这是在每种流行病中都会发生的事情，无论谁被治愈都会中断传播链。 采取的防疫措施何时会奏效？答：最初的红色疫区是11个城市，在防疫措施下达后，两周内我们看到了感染率的下降。从感染的增长趋势来看，我们仍未达到感染高峰。预估是不靠谱的，但是我相信确诊人数还会持续快速增长7到10天。” 为什么意大利比其他欧洲国家的感染人数多？答：病例数取决于我们做的核酸检测人数。如果德国和法国进行一揽子筛查，他们将会发现情况与现在完全不同，但是无论如何，这些国家也都处于确诊病例大幅增加的阶段，几天内就超过了1000例。我认为他们将在两周内变成现在的意大利。当然，环境因素也有可能导致我们把病毒与流感混淆。然而，意大利死亡率过高（约5％）的问题仍有待解释，死亡率现在与武汉的高峰时期相似，但武汉平均死亡率也只有1-2％。不过，意大利老年人口比例比其他国家高。还有一种假设是，比起最初的菌株，现在的菌株更具侵略性，这还有必要进一步研究。 所长总结道：我们不能失去希望，现在全球康复病例已超过感染总数的一半（110,000病例中，有约62,000例已被治愈）。我们正在经历高峰之前的增长阶段。在中国，防疫措施实施一个月后，感染人数就稳定了下来。重要的是不要放弃，要承担起责任，严格履行防疫措施。 http://t.cn/RU1Utk9 显示地图 [组图共3张] 原图 ",2020-03-11 00:20,6,1,1
