微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
Is5LXe6IE,J先生和A小姐的Adventure,女,上海,67,6,J先生和A小姐的Adventure:早上还在被窝的时候他又来了，小小的吓了一跳把他也拉下来一起窝一下咯～没想到他身上好冷，赶快抱紧他，给他捂捂～好喜欢他手臂枕着我，两人聊聊天，时间就这样过得好快～中午把昨天剩下的粥喝了，不过芋艿吃太多了，下午竟然胃痛了。。。下午他去办公室拿东西，我去超市买点储备。没想到因为这次的疫情，办公楼竟然被封闭了，要2月10号才能开放。没想到超市的人竟然这么多，估计都被今天明媚的太阳给骗出来的。晚上他又要回家给儿子烧饭。。。想念乱炖了，所以晚餐烧了一锅乱炖。。。不过没有他在边上吃得过瘾的样子，我吃的也不过瘾。。。他真的是个好敏感的男人，刚刚突然说觉得我最近变老了，我发了好多照片给他证明，老不是一天两天的事，他又说他最近也老了。。。其实我觉得老是很正常的事情，就算最近真的老的快了，那去做个医美好了。。。明天熬个银耳汤，补充下胶原蛋白吧不过很开心啊，他说，如果那谁离婚了，我们就租房。好期待啊，要加油咯 http://t.cn/RJ2IpDz 显示地图 ,2020-02-01 00:30,1,0,0
Is5LW1fCg,永远不会被小猴Neo翻牌的Seven,女,浙江,142,116,"永远不会被小猴Neo翻牌的Seven:我就想说几句，全中国甚至全世界都在喊武汉加油的时候，有多少外省的说过一句浙江加油？．就这么突然变成疫情排名第二的国家，就因为杭州打开机场航道，放了从外遣送回国的武汉人？．在最开始知道疫情的时候，我们浙江不低调，阿里巴巴捐款10亿，330万个口罩，可是到了现在，浙江医疗用具缺乏的时候，我们只配一句活该？．在第一时间安排医疗团队赶赴武汉，连跟家人团聚都做不到，一直到现在自己的城市成为疫情高发地区的时候，我们连做一个中国人都不配？．在浙江承受这样无理的攻击的时候，新浪你给别人安排浙江  滚出中国的超话？在浙江承受一系列恶意键盘攻击的时候，新浪你压着我们浙江的热搜？#新浪你给浙江人民道歉##我是浙江人,我不滚出中国##浙江加油# [组图共6张] 原图 ",2020-02-01 00:30,13,0,2
Is5LQ6guL,二十四和开心,女,山东,424,183,二十四和开心:被动宅的日常对话我：老公，明天中午做白菜和海带吧？老公：行啊。（半小时后）我：老公，明天晚上再给我做条鱼吃吧？老公：嗯。（一个小时后）我：老公，我想吃火锅了。老公：周天，你弟不是不上班吗？周天中午吃吧。我：太好了！（看了一个博主做小鸡炖蘑菇和粉条后）我：老公，我想吃粉皮了。老公：。。。。。你咋不上天呢，啥也想吃。还是太无聊了？我：是啊！！要不我明天给你搓搓澡？老公。。。。。。疫情什么时候能过去？！ ,2020-02-01 00:30,0,0,0
Is5LI9Vr6,李明子Miroo,女,北京,707,3296,李明子Miroo:我其实一直挺奇怪一件事，政府如此重视这次的疫情，也采取了非常积极有效的措施，但为什么医疗物资一直是极度缺乏的状态呢？想盖一个楼几天就能盖好，一些防护服和口罩对一个国家来说不更应该是分分钟的事吗？我开始一直在想是不是传出来的消息有些断章取义或者夸大其词，但当我越来越发现这是个事实的时候，根本没办法想明白这个问题。问题到底出在哪儿了啊？是科幻片吗？ ,2020-02-01 00:29,0,0,1
Is5LG6JzB,健康养生日志,女,北京,227,3261649,健康养生日志:【转存！国家卫健委发布#权威口罩使用指南#】①#在非疫区空旷通风场所不需佩戴口罩#，进入人员密集或密闭公共场所需要佩戴口罩。②在疫情高发地区空旷且通风场所建议佩戴一次性使用医用口罩；进入人员密集或密闭公共场所佩戴医用外科口罩或颗粒物防护口罩。③年龄极小的婴幼儿不能戴口罩，易引起窒息。④棉纱口罩、海绵口罩和活性炭口罩对预防病毒感染无保护作用…更多↓ [组图共4张] 原图 ,2020-02-01 00:29,12,7,0
Is5LE2jaY,竹节小叶,女,其他,188,10,竹节小叶:在家里有点儿莫名像温水青蛙舒适感，虽然也尽量努力计划时间。。。还是更加专注吧，更多有元认知把握及规划…//下午又想到昨天自己似乎有点激动，看到论文相关的新闻，今天又好多回应貌似昨天的不准确，有点忿忿心情(也觉得还是更敏锐些or稳重)，都有点心肌堵(也可能睡觉气息不流畅)，后来就忘了，提取自己benefit暂时//没想到疫情会拖挺久；联想到这么看伴随之下的one year也不算久似的 ,2020-02-01 00:29,0,0,0
Is5LBAAL5,休眠的就子,女,浙江,69,52,休眠的就子:敷着面膜听着小曲玩着泡泡，一不留神玩了半小时，站起来两眼发黑直接晕倒在地毯上。晕倒前还在想：这距离小学吃汤圆中毒晕过去20年了吧…醒来后没力气爬起来只能鬼哭狼嚎，楼下带着耳机打游戏的杨小猪终于听到了我的呼喊，跑上来一看被这场面惊呆了疫情快快结束吧，天天宅家里吃饭睡觉打麻将，我这小身板越来越虚弱了 ,2020-02-01 00:29,1,0,5
Is5Ly5kIO,做心头上的罂粟花,女,河南,215,61,做心头上的罂粟花:2020鼠年又是本命年，新的一年里接二连三的大事情大年初一晚上睡觉前世界还是很美好的一觉醒来封城了，封村了，在一觉醒来科比走了，多希望有一天醒来疫情结束了，我们自由了，百年不遇的病毒感染！非典我们都没怕过，但是现在真是怕了。真正的过了个老鼠年在自己家里吃吃喝喝！孕期还剩一个月真的不知道疫情会不会褪去，什么时候褪去，内心深处是无助的，但那有如何！   今天突然感觉结婚太早并不好，尤其不要一毕业就结婚，没有存款没有事业，结了婚就怀孕真的是一万个打击，没有收入来源想干嘛都不行，就连换个手机都得斟酌好久！二胎真的是不敢再要了，任他们说也不会要，自己受罪不说，没有经济来源，身上还有贷款什么时候能还清还不知道呢，女人不要做生孩子的工具，要有自己的经济来源，真的是懊悔，不该要这么早，自己都顾不住呢，还得想着小的！人活着就是个麻烦，各种麻烦！ ,2020-02-01 00:29,2,0,0
Is5LwCNpO,宁波话梅,男,浙江,708,514365,宁波话梅:#宁波身边事# 【昨天，宁波首例新型冠状病毒感染的肺炎治愈患者出院】 从昨天下午宁波市政府新闻办召开的新闻发布会上获悉，我市首例新型冠状病毒感染肺炎治愈患者今日出院。据宁波市新型冠状病毒感染的肺炎疫情防控工作领导小组办公室副主任、市卫健委党委委员、副主任章国平介绍，经医护人员精心诊治和护理，余姚市人民医院接诊的1例新型冠状病毒感染肺炎的确诊患者救治情况良好，符合出院标准，于今日出院。该患者为男性，26岁，余姚人，武汉某大学在读。1月20日从武汉返回余姚，抵达后直接到余姚市人民医院就诊。当时主诉“头痛4天，发热1天”，测体温37.5℃，血象正常，两肺可见散在感染灶。临床怀疑为新型冠状病毒感染肺炎，立即收住隔离病房。1月21日宁波市疾控中心病毒核酸检测阳性。1月22日浙江省疾控中心复核阳性，转为确诊患者。目前，该患者体温恢复正常3天以上，无呼吸道症状，相隔一天的2次病毒核酸检测均阴性，复查胸部CT提示肺部病灶较前吸收，经市级专家组会诊讨论，符合国家卫生健康委新型冠状病毒感染的肺炎确诊病例解除隔离和出院标准。这也是我市首例成功治愈出院的新型冠状病毒感染的肺炎患者。（宁波发布） http://t.cn/Evk4evd 显示地图 原图 ,2020-02-01 00:29,3,0,1
Is5LwAiYr,辅弼鼎臣,男,陕西,733,329,辅弼鼎臣:陕西省榆林市靖边县高速东出口疫情检查，这个没错，我想百姓们也都可以理解，虽然排队三公里，但也能忍受，可是各种车辆从左侧超车道和右侧应急车道肆无忌惮开过去插队，有时候20分钟队列都不挪动一下，陕K区域人口素质堪忧啊！也没有交警管理。昨天在这儿排了4.5h就看到有各种插队、加塞的，今天看这情况要排6～7h。@环球时报 @陕西都市快报 @陕北资讯 @陕西网络广播电视台 @三秦都市报 @西安日报 @西安晚报 @新华网 @靖边发布 @靖边公安 @靖边交警 @靖边交警城区二中队 @靖边快讯 @靖边宣传 @话说三秦 @华商网 @华商报榆林记者站 @华商报 @环球时报-英文版 http://t.cn/R2WxgmP 显示地图 ,2020-02-01 00:29,13,4,12
Is5Lt5BVV,沈阳sz1961sy,男,北京,3922,37963,沈阳sz1961sy:【致敬！北京民众身边的大爱药店】【大灾显人性 大爱更无疆-北京金象北京国大疫情阻击见闻】，分享给你，一起看吧！ 大灾显人性 大爱更无疆-北京金象北京国大疫情阻击见闻 #这里是北京##老兽医频道##抗击疫情联合行动##新型冠状病毒肺炎最新情况##养生经济[超话]##四川省首例输入性新型冠状病毒感染肺炎病例##老兽医频道##武汉发现不明原因肺炎##韩国现不明原因肺炎病例##日本确认首例新型冠状病毒病例##泰国发现第二例新型冠状病毒肺炎患者##广东确诊1例新型冠状病毒感染肺炎病例##北京确诊2例新型冠状病毒感染肺炎病例##浙江发现5例武汉来浙发热呼吸道症状患者##台湾确诊首例新型冠状病毒肺炎患者##大连发现1例来自武汉发热患者##河南确诊首例新型冠状病毒肺炎##重庆市确诊5例输入性新型冠状病毒感染肺炎病例##天津确诊2名武汉肺炎##山东青岛确诊1例新型冠状病毒感染肺炎# http://t.cn/A6PCwmGi [组图共4张] 原图 ,2020-02-01 00:29,1,0,0
Is5Lol4VV,湖北日报,男,湖北,398,4138796,湖北日报:【10000间客房！医护人员免费住！】1月25日起，东呈国际紧急调用武汉及周边城市酒店近10000间客房，保障一线防疫工作者住宿需求。据悉，该企业创始人生于湖北咸宁市崇阳县。目前，企业下属城市便捷酒店、宜尚酒店、怡程酒店、柏曼酒店等15大酒店品牌，都坚持营业，为一线防疫工作者提供便利。酒店明细、联系方式戳图↓ 转给有需要的防疫工作者们~（湖北日报全媒记者 黄磊）#全力以赴遏制疫情# [组图共2张] 原图 ,2020-02-01 00:29,193,15,30
Is5LmhLQH,GX咿呀哦,女,山东,269,149,GX咿呀哦:—转眼已是二月初，借着刚刚看完的半个喜剧，半打开玩笑地和妹妹点了点妈妈最近生活上的些许不妥。而后跟妈妈妹妹聊了一个多小时天，把自己的路在恰到好处时说给了她们听，妹妹瞪着大眼珠子，妈妈偶尔反问，一切是那么风趣与和祥。—本来想今晚让妈妈把爸爸哄劝到我卧室，我和妹妹去她们卧室看电视睡觉，结果爸爸很不情愿跟妈妈说：“那下次是不是还要把我赶到客厅睡啊”—一直处于等待延迟开学的期待中（真的觉得家是最好）目前为止久久没有回应，最近消息都是疫情现状搞得人乱心乱，好好的一个年过得却没了往年的味道，其实并不是人心了而是人都大了，年也跟着年龄长大了一岁。—总之，生活不为稻粱谋。 ,2020-02-01 00:29,0,0,0
Is5LeySbI,流浪的人儿在天涯1001,女,海外,834,428,流浪的人儿在天涯1001:大概谁也没曾想到口罩会脱销，更不会想到的是买口罩会上瘾，看见小侄女天天为了抢口罩而着急也顺势为自己是否要囤口罩而纠结，希望疫情早点控制，这一刻的感受仿佛回到了03非典、又仿佛回到了13年肉毒杆菌事件，同样是无奈，同样在等待，只不过现在多了一份担当，来自工作、来自家庭，希望一切早日恢复正常，都会好起来的 ,2020-02-01 00:28,0,0,0
Is5Ld9cJa,诚信广东,男,广东,293,35003,诚信广东:#抗击疫情 央企行动#【武汉#火神山医院全部通电#了！】1月31日晚11点49分，湖北武汉首个“小汤山模式”医院——#火神山医院全部通电#！@国网湖北电力 @国网武汉供电公司 按期完成电力建设任务，实现了从无到有的电力拓荒。至此，武汉两座“小汤山模式”医院全部实现送电，为医院建设提供了坚强电力保障！武汉蔡甸区火神山医院配套电力工程采取双电源供电方式，安装4台10千伏环网箱、24台箱式变压器，总容量14600千伏安，敷设电力电缆8公里。  http://t.cn/A6P9sQ93 ,2020-02-01 00:28,0,0,0
Is5L6hOVg,和田市融媒体中心,男,新疆,79,143,和田市融媒体中心:一首来自新疆相声巴扎青年演员李兆帅为广大的医务工作者和在家等候的群众改编的歌曲《这世间美好与你环环相扣》，在咱们新疆各族群众的朋友圈里广为传播。突如其来的新型冠状病毒感染的肺炎疫情，牵动着每一个人，同时也牵动着这个年轻演员的心。作为新疆文艺宣传战线的“轻骑兵”，这首改编曲在抗击疫情的阻击战中温暖了不少人的心。 http://t.cn/A6PCwOF2 ,2020-02-01 00:28,4,1,0
