微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IsAzICxpE,东泇河缘,男,山东,492,764,"东泇河缘:尚老师《墨韵书道》今天是2020年农历立春节气，从今天开始，2020年的春天向我们正式走来了！新冠肺炎疫情马上也要消失掉了，全国人民欢欣鼓舞的时刻来到了！台湾大文豪黄永松先生写的《春趣》，读来非常有趣。矛盾之惑，文字之妙，尽在其中。转给大家，调节一下节日气氛和大家的心情。1、不脱嫌热，脱后嫌冷，此乃春天。2、不送不安，送后不廉，此乃春节。3、不看失落，看后失望，此乃春晚。4、不乘难归，乘后难受，此乃春运。5、不写不甘，写了不通，此乃春联。6、不炸不脆，炸后不腻，此乃春卷。7、不吃嘴馋，吃后胃寒，此乃春笋。8、不吹嫌闷，吹了嫌凉，此乃春风。9、不下太燥，下了太潮，此乃春雨 。10、不睡不困，睡后不醒，此乃春眠。11，不做无趣，做了无力，此乃春梦。12，不穿太土，穿了招摇，此乃春装。13、不去特想去，去了又后悔，此乃春游。14,不开太萧条，开了互争俏，此乃春花。15，不动不是人，动了好羞人！此是春心！16，绿色也是她，红色也是她，此乃春色！17，先看是季节，再看是历史。此乃春秋！18，字面是太阳，意思是母恩。此乃春晖！19，过去经常有，现在真没有。此乃春荒！20，过去人牛拉，现在机器代。此乃春耕！21，不编手心痒，编完怕人笑，此乃春趣。（尚廷震)2020·2·4 http://t.cn/Rxrg4Xm 显示地图 原图 ",2020/2/4 6:55,0,0,0
IsAzD3Nz1,夏林海蓝,女,重庆,13,173,夏林海蓝:2003年，非典，我在第一线，零距离给患者抽血做血检。2020年，新冠，我又在一线做相关疫情工作。日常看到过我的人，你们能理解我作为一名医生的艰辛和硬撑吗……  原图 ,2020/2/4 6:55,0,0,1
IsAzxoA3E,xufuyi001,男,河南,145,117,xufuyi001:我在看：【新冠肺炎将有“特效药”？今起临床试验 入组病人270名】#跟新浪看热点#  新冠肺炎将有“特效药”？3日起临床试验  ,2020/2/4 6:55,0,0,0
IsAzevlRX,何香梅13884959728,女,山东,339,91,何香梅13884959728:#关于新冠肺炎你关心的##致良知四合院# 祈愿疫情早日解除，武汉加油！中国必胜！  ,2020/2/4 6:54,4,0,1
IsBiF9KYB,长春新闻广播,男,吉林,442,21935,长春新闻广播:【鹤大高速及通沈高速主线断流检查入省人员】为严格控制新型冠状病毒感染的肺炎疫情通过高速公路路网和交通运输工具传播，保障高速公路畅通，按照省政府统一部署，现决定对辽宁省进入我辖区车辆采取如下交通管制措施：自2020年2月3日17时起，在通沈高速公路(通化方向)45Km处(下排)、鹤大高速都岭服务区(通化方向)进行主线断流，进入吉林省方向车辆需提前减速，按指示标志驶入待检区域，由属地政府防疫人员对全车乘员进行登记检查。恢复正常通行时间另行通知。吉林省公安厅高速公路公安局通化分局2020年2月3日 ,2020/2/4 8:46,0,0,0
IsBi9tOrH,肇庆供电,男,广东,197,1962,肇庆供电:#抗击疫情 央企行动# 【扶贫干部“变身”防疫排头兵】2月3日，南方电网广东肇庆供电局各地驻村扶贫干部摇身一变，成为防疫排头兵！协助村委引导村民少出门、少上街、不串门、不聚集，要求村民切实做好科学防护、出门要戴口罩等，切实依靠群众全力落实工作要求，做到联防联控、群防群控，让党旗在疫情防控第一线高高飘扬。（鸣谢：怀集局、德庆局、高要局、广宁局）@广东电网 @南网50Hz @掌上肇庆 @平安肇庆 @肇庆发布 @中国电力报 @国资小新 @央企头条 @广东发布 @青春南网 @中国青年报 @广东电网公司团委 @中国电力新闻网 [组图共9张] 原图 ,2020/2/4 8:45,0,0,0
IsBi9cbSF,中国警察网,男,北京,551,3720351,中国警察网:【人民公安报中国警察网记者一线播报：两百余警力守护火神山医院】#疫情当前 警察不退# 2月3日14时许，天气晴朗，武汉火神山医院门口的人流络绎不绝、车流不断，依然是一番忙碌的景象。“为确保医院交付后安全稳定、交通畅通，市公安局今天又增派了两支安保力量支援。”正在现场执勤的武汉市公安局蔡甸分局火神山医院警务室责任民警燕占飞说，上午，特警安保突击队和轨道公安疫情防控突击队来到这里执勤，目前现场警力已达到200余名。 http://t.cn/A6PHqKRT ,2020/2/4 8:45,26,26,5
IsBi5n16J,克里斯托夫-金,男,海外,117,1831356,克里斯托夫-金:#金博士点评# 支持中国抗击武汉病毒疫情，美国第一☝️截至2020年1月29日，106家外资企业捐赠7.13亿元，美国、中国香港、印尼、英国、白俄罗斯的企业捐赠额暂居前列。那些无端攻击美国阴谋策划武汉冠状病毒的人，休矣，美国人大爱无疆，被冤枉得很厉害，但从不辨解，只用事实说话。 http://t.cn/RqzsTMj 显示地图 原图 ,2020/2/4 8:44,1192,365,401
IsBhTgnAp,山丹发布,男,甘肃,152,2849,山丹发布:【万众一心 抗击疫情】山丹：“红袖章”，人民群众的“守护人”！#防控疫情我们在一起# “尽管我们这里还没有一例病例，但是这里是疫情防控的第一道防线，要为小区住户把好关的责任不能放松。”站在党员责任岗位上的钱建国始终像一枚钉子牢牢的钉在了防控第一线。一名党员就是一面旗帜，一个支部就是一个战斗堡垒。与此同时，在全县的111个村，6个社区，火车站、汽车站，高速路口、国道进出口……还有多少像钱建国这样的党员干部，为战胜疫情，守护一方“净土”，逆风而行，顶着刺骨寒风默默坚守在责任岗位上。据了解，在全县从各个机关单位抽调240名党员干部充实到社区卡口的同时，还有数百名在家待岗的党员干部和860多名农村无职党员自亮身份、主动请战，走上了疫情防控一线岗位上。http://t.cn/A6PHq6ad [组图共6张] 原图 ,2020/2/4 8:44,1,0,0
IsBd5nYuz,milkhakes,女,江西,350,169,milkhakes:#疫情过后的第一件事#去见喜欢的人。想要见面就抱抱，一起去吃火锅，喝奶茶，不戴口罩画着好看的妆和你手牵手漫步在街头，去我们喜欢的沙滩呼吸新鲜空气晒太阳，去一起迎接春天的到来💗@红军粉丝陆仁贾   原图 ,2020/2/4 8:32,2,1,1
IsBcksf1t,一个热化了的冰块儿,女,北京,522,4773,一个热化了的冰块儿:#空瓶[超话]#Haba沁润美白柔肤水，小样！买东西店家送的！本来以为在家不会待很久然后拿的护肤品并不多，结果疫情传染时期！坐标大北方的我，真心干到要哭了，『我入秋的时候用雅顿的金胶，觉得根本吸收不了，结果现在用一粒觉得根本不够保湿』，屋子里的暖气时时刻刻在和我争夺水分！说回这个水，初用下来味道放像放嗖了的什么东西，并不太好闻，然后我仔细一看『已经过期快两年了』赶紧舍弃了！特殊时期，请期待我下一条的超市好物吧！超市随便买的30块套盒救了我的命🙏🙏🙏🙏 [组图共2张] 原图 ,2020/2/4 8:30,2,0,4
IsBcdDPsz,南阳司法行政在线,男,河南,226,664,"南阳司法行政在线:南阳市新型冠状病毒感染的肺炎疫情防控指挥部办公室公告（第十七号）为防止疫情因流浪人员发生扩散，最大限度保障广大市民安全，现就疫情防控期间加强南阳境内流浪人员的管控工作公告如下：一、一经发现流浪人员，应第一时间报警，由公安部门联合辖区民政部门及时进行处理，对流浪人员进行体温检测，并采取相应措施进行隔离观察。二、对接警或巡查中发现市中心城区有发热症状的流浪人员，应第一时间就近送入市防控指挥部指定的发热门诊设置医院进行隔离观察；对发现疑似精神病状态的流浪人员时，应第一时间送至市精神病定点医院进行隔离观察。各县市区在接警或巡查中发现上述情况的流浪人员时，应参照市级工作措施执行,第一时间送入县级指定发热门诊设置医院或精神病医疗机构进行隔离观察。三、各级医疗机构、定点发热门诊设置医院及精神病医院应发挥专业机构作用，积极配合做好流浪人员的隔离收治工作，对相关部门送至的流浪人员必须接受，不能拒绝。四、对送入医疗机构进行隔离的流浪人员，各级救助管理机构要及时跟进判定，属救助对象的，要办理相关入站手续；隔离期结束后，排除疫情的，由救助管理机构按规定安置救助。五、疫情未解除前，各级救助管理机构对外省护送返乡的人员不再接收；对辖区内新接收的流浪人员一律妥善隔离安置，不再护送返乡；具体恢复时间另行通知。六、县市区政府(管委会）、乡镇（街道办事处）、村(居)委会要落实流浪人员救助管理主体责任，加强源头预防，坚决杜绝本辖区内出现街头流浪人员现象；对辖区内出现的流浪人员要及时报告。各相关部门要依据职责分工，履行部门救助责任、街面巡查职责，加大巡查频次，扩大巡查范围，对疑似流浪人员，做到早发现、早报告，确保及时管控。2020年2月3日 ",2020/2/4 8:30,160,5,61
IsBc4rcbx,肇庆供电,男,广东,197,1962,肇庆供电:#抗击疫情 央企行动# 【争分夺秒早复电，热火朝天开复工】随着新冠病毒疫情的发展，医用口罩供应紧张，2月3日上午，得知怀集本地有一家名为闸岗医用材料厂的口罩生产企业需要紧急恢复生产用电，南方电网广东肇庆怀集供电局立即安排供电人员到该企业进行现场办公，协调解决用电需求，对该企业进行电力保障工作，并对该企业进行现场用电检查和指导安全用电，目前该企业生产用电正常，争分夺秒确保该企业尽快投产。@广东电网 @南网50Hz @掌上肇庆 @平安肇庆 @肇庆发布 @中国电力报 @国资小新 @央企头条 @广东发布 @青春南网 @中国青年报 @广东电网公司团委 @中国电力新闻网 [组图共6张] 原图 ,2020/2/4 8:30,0,0,0
IsBbX6FOn,来自天王星的你,男,山西,23,21,来自天王星的你:从没想过，早晨8点钟，三甲医院的门诊大厅门可罗雀。疫情可防可控，需要的是大家居家隔离，不要太自信自己的抵抗力，能领多少年养老金取决于你出门的次数，你不想待着的家，却是很多的医护人员、公务员、劳动者想回无法回去的家。战友们个个争先恐后的到一线病房、发热门诊，我也尽一份绵薄之力。绿水青山枉自多，华佗无奈小虫何？谁能驱瘟除疫，唯我强大中国。 http://t.cn/A6PHbCqW ,2020/2/4 8:29,1,0,0
IsBbWaj0f,古城吹来的风,男,陕西,146,133,古城吹来的风:【微博词典】http://t.cn/A6PHbCPG ，我们将迎来二十四节气中的“立春”。它是我国重要的传统节日。“立”是“开始”之意，所谓“一年之计在于春”，春是温暖，鸟语花香；春是生长，耕耘播种。 立春之日去迎春在我国已有三千多年历史，中国古代从官方到民间都极为重视。立春时，天子亲率三公九卿、诸侯大夫去东郊迎春，祈求丰收。回来之后，要赏赐群臣，布德令以施惠兆民。这种活动影响到民间，使之成为后来世世代代的全民迎春活动。乌云遮不住升起的太阳，疫情挡不住春天的来临，天寒地冻的冬天已经过去，阳光明媚的春天来了。那么，战胜冠状病毒疫情还远吗？我们一起期待着、战斗着！ 原图 ,2020/2/4 8:29,0,0,0
IsBbI2r1X,平安中站,男,河南,243,918,平安中站:#疫情无情，人间有爱#大义善举！一笔1000元的匿名捐款疫情无情，人间有爱。一笔1000元的匿名捐款，让这个疫情肆虐的春节，迎来了一股暖流。1月29日上午10时许，一名50多岁的大姐突然来到焦作市公安局中站派出所门岗，称要见所领导，门岗李师傅问其找哪位领导，可大姐谁也不认识，说是要给捐钱。正巧民警贾立明路过门岗，见此情景，赶紧问大姐捐什么钱。大姐说，现在武汉疫情严重，各种医用、生活物资短缺，她的心里特别揪心，想要捐1000元钱，献出自己的一点绵薄之力，帮助武汉人民渡过“难关”。民警贾立明告诉大姐，可以通过红十字会、政府等部门进行捐款。谁知大姐说了一句“我就相信人民警察”，然后直接将1000元现金放下转身就走，民警贾立明连大姐的名字都没来得及问，大姐已经骑上电动车匆匆离去。由于大姐戴着口罩，没能看见她的模样，对她的个人信息也一无所知。目前，大姐这笔捐款暂由派出所财务室保管，该所准备通过捐款渠道，尽快将1000元捐款捐给武汉灾区，圆大姐的一个心愿。 [组图共5张] 原图 ,2020/2/4 8:29,4,0,0
IsBb3gf1a,武汉新闻广播,男,湖北,290,39305,武汉新闻广播:#抗击疫情此时此刻##武汉加油# 【湖北新增2345例，湖北累计确诊13522例】2020年2月3日0时-24时，湖北省新增新型冠状病毒感染的肺炎病例2345例（其中：武汉市1242例、黄石市71例、十堰市35例、襄阳市84例、宜昌市60例、荆州市114例、荆门市55例、鄂州市26例、孝感市202例、黄冈市176例、咸宁市52例、随州市183例、恩施州12例、仙桃市19例、天门市2例、潜江市9例、神农架林区3例）。全省新增死亡64例 （其中：武汉市48例、襄阳市1例、宜昌市2例、荆州市1例、荆门市3例、鄂州市3例、孝感市3例、黄冈市2例、随州市1例）。新增出院101例（其中：武汉市79例、黄石市1例、十堰市4例、宜昌市1例、荆州市3例、鄂州市2例、孝感市2例、黄冈市9例）。截至2020年2月3日24时，湖北省累计报告新型冠状病毒感染的肺炎病例13522例（其中：武汉市6384例、黄石市405例、十堰市291例、襄阳市632例、宜昌市452例、荆州市613例、荆门市400例、鄂州市332例、孝感市1120例、黄冈市1422例、咸宁市348例、随州市641例、恩施州123例、仙桃市188例、天门市117例、潜江市44例、神农架林区10例），已治愈出院396例，死亡414例(其中：武汉市313例、黄石市2例、襄阳市1例、宜昌市3例、荆州市7例、荆门市14例、鄂州市18例、孝感市17例、黄冈市19例、随州市6例、仙桃市3例、天门市10例、潜江市1例)。目前仍在院治疗10990例（其中：重症1567例、危重症576例），均在定点医疗机构接受隔离治疗。累计追踪密切接触者68988人，尚在接受医学观察58544人。#武汉，在一起# 原图 ,2020/2/4 8:27,1,0,0
