微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IumTdaavb,陈荒野_,女,北京,681,707,陈荒野_:今天的天气 上午下雨 下午下冰雹 晚上下雪 空调屋也不舒服 但窗外是真冷 南方就是没暖气 室内外温度一样 出太阳的时候室内就更冷一些下雪听上去挺浪漫 可我太讨厌冬天了 穿得和熊一样笨重 而且我也不爱穿什么雪地靴之类的鞋子 整日脚丫子冻得冰冰凉 更不爱喝烫水我最喜欢的季节是夏天 每年我都期待夏天的时候可以去看海 我第一次看海还是大学时期去过一次厦门 拖着行李从车上下来的那刻 拎着箱子就往天桥的那边跑 海风太温柔了 那天也是阳光明媚 晚上穿着吊带裙光着脚在沙滩上跑来跑去 那时候还没现在这么多烦恼 被兴奋充斥着整个脑袋 去年去青岛的时候海风已经吹不走我的烦恼了 我也搞不懂为什么青岛vlog配的是当一切结束时 奇怪得很希望疫情尽快好转 这是在家过得最长一个春节 鸡毛蒜皮的小事都不重要了 大家平安就好 对很多事没法感同身受 希望在一线的人一切都好 我胖子的演唱会总会开的 等这么些天也不差这几日了 看看视频也能勉强望梅止渴 他是我的精神支柱 迷笛给人的快乐真的可以持续一整年 想着五月份也近在眼前了 现在回味起来还是快乐的要命 大家挥手唱着再见 指定会再见的呀 摇头晃脑后遗症还一直没好我喜欢我的朋友 他们好像我肚子里的蛔虫 或者我一撅屁股...就是那么个意思 有趣的人就很迷人 我也喜欢帅哥美女 但是他们要仅局限于帅哥美女层面上 又差了点儿意思 有时候看见不熟的人分享一个我偷偷爱了很久又不愿分享的歌儿 就很想和他交朋友 也很喜欢注意细节的人 我本身也是细节怪物 最近稍微清理了一下社交圈 舒服多了 时间多了就心思细腻起来 我简直是个碎碎念臭屁猫 想吃炸鸡还想小酌一杯 没酒量可是就想咪两口 我最近做梦也乱七八糟的 把一群不是一个时代的人梦到一起 也不知道是不是想见你看多了 反正你让我干什么都成 画图 不成 翻箱倒柜找到一包乐事大波浪 耳机里放着夏日漱石 窗外还飘着大雪花 妈的 我好想念夏天啊 ,2020-02-15 23:45,3,0,4
IumT1kzh0,zhiji的花衣裳,女,上海,56,41,zhiji的花衣裳:入穗倒数第一天，情绪彻底爆发，即将离开的不舍，对爸妈因为疫情困居在此遭受嫌弃的心疼，对爸爸喝完酒手就抖的控制不住的担忧，对小小视我入己出的感恩，对自己前途和迎接新城市的迷茫，不知道父母何时才能回自家不受拘束的无奈……我坐在父母旁边突然激动落泪，我苦口婆心的要爸爸去做全身体检，告诫以后少喝点酒，表达了我对他们年纪已大而我一直远游的牵挂，临睡前我真诚的对这么长时间管吃管住给我打包行李食物衣物丝毫不吝啬的小小说了声感谢。我在与自处和与家人朝夕相处的这段时间里，体会到了太多，这些无以言表的体会，都在今晚的眼泪中了。 ,2020-02-15 23:45,1,0,0
IumT0rYut,时差岛,男,北京,396,54336,时差岛:@计六一六 高考语文137分，作文满分！老计，原来你是骑手里隐藏的金牌文案！@时差岛 跟拍老计时，路遇大黄蜂。老计说：“兄弟，如果你干外卖，我们就失业了！”嗯，很多人发现老计是从他的微博。每天，他都会记录自己的骑手生活，文字逗趣、充满了故事。很多人说，疫情以来充满沮丧，每天都要来看看老计的微博才能好过一些！“你看我微博每一句看上去都很平常，但我写的时候每一句都要琢磨半天！”老计在短片《武汉，奔跑的人》中的画外音，也都是他亲自撰稿。金句频出！谢谢老计带给我们的光！#武汉[超话]##武汉日记##武汉加油# 我们拍摄的老计故事👉http://t.cn/A6hIWRipphotos©️时差岛 [组图共4张] 原图 ,2020-02-15 23:45,40,3,7
IumSZgUAN,文伍访谈录,男,香港,2293,15090,文伍访谈录:#新冠肺炎已开始在日本流行#【全世界正在担心日本，#新冠病毒正突破日本防线#】据日本厚生劳动省统计，截至2月15日12点，日本确诊的新冠病毒感染人数已增加到340人，成为除中国以外确诊人数最多的国家。综合日本媒体报道，随着日本国内首个新型冠状病毒肺炎患者死亡病例的出现，以及相继确认了多位与中国没有明确关联的感染者，这表明新型冠状病毒肺炎正在不断突破日本政府此前制定的防线，让日本的疫情防控进入到警戒“市中感染”连锁反应的新阶段。据日本共同社报道，世界卫生组织(WHO)高级顾问进藤奈邦子2月14日在横滨市出席新型冠状病毒肺炎紧急研讨会。她表示，“在中国湖北省武汉市，确诊的患者人数已出现减少趋势，隧道的尽头看到光亮了。现在全球更担心的是日本（疫情失控），希望坚持努力。”http://t.cn/A6hIVMig [组图共3张] 原图 ,2020-02-15 23:45,0,0,0
IumSY7bJr,慌张的叶小姐,女,河北,499,272,慌张的叶小姐:未来先生：你好，我是叶小姐，我今年26岁啦，天秤座，我懂事了已经，我改掉了暴躁的脾气，不沉稳的性格，我不抽烟不喝酒不蹦迪，出门少，爱宅在家里，上班非常听领导的话，打扫卫生一把好手，工作稳定，专一，心中再无他人。往后余生，满眼是你，相夫教子。疫情期间，希望我们可以好好网恋，疫情结束，我们可以好好地奔现。未来先生，你要早点来找我哦！ http://t.cn/RJUwPRr 显示地图 原图 ,2020-02-15 23:45,15,0,62
IumSPwquV,RunningSil,女,山东,246,175,RunningSil:哈哈再记🌟 今早醒来，外面白雪皑皑，超大片雪花漫天飘扬[冰雪奇缘雪宝]昨晚失眠到2点多还没下雪来着，不知道啥时候就放眼一片白咯！晚上的时候，雪映的天还有点亮堂，呈现出一种暗粉色，推门出去的时候，感觉自己跟进了一个水晶球一样！由于疫情影响，我妈休业跟我一样每天窝在家，日复一日地重复着她喊我吃饭，我磨着她：呦呦午睡否的日子。全家只有我爹每日早出晚归地地工作着，今天下大雪也是。吃晚饭的时候，我十分难得地没有磨蹭按时到了饭桌前，三下五除二我就放下碗筷：啊，饱了，撑得慌，我吃饭可真快啊！我妈紧随其后，然后她瘫着，我坐着，我俩悠哉悠哉的看电视，并默契地瞟着饭桌前还在不紧不慢地吃吃吃吃吃吃吃吃吃着的我爹默契地：hhhhhh真能吃哇，吃饭真真慢哈直到大概九点半的时候，我妈去了趟厕所，回来想训斥一下窝在被窝里依旧在刷抖音的我不知悔改我：呵呵呵呵呵呵我饿了！她：我怎么也怎么这一会也饿了同：哈哈哈哈哈哈哈哈哈嗝不一会儿她嘴里嚼着馒头，手里拿着核桃酥问我：我吃这个，你要啥？我…算了自食其力吧！冲！奶！奶！看着振振有词的我们的我爹：早干嘛去了 啊？才吃完饭多久 啊？吃饭时候干嘛了 啊总结：日复一日整日懒散之人，撑得快，饿的 更快！ 原图 ,2020-02-15 23:44,0,0,1
IumSPyF1v,山东电视综艺频道官方微博,女,山东,185,234911,山东电视综艺频道官方微博:【#抗疫MV热血出征#：这一战，我们一定能赢！】 他们按下红手印，从全国各地驰援武汉；他们挺立在疫情面前，从死神手里抢人；他们争分夺秒，不分昼夜建好“火神”再战“雷神”…岂曰无衣，与子同袍！他们普通的中国人，更是勇敢逆行的“战士”。热血出征，卫我同胞。#武汉加油#，中国加油！  http://t.cn/A6hbAJW7 http://t.cn/E7VhNak 显示地图 ,2020-02-15 23:44,1,0,0
IumSPcNSk,一句话囧言囧语,男,山东,129,8005143,一句话囧言囧语:老板通知延期上班，我正高兴，突然发现有个同事不在群里了。问领导才知道这同事被开除了！平时这同事老实巴交，干活最积极，技术也强，对得起每月20000薪水，怎么突然被开除？问了要好的其他同事，我才知道这个同事犯错了。我们做线上的商务，有一些内部的优惠，结果这同事就把内部的优惠抢了，然后转卖给其他人，从中获得利益，狠赚一笔。他做的小心翼翼，技术很出色，平常憨憨的，也不提加薪水，老板看好他脚踏实地，给他高薪，没发现这事，结果这阵子因为疫情的关系，老板在家没事就看数据，发现了每个月数据都有误差。老板就派人查，一查可不就查到了吗？立刻就通知把这同事开掉了，年后不用上工了，还告诉了各个领导要加强警惕。我听完一阵无语，不得不说这同事，完全没工作素养。真是应了那句话，老实人并不那么老实。（网友） 原图 ,2020-02-15 23:44,997,13,60
IumSPgYOA,用户6378554553,女,四川,911,76,用户6378554553:谢谢您没去至从告知要去心就没安稳过好在通告下来您没去有了一股如获重负的感觉心好累 好累我们两都属于犟乖乖不听劝的人最后都会舍弃一切做想做的事没有您心真的放下了却有一种被抽离的感觉凉凉的谢谢您没有去成因为您肩负更多的使命等着您完成各自珍重学着爱自己等待疫情赶紧过去大家都可以不用戴口罩了戴着口罩有着缺氧的感觉不戴各自都不安全小区必须有通行证才可以出入医院也一样不停的测体温所以进入就不想出来免费折腾的累看着医护人员穿梭于人群中有些心疼她们没事都不要出门不要添乱各自安好 ,2020-02-15 23:44,0,0,0
IumSN9tmE,人力资源研究,男,北京,988,2398989,人力资源研究:【延迟复工期间的假期可否用员工的带薪年休假进行抵扣？】根据人力资源社会保障部8号文件，鼓励企业与职工协商解决复工前的用工问题。对因受疫情影响职工不能按期到岗或企业不能开工生产的，要指导企业主动与职工沟通，有条件的企业可安排职工通过电话、网络等灵活的工作方式在家上班完成工作任务；对不具备远程办公条件的企业，与职工协商优先使用带薪年休假、企业自设福利假等各类假。双方协商一致后，可先行安排员工使用年休假或其他福利假。员工休年休假期间视为出勤，应发放全薪。用人单位应当留存员工申请年休假或者用人单位安排员工休年休假的证据，如年休假申请单，通知单，消假单等。 ,2020-02-15 23:44,66,23,14
IumSMg4cl,大可可怪,女,四川,435,22674,大可可怪:#宅家实用菜谱# 🥔你有多久没吃路边的锅巴土豆啦?街边的土豆应该是伴随着我们一起长大的从小学到初中直至大学学校附近总少不了它不论是锅巴土豆还是狼牙土豆都是心头爱看了宝藏up主美博的视频后立刻着手安排所需的食材非常简单操作也很方便🌈疫情当下我们闭不出户坚决不给国家添乱闲在家对于提升自己的厨艺也是个大好机会每天也要记得吃水果补充维生素提高免疫力步骤1土豆切丁2土豆入热水煮熟3热油炒郫县豆瓣4土豆炒至金黄放香葱、辣椒面、孜然粉、芝麻和盐就可以起锅啦~ [组图共2张] 原图 ,2020-02-15 23:44,1,0,2
IumSKvzBq,瑞祥健康管理,女,其他,12,7,"瑞祥健康管理:【宅在家里的人群该如何调整心情，担心自己发病等焦虑情绪？】  各位宅神们都在家闷了那么久是否都遇上一些不好的感觉。oh,my god 我头晕，我气喘，我感觉发烧了……宝宝们是不是都好害怕？好担心？可能会做一些连自己都难以想象的事情，比方不停地监测体温一天20次不带反复一地方的；有的觉得胸闷气喘，每天抱着手机不停刷疫情信息不带娱乐的；还有更胜地去医院看挂号看病，最后给医院“撵出来的”……那这些算不算一种正常反应吗？（宝宝不要生病 ）  最好不是！哈哈哈！其实当我们在遇到一些新的信息或大量信息串成的一些反应大多都是正常的，但不能过度因为过度可能就会造成一些问题。这些问题就会表现为紧张、焦虑、悲观、恐惧担心这些不良的情绪。如果不缓解这些不良情绪的话就会发生投射到生活中，比方失眠、生活作息乱了，反应迟钝、注意力不集中、记忆力……身体上：头昏头晕、心慌憋气、有的人可能还会有点咳嗽；有些人还会出现消化不良，食欲不振等植物神经功能紊乱的症状。这些实际上是我们正常人在遇到一些重大特殊事件的正常反应。所以医学上叫做“正常人对一个特殊情境的正常反应”。但一般人认识不到这个状况，所以遇到这些反应就会越担心，反而加重这种反应的恶性循环。所以我们第一要认识到其实这是个正常的人体在特殊情况下的一个正常的反应，我们应该要接纳和正确的对待它，其实这些反应随着时间推移就会削弱和减退，也可以通过一些正确的方式帮助我们把这些心理状态和身体情况来进行合理的调整：1. 正常看待疫情测体温的频次一天两次早晚各一次2. 不能信息过载。看手机刷疫情情况等不要超过一小时等（国家权威媒体和国家防控部门等发出的正确的信息做好自身防控，不要过多的采纳个人信息平台）3. 良好的作息，保证充足的睡眠和休息4. 安排丰富的家庭生活时间，多陪伴，多分担5. 多用网络或电话与亲戚朋友聊天、视频等多沟通交流相互鼓励6. 正确看待自身的反应，充分认识是一个正常的应激过程。那各位既然有这么多时间宅着，不如我们一起酿个酒，把个欢，睡一觉，安安稳稳在家修个炼，闭个关，春暖花开时，晋级打怪都不拍…… 原图 ",2020-02-15 23:44,0,0,0
