微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J2Y2N1L7r,三都检察,男,贵州,455,15008,三都检察:【#外交部发言人说巴基斯坦偷走了我的心# 今天中巴建交69周年！转！为中巴友谊！】今天正值#中国巴基斯坦建交69周年#，中国外交部发言人赵立坚在今天的例行记者会上表示，有幸曾在巴基斯坦常驻8年半，去年我从巴基斯坦离任时我说过：“巴基斯坦偷走了我的心”，这反映了中巴两国人民之间的深情厚谊。中国和巴基斯坦是全天候战略合作伙伴。建交69年来，中巴关系经受住了国际风云变幻的考验，始终坚如磐石、牢不可破。近年来，中巴关系持续高水平发展，政治互信不断增强，中巴经济走廊建设和各领域务实合作进展顺利、成果丰硕。面对新冠肺炎疫情，中巴两国充分发扬在困难面前互帮互助的优良传统，同舟共济、守望相助，两国“铁杆”友谊在抗疫合作中得到进一步升华展望未来，中方对中巴关系发展前景充满信心。我们将始终把巴基斯坦放在周边外交优先方向，继续同巴方高质量共建中巴经济走廊，在重大国际和地区问题上密切沟通协调，把中巴关系打造成推动构建人类命运共同体的典范，给两国人民带来更大福祉。（央视新闻）http://t.cn/A622mBPF ,2020/5/21 17:36,1,1,2
J2Y2ifxWF,北京市大兴区安定镇中心卫生院,女,北京,84,300,北京市大兴区安定镇中心卫生院:【#巴赫称奥运明年若无法如期将被取消#】据外媒报道，国际奥委会主席巴赫近日在接受采访时表示，如果推迟至明年的东京奥运会因为疫情仍无法按期举办，那么就会面临被取消的命运。“你无法一直雇佣3000至5000名工作人员，也不能一直让运动员处于不确定的状态里。” 报道称，日本首相安倍晋三曾向巴赫表示2021年夏天是“最后的选项”，日本没有准备再次推迟的方案。@环视频 http://t.cn/A622llpX ,2020/5/21 17:35,0,0,0
J2Y2baiqh,新密同城会,男,河南,5277,126622,新密同城会:#新密身边事# 常态化疫情社会防控最新提示 广大市民朋友们：疫情尚未结束，防控切莫放松！为了您和他人的生命健康安全，市疫情防控领导小组社会防控组这些提示请您配合支持。1. 不要远行、避免风险。不前往国内中高风险地区及复杂地区，不跨省跨境旅游，倡导就近户外地区旅游。2. 外防输入、内防反弹。落实“双报告”制度，对境外及中高风险地区返密人员须第一时间内向社区（村）报告登记，分类落实隔离管控措施，及时核酸血清检测。3. 重点场所、扫码核验。出入宾馆（酒店）、医疗机构、客运车站等须进行扫码核验测温，如发现红码、黄码人员、发热人员及时采取防控措施。4. 做好防护、避免传播。不扎堆、不聚集、勤洗手、常通风，进出人员密集场所戴口罩，自觉养成“一米线”，推广使用“公筷制”。如有发热、咳嗽等异常症状，及时到就近医院发热门诊就诊。新密市新型冠状病毒感染的肺炎疫情防控领导小组社会防控组       2020年5月20日 http://t.cn/Rx16Iqq 显示地图 ,2020/5/21 17:35,7,1,0
J2Y1PhZIl,北京市大兴区安定镇中心卫生院,女,北京,84,300,北京市大兴区安定镇中心卫生院:【#北京#密云区新城子镇接诉即办 助力民宿业有序复工复产】密云区新城子镇遥桥峪村遥桥古堡是北京市周边唯一一座保存比较完善的明代古堡，现有六十多户村民，大部分为民俗旅游接待户，受疫情影响，村民收入收到了一定影响。为促进复工复产，新城子镇根据实际情况，在持续抓好疫情防控常态化的同时，逐步开放旅游景区，加快精品名宿的升级，提高服务质量。五一假期，共接待游客9000余人次，入住率达到复工要求的70%上限，旅游总收入达到300万元。 http://t.cn/A622lutt ,2020/5/21 17:34,1,1,0
J2XT6gtSP,篮球之王,男,陕西,429,1016089,篮球之王:#科比失事飞机公司获60万美元补助#美媒报道，科比失事飞机公司获得联邦救济资金，补助的金额为60万美元，这是此前公布了一份补偿金的航空公司名单，该名单包括很多大型的航空公司，例如美联航，达美航空等，而岛屿快运直升机公司也在名单当中。这家直升机公司获得了603838美元的拨款，用于应对新冠疫情。科比的遗孀瓦妮莎在事发之后，已起诉了该直升机公司。 原图 ,2020/5/21 17:12,0,0,0
J2XSvjQvx,北京市大兴区安定镇中心卫生院,女,北京,84,300,北京市大兴区安定镇中心卫生院:#全球疫情##法国疫情# 世界卫生组织总干事谭德塞于5月20日宣布，世卫组织在过去24小时内收到10.6万例新增病例的报告，系疫情暴发以来单日最大增幅。在这场（疫情）大流行中，我们还有很长的路要走，”谭德塞当天在日内瓦的一场简报会上表示，“过去24个小时，世卫组织收到10.6万例（新增病例）的报告，这是疫情暴发以来（单日新增病例）最多的一天。其中近三分之二的病例由四个国家报告。”据世卫组织流行病学家玛丽亚•范•科霍夫（Maria Van Kerkhove）的说法，谭德塞所说的四个国家为美国、俄罗斯、巴西和印度。 ,2020/5/21 17:11,0,0,0
J2XSg108z,金温江,男,四川,756,181904,金温江:【#政协委员呼吁用人单位逆周期招聘大学生#】全国政协委员、上海交大党委书记杨振斌寄语疫情下的大学生：一个人能不能成才，最终要看对国家和社会的贡献。越是国家和社会需要的岗位，越是有价值的岗位。同时他也建议用人单位提前逆周期而行，提前厉兵秣马，用人单位这时候招聘的大学生都是非常优秀的。http://t.cn/A622lyEz ,2020/5/21 17:10,1,3,0
J2XRWqjt5,东方网1站视频,男,上海,347,158390,东方网1站视频:#两会声音# #微观两会# #两会ing# #全国两会来啦#【全国政协常委王辰：文化、体制、国力，是#中国战疫胜利的重要原因#】5月21日下午，全国政协十三届三次会议举行首场“委员通道”采访活动，部分全国政协委员通过网络视频方式接受媒体采访。全国政协常委、中国医学科学院院长王辰院士2月1日就奔赴武汉指导疫情防控。在被问到中国抗击疫情为什么能取得显著成效时，王辰认为文化、体制、国力，是中国战疫胜利的重要原因。@东方网  http://t.cn/A622YiWn ,2020/5/21 17:10,5,1,0
J2XQpinQj,星空灵雪,女,江苏,284,74,星空灵雪:疫情之下，我裸辞了  ,2020/5/21 17:06,0,0,0
J2XNACcmP,持赢定清,男,北京,219,53872,持赢定清:【农业农村部发布非洲猪瘟防控强化措施指引】农业农村部表示，当前，我国非洲猪瘟防控工作取得了积极成效，但病毒已在我国定殖并形成较大污染面，疫情发生风险依然较高，稍有松懈就可能反弹扩散，必须建立健全常态化防控措施。各地要在落实好现行有效防控措施基础上，着力解决瞒报疫情、调运监管不力等突出问题，全面提高生猪全产业链风险闭环管理水平，重点强化十二项工作措施，包括：组织开展重点区域和场点入场采样检测、建立黑名单制度等。（一财） ,2020/5/21 16:59,0,0,0
J2XNioxwL,福布斯中文网,男,上海,524,1893196,福布斯中文网:【天猫“520告白季”首日卖出40万单奢侈品，窥见后浪式消费趋势】天猫近日宣布将启动疫情后的首个全国大型购物节“618”，与多地政府、品牌合作发放超过100亿元现金消费券和补贴。作为天猫618活动的首站，“520告白季”的品牌产品增长40%，首日就有66个品类同比增长超过50%，天猫奢品的成交订单逾40万笔，消费金额更是同比去年大涨61%。从2月输血式的“20条商家扶持计划”，再到4月重启“春雷计划”再建信心，以及推进“新国货2020计划”……后疫情时代，天猫正不断加速助推商家获得“新生”，作为天猫618的前站，天猫“520告白季”持续引领消费复苏。数据显示，从5月开始，奢侈品的报复性消费就陆续开启。其中，奢侈品美妆达到近200%的增速，YSL旗舰店口红半个月就售出10万支；海蓝之谜销量同比增长了8倍等。http://t.cn/A6221hTK 原图 ,2020/5/21 16:58,2,5,1
J2XN9cApI,证券日报之声,男,北京,316,1305895,证券日报之声:【小米一季度业绩逆势增长超预期 中国市场已恢复到正常水平】5月20日，小米集团公布2020年第一季度财报，疫情之下，小米各业务继续逆势增长，总收入达到人民币497亿元，同比增长13.6%；经调整净利润人民币23亿元，同比增长10.6%。全球化程度不断加深。境外市场收入人民币248亿元，占总收入比首次达到50%，同比增长47.8%。2020年第一季度，小米集团“手机+AIoT”双引擎战略在全球范围内不断取得成效，据Canalys统计，受疫情影响2020年第一季度，全球智能手机市场整体下滑，小米集团全球智能手机出货量逆势增长，在全球五大手机厂商中增速最快。http://t.cn/A6221vSt ,2020/5/21 16:58,4,1,1
J2XN5lAoj,人民视频,男,北京,456,10280435,人民视频:【#外交部回应特朗普发推指责中国#：相信公道自在人心】5月21日，外交部发言人赵立坚表示，在抗击疫情的过程中，中国政府始终本着公开、透明、负责任态度。我们坚持用事实说话，摆的是事实，讲的是道理。谁全力以赴维护人民生命健康，尽己所能推动国际抗疫合作，相信公道自在人心，世人看得清楚。#人民现场##外交课代表#  http://t.cn/A6223s9e ,2020/5/21 16:58,86,21,12
J2XN004QM,抚州资溪发布,男,江西,1922,54983,抚州资溪发布:【三部门：#每省份建1到3所重大疫情救治基地#】国家发展改革委、国家卫生健康委、国家中医药局近日印发《公共卫生防控救治能力建设方案》。方案提出要改造升级重大疫情救治基地。依托综合实力强，特别是感染性疾病、呼吸、重症等专科优势突出的高水平医院（含中医医院），按照人口规模、辐射区域和疫情防控压力，结合国家应急队伍建设，每省份建设1-3所重大疫情救治基地，承担危重症患者集中救治和应急物资集中储备任务，能够在重大疫情发生时快速反应，有效提升危重症患者治愈率、降低病亡率。 原图 ,2020/5/21 16:57,3,1,2
