微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IrcWppRAk,固原文化旅游,女,宁夏,339,3704,固原文化旅游:【重磅！自治区政府常务会议明确疫情防控“十条措施”】1月25日，大年初一，自治区党委副书记、自治区主席咸辉紧急召开政府常务会，专题研究部署新型冠状病毒感染的肺炎疫情防控工作，明确提出十条具体措施，全力遏制疫情扩散蔓延，坚决打赢疫情防控“阻击战”。　　会议决定：　　一是全面完善防控机制。严格落实乙类管理甲类防控措施，强化疫情防控工作机制，成立自治区防控指挥部，从1月25日19时启动重大突发公共卫生事件一级响应。严格落实属地责任和联防联控责任，强化统筹协调，加大督导指导，加强人员配备，为疫情防控提供有力保障。　　二是全面做好患者救治。对所有疑似患者和确诊患者，实行定点治疗。对重症患者，集中专家、集中资源、集中力量，尽最大努力救治。　　三是全面保障医护人员安全。实行严密的医护人员安全防护措施，做好人员轮班值守、后勤服务保障等工作，切实保护好医务人员的身心健康。加强医疗废弃物全过程规范管理，严格落实防止院内感染各项措施，坚决防止出现二次污染和交叉感染。　　四是全面实行免费诊疗。对所有疫病患者，包括在发热门诊或主动到发热门诊检查的人员，采取临时特殊医保政策，一律实行免费诊疗，决不能因为费用问题延误救治、拒收拒治、导致疫情扩散。对医疗单位诊疗发生的费用，由医保部门与医疗机构结算。　　五是全面抓好排查工作。坚持全防全控、联防联控、群防群治，建立以村委会、居委会为主的防控工作组织体系，对进入宁夏境内人员实行网格化、地毯式排查管理，特别是对疫情高发地区来宁人员，建立台账，一一检查，从严落实定时测量体温、居家医学观察、隔离诊断治疗等措施，不漏一人，不漏一户，不留一个“死角”和“盲区”。　　六是全面切断疫情传播途径。暂时取消一切大型群众活动，暂时关闭所有旅游景点及歌舞娱乐、游戏游艺、影院、网吧等场所，暂停文化馆、图书馆、美术馆及寒假期间校外教学等服务，引导群众暂停聚餐聚会、走亲访友。各类会议尽量以视频会议的方式召开，各类学校禁止校外人员进入。在所有火车站、客运站、机场、重要路口设立留验站，逐个筛检旅客体温，逐车进行消毒和检验检疫，严防死守一切可能的传播渠道。　　七是全面加强农贸市场管理。对农贸市场及其周边出入口实施24小时管控，严格落实清洁、消毒、通风措施，坚决禁止活禽销售，严厉打击非法贩运、售卖各类野生动物行为。　　八是全面保障应急物资。扎实做好应急资源储备，备足备好药品、医疗器械、检测试剂等物资，为医疗救治和疫情防控提供有力可靠的支持保障。财政部门要为疫情防控提供资金保障。　　九是全面稳定市场供应。加强公众防护用品、食品蔬菜等产品的储备调度，确保各种物资供应充分、市场平稳。密切监测口罩、消毒消杀用品等供销情况，对趁机制假售假、囤积居奇、哄抬物价、行骗牟利等行为，坚决从严从快查处。　　十是全面加强宣传引导。及时公开透明发布疫情信息，认真做好政策解读，引导公众不信谣不传谣。多渠道宣传疫情防护知识，倡导群众勤洗手、勤消毒、常通风，出门自觉佩戴口罩，不随地吐痰等，提高公众自我保护意识和能力。（宁夏日报报业集团全媒体记者　周一青　王溦） http://t.cn/R2WxD8Q 显示地图 ,2020/1/26 4:55,5,0,1
IrcWp8ePg,美好人声666666,男,北京,49,23,美好人声666666:《30省市自治区启动重大突发公共卫生事件一级响应》1月24日13时根据《天津市应对新型冠状病毒感染的肺炎应急预案》，结合天津市当前疫情的防控形势，市防控领导小组发布指挥部令，决定自2020年1月24日零时起，启动《天津市应对新型冠状病毒感染的肺炎应急预案》一级http://t.cn/A6P5QyHQ  原图 ,2020/1/26 4:55,0,0,0
IrcWmpkee,Bobo范范,男,湖南,221,1048,Bobo范范:#与思源一起驰援湖北疫情#与爱同路，让爱回家。我在“一份爱心一份力量，共抗疫情”项目捐款成功！愿我和@周震南全球后援会 一起放大爱的力量！@中华思源工程扶贫基金会 一份爱心一份力量，共抗疫情  ,2020/1/26 4:55,0,0,0
IrcWmqUr9,闪电站小猪,男,浙江,86,304435,闪电站小猪:#最新疫情地图# 国外社交平台上的消息太多太乱了，不好详说，除湖北以外城市可能还会有动静。另外，还有讨论各种国内看不见的阴谋论说法。。全球确诊病例已经达到1353例。#黄石确诊31例新型肺炎#  原图 ,2020/1/26 4:55,51,2,31
IrcWihvyO,小丑戴维,男,山东,5,1,小丑戴维:以下言论本人担保全部真实，我是山东省邹城市居民一天逛了13个药店和邹城市人民医院没有买到一个口罩，还有一个药店把3M口罩卖到30一个，请问一下邹城市工商局对市场价格不管不问吗，邹城市卫生防疫部门是不是应该让邹城的居民人人都带上口罩，现在疫情那么严重总不能让老百姓连最基本的防护措施都不能够拥有吧 原图 ,2020/1/26 4:54,0,0,1
IrcWgw20n,山东大汉201807,男,天津,64,4,山东大汉201807:一首歌曲《你有多美》，献给全力防控疫情的白衣勇士们 一首歌曲《你有多美》，献给全力防控疫情的白衣勇士们  原图 ,2020/1/26 4:54,0,0,0
IrcWfjCjc,姑娘醒醒树,女,安徽,172,33,姑娘醒醒树:庚子年，鼠，正月初二我想我永远都不会忘记这个年，和所有为疫情担忧的人一样。我虽然远离武汉，但所在城市也已经有了病例，预防也好，不出门也好，都希望自己不会是那一个。今年没有什么私人愿望，只求国泰民安，天下太平  原图 ,2020/1/26 4:54,0,0,0
IrcWetoYm,不想叫蜜桃儿成熟时,女,云南,472,722,不想叫蜜桃儿成熟时:#与思源一起驰援湖北疫情#小善意，大温暖。我在“一份爱心一份力量，共抗疫情”项目捐款成功！和@王一博公益站 一起用善举温暖更多心灵！@中华思源工程扶贫基金会 一份爱心一份力量，共抗疫情  ,2020/1/26 4:54,0,0,0
IrcWaA8XW,悠游于世,女,上海,190,845,悠游于世:不信谣，不传谣，也是对控制疫情出份力。#致敬疫情前线医护人员#  ,2020/1/26 4:54,0,0,0
IrcWazGxH,山东大汉201807,男,天津,64,4,山东大汉201807:一首歌曲《你有多美》，献给全力防控疫情的白衣勇士们 一首歌曲《你有多美》，献给全力防控疫情的白衣勇士们  原图 ,2020/1/26 4:54,0,0,0
IrdmFgxTd,XiAo的咕咕碎碎机,女,山西,420,163,XiAo的咕咕碎碎机:#中国电信# 三大运营商，收到了电信的短信这是我收到第一条关于疫情通报方面的#全国确诊新型肺炎病例# 晋中市和阳泉市也确诊了，安生呆在家吧 阳泉·平定县  显示地图 [组图共2张] 原图 ,2020/1/26 5:59,24,1,3
IrdmDvrUM,vin可爱楠,女,新疆,173,67,vin可爱楠:#与思源一起驰援湖北疫情#与爱同路，让爱回家。我在“一份爱心一份力量，共抗疫情”项目捐款成功！愿我和@周震南全球后援会 一起放大爱的力量！@中华思源工程扶贫基金会 一份爱心一份力量，共抗疫情  ,2020/1/26 5:59,0,0,0
IrdmDu1rQ,熹宝吃不胖,女,北京,938,5536,熹宝吃不胖:#与思源一起驰援湖北疫情# 予人为乐，与己而乐。我在“一份爱心一份力量，共抗疫情”项目捐款成功！让我与@Galaxy_fanfan_吴敌风火抡 一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会一份爱心一份力量，共抗疫情  ,2020/1/26 5:59,1,0,0
IrdmB9ITr,寄歌人nn,女,江苏,122,38,寄歌人nn:#与思源一起驰援湖北疫情#小善意，大温暖。我在“一份爱心一份力量，共抗疫情”项目捐款成功！和@周震南全球后援会 一起用善举温暖更多心灵！@中华思源工程扶贫基金会 一份爱心一份力量，共抗疫情  ,2020/1/26 5:59,0,0,0
IrdmAwEci,熹宝吃不胖,女,北京,938,5536,熹宝吃不胖:#与思源一起驰援湖北疫情#予人为乐，与己而乐。我在“一份爱心一份力量，共抗疫情”项目捐款成功！让我与@Galaxy_fanfan_吴敌风火抡 一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会 一份爱心一份力量，共抗疫情  ,2020/1/26 5:59,0,0,0
IrdmAeh1p,小Lei童鞋,女,其他,315,512,小Lei童鞋:今年春晚一个节目也没有看，远在英国只能通过微信督促家人注意身体、做好防范，从年前到现在每时每刻都更新微博里疫情的进展，为自己生在一个团结强大的国家骄傲，万众齐心，必能挺过这个难关！希望还没渡过潜伏期的嫂子，安心在家好好休息，早日康复[加油][加油][加油] 英国·莱斯特  显示地图 ,2020/1/26 5:59,1,0,0
IrdmxwQm8,ltgs伟哥,男,河南,1654,861,ltgs伟哥:看哭！众志成城阻击疫情，生态环保铁军在行动 看哭！众志成城阻击疫情，生态环保铁军在行动  原图 ,2020/1/26 5:59,0,0,0
IrdmxhDWQ,低调的快乐每一天6868,男,辽宁,76,97,低调的快乐每一天6868:【从百度搜索指数看互联网的疫情防御战】文章详细见：http://t.cn/A6P58kIl （分享自财经头条APP） http://t.cn/A6P58kIl  ,2020/1/26 5:59,0,0,0
Irdmw6MkB,满天星期待着百香果,女,云南,41,2,满天星期待着百香果:『全国新型肺炎疫情实时动态 - 丁香园·丁香医生』http://t.cn/A6v1xgC0  ,2020/1/26 5:59,0,0,0
Irdmuzsnv,袁氏吉强,男,江苏,206,699,袁氏吉强:为了阻止疫情，还是不见面最好，但鼠年拜年，情真意切，一如既往。早安！ 徐州·丰县  显示地图 [组图共3张] 原图 ,2020/1/26 5:59,0,0,0
Irdmu44pQ,刘志勇xj,男,山东,816,2633,刘志勇xj:【#武汉医生哽咽向家人拜年#：爸爸妈妈好不好】1月25日，湖北武汉中心医院呼吸科医生郭小群，大年初一通过视频向姐姐拜年。她哽咽和姐姐说“过年好”，并询问家中爸妈的情况。姐姐说：“家里一切都好，不用担心家里面的人，你们自己保护好自己，一定会战胜疫情。”#聚焦新型肺炎# @新京报我们视频   http://t.cn/A6Pq6azU ,2020/1/26 5:59,1,0,1
IrdmtsqyS,用户6287312074,女,其他,27,1,用户6287312074:希望安徽政府上点心吧，距离湖北那么近 ，人口也不是少数呀。现在农村的家里人基本上是知道疫情的严重 但是几乎没人戴口罩 也就只是年轻人戴一下 口罩涨价太厉害 中年老年人舍不得钱 总觉得还没到身边@安徽省人民政府发布 #恳请安徽宣传疫情防范##安徽新增24例确诊病例# 阜阳·太和县  显示地图 ,2020/1/26 5:59,2,0,0
Irdmqv2sN,ltgs伟哥,男,河南,1654,861,ltgs伟哥:国资委党委及时部署推动央企全力以赴防控新型肺炎疫情！ http://t.cn/A6P58DBD  原图 ,2020/1/26 5:59,0,0,0
IrdmmiYx3,Rana2266,女,其他,145,94,Rana2266:一想到节后大量人员流动可能导致的高致病风险简直夜不能寐，强烈建议节后外地回沪人员至少在家隔离两周，待排除嫌疑后恢复工作生产。能在家办工的尽量避免外出。法院开庭尽量采用书面审。最大限度减少国家人民在这次疫情中遭受的伤害和损失。  ,2020/1/26 5:59,3,0,0
IrdmmiYHK,筱迪怪力,女,浙江,135,81,筱迪怪力:当爱情走到迷茫的时候，要验证两个人是否相爱的唯一方法就是分开。分开以后，如果难受，如果思念，那就是真爱。而真爱一定会让两个人再次相遇。 #最新疫情地图##脱单#  [组图共9张] 原图 ,2020/1/26 5:59,0,0,0
IrdmjERpB,用户5681288188,男,辽宁,205,54,用户5681288188:人们终于为了吃付出了惨痛的代价。能吃、会吃的人健康长寿，滥吃、炫吃的人终于挑战味蕾自食恶果。天南地北那么多好吃的，非要盯上野生动物，结果染上病毒，让全国人民跟着买单——😩😩😩😩限行、旅游市场瘫痪，电影贺岁片下架，亲人不能团聚，春节本该是放假轻松愉悦的时刻，却异样的紧张，惶惶不安。那么多医护人员不顾个人安危守卫在重灾区一些为护你周全，人家也是女儿、妈妈、妻子，就想吃饱了的人欲望无穷膨胀，不安分守己挑战自然结果害人害己啊！不能疫情啥时候解除，让人无忧无虑的大大方方的出行，看看祖国的大好河山。希望下一个长假能平安、顺畅的走出去，好好玩玩🤩🤩🤩 http://t.cn/8kjXuKr 显示地图 原图 ,2020/1/26 5:59,2,0,2
Irdmk13b7,泗县发布,男,安徽,420,25584,泗县发布:#特别关注# 【宿州市关于加强新型冠状病毒感染的肺炎疫情防控工作的通告】根据国家和安徽省及市委、市政府关于新型冠状病毒感染的肺炎疫情防控工作部署要求，为确保人民群众身体健康和生命安全，维护社会稳定，依照《中华人民共和国传染病防治法》、《中华人民共和国突发事件应对法》和国务院《突发公共卫生事件应急条例》等规定，结合我市当前新型冠状病毒感染的肺炎疫情防控形势，现就有关事项通告如下：一、人员比较集中的车站、酒店、餐馆、商场等公共场所，要加强通风、清洁与消毒，保持卫生间等领域的清洁卫生，配备肥皂、洗手液、消毒液等防控用品，切实做好疫情防范。全市所有游乐场所、娱乐场所、室内运动场所（包括电影院、KTV、网吧等）暂停营业；全市图书馆、博物馆等公共场所暂时关闭；全市宗教场所暂停群众性宗教活动。二、2020年1月10日后，从武汉来宿州、去过以及途经武汉来宿州的所有人员，应当主动与居委会、村委会联系登记，并到辖区医疗机构进行体温检测，有条件的也可自行进行体温检测。未发热的，应当按照要求居家医学观察不少于14天；有发热、咳嗽、气促等呼吸道感染症状的，在做好防护后立即到辖区内指定医院的发热门诊就诊。三、从本通告发布之日起，宿州各旅行社、旅游运输单位不得组织游客前往重点疫情区域旅游，各旅行社、景区不得接待武汉来宿旅游团队和散客。四、按照“非必须、不举办”的原则减少和取消大型公众聚集性活动。五、武汉来宿人员和武汉返乡人员应自觉遵守我市疫情防控工作要求，加强个人防护，主动配合医疗卫生部门做好隔离观察和追踪排查工作；对刻意隐瞒、拒不配合造成后果的，将依法追究法律责任。六、广大市民应不信谣、不传谣，主动向疾病预防控制机构和居委会、村委会反映疑似病源，主动配合做好疫情防控工作。七、广大市民在疫情传播期间应避免去人群密集场所，保持手卫生，外出时请佩戴口罩。若近14天内有与武汉来宿人员密切接触，且有发热、咳嗽、气促等呼吸道感染症状的，在做好防护措施后立即到辖区内医院发热门诊就诊。祝全市人民度过一个安定祥和的新春佳节！宿州市新型冠状病毒感染的肺炎疫情防控应急指挥部办公室2020年1月25日 ,2020/1/26 5:59,8,7,5
Irdmgaoux,筱笛小美美,女,吉林,142,79,筱笛小美美:不管时间过去多久，我都想永远这样深情地凝望你 #最新疫情地图##剩女#  原图 ,2020/1/26 5:58,0,0,0
IrdmfxjhQ,财源广进65877,男,其他,784,64,财源广进65877:一首歌曲《你有多美》，献给全力防控疫情的白衣勇士们 一首歌曲《你有多美》，献给全力防控疫情的白衣勇士们  原图 ,2020/1/26 5:58,0,0,0
